,portfolio
1586,296844.66416209965
1587,301377.18548147584
1588,314344.1318060099
1589,329163.45543066075
1590,322029.6649874301
1591,323606.2472243812
1592,327902.27103409084
1593,335509.0056260352
1594,341854.5049507903
1595,342721.6455293611
1596,335706.07840565406
1597,338110.2747498897
1598,340553.8958241727
1599,338149.64860931784
1600,346860.0212894996
1601,353993.8117327302
1602,369916.77344561846
1603,371020.30979261704
1604,363295.35188114917
1605,359787.56831929565
1606,352890.2245151122
1607,359432.7966194861
1608,358565.7577821541
1609,358013.96417334507
1610,360891.15553691366
1611,357265.04691429774
1612,358053.33803277335
1613,364793.03378738556
1614,366133.0676440507
1615,364596.01187838614
1616,365541.90017581347
1617,365502.4754457658
1618,360694.0827572948
1619,365147.70374595624
1620,364714.1843272902
1621,372399.76837932994
1622,365817.7715449083
1623,364320.0387680525
1624,367946.096520049
1625,371769.17618104495
1626,369049.68373766704
1627,371966.2489606639
1628,378863.54189422785
1629,371335.60589175957
1630,361403.4735450556
1631,362270.5632530071
1632,362270.5632530071
1633,353560.29231406417
1634,353560.29231406417
1635,338267.9227994608
1636,356476.85753706103
1637,360260.5633386288
1638,359590.4955396768
1639,368064.3198395725
1640,369562.0526164283
1641,368379.6668093344
1642,368537.2639882862
1643,362861.73072124436
1644,362782.9830023878
1645,359275.25031115377
1646,364832.4585174332
1647,354939.75090077694
1648,356161.5614379186
1649,354742.67812115815
1650,358841.5782806295
1651,361127.60217596084
1652,353205.5206142546
1653,352023.1856777801
1654,350761.9504105909
1655,352614.3531460174
1656,359117.5513909631
1657,354309.1078318726
1658,334090.12230927474
1659,311427.54114770336
1660,310048.08256099053
1661,322108.51444752543
1662,301495.4088009994
1663,302086.6017045464
1664,314777.7020952953
1665,315723.5903927227
1666,317063.57337876846
1667,319152.4736238615
1668,319980.1894723847
1669,321753.79361833533
1670,309496.26351687184
1671,312136.9828060835
1672,313240.54458839184
1673,311545.78990253666
1674,304372.5492939486
1675,299761.2548204062
1676,298421.1700931216
1677,292824.4608508653
1678,296489.9433329095
1679,296529.34262764745
1680,301771.33104071365
1681,297908.80121436034
1682,308865.67131858686
1683,306540.27356382733
1684,328178.19327380514
1685,328572.28796242346
1686,331015.90903670667
1687,326365.11352718744
1688,317260.64615838736
1689,303584.3090460925
1690,299958.27672940574
1691,293770.40001891216
1692,299248.86050633516
1693,303426.6101259018
1694,295071.060016149
1695,297159.93482593243
1696,296923.4627515755
1697,289986.7196526541
1698,284153.58920666046
1699,287937.2441376087
1700,286321.3389118488
1701,292942.7350410083
1702,298657.6930380979
1703,301022.43921697605
1704,298066.4238286218
1705,301731.906310666
1706,300667.71838778595
1707,305239.66443720984
1708,302165.425729332
1709,305909.68136554235
1710,314620.0031751047
1711,316078.2603512934
1712,311703.4379521078
1713,315250.646244009
1714,313950.03711739153
1715,322975.60415547685
1716,328651.08655189944
1717,332237.7195738483
1718,330976.5351772784
1719,341657.4830417908
1720,339292.66055698355
1721,335509.0056260352
1722,342997.5168984559
1723,340238.5997250303
1724,345835.23266135744
1725,337873.82811084244
1726,336849.03948270035
1727,337834.4033807948
1728,341539.25972226716
1729,344495.2496753117
1730,347963.60850711755
1731,347963.60850711755
1732,338425.5708490321
1733,339174.4881080794
1734,340751.01947441103
1735,344258.7012950258
1736,345125.892744216
1737,343982.82992593094
1738,347727.11099745106
1739,354821.47671063396
1740,353087.2464241117
1741,351761.4054702637
1742,354091.78854572604
1743,357667.7387375974
1744,357667.7387375974
1745,356181.0957557744
1746,359274.89421681786
1747,358712.366907312
1748,350837.28979794646
1749,350797.15287922695
1750,348989.0584533121
1751,349109.57095070946
1752,341033.5548946494
1753,344850.5809519348
1754,342921.9740286227
1755,341756.8333615109
1756,340913.04239725205
1757,338180.88316963945
1758,331470.9467273858
1759,333439.74144003686
1760,340712.10345055757
1761,343685.38941420364
1762,346136.2849870634
1763,356261.4713344523
1764,359315.08200615674
1765,360399.89796521014
1766,361926.7287363721
1767,362810.6057487309
1768,362007.05344443046
1769,358752.5546966509
1770,359315.08200615674
1771,356422.1716211885
1772,355417.68037019344
1773,368837.5532547009
1774,361806.16536835534
1775,369118.8169094538
1776,376029.5905571631
1777,380087.64160924323
1778,382136.81190057215
1779,375667.9513237324
1780,380127.88026920153
1781,381252.8840175938
1782,380851.0569948242
1783,384185.982191901
1784,377476.0457496473
1785,366708.0073846942
1786,360319.5223865323
1787,346497.9242204941
1788,342158.60951366107
1789,346337.22393375786
1790,346859.56345392484
1791,346779.187875247
1792,347181.0148980167
1793,336453.16432240244
1794,340109.4392223322
1795,345573.8085481769
1796,346216.7114363606
1797,345212.2201853655
1798,342640.7103738697
1799,349390.8346054623
1800,349431.0223948013
1801,343805.9527822204
1802,346136.2849870634
1803,347743.44046628365
1804,341756.8333615109
1805,336895.07739327213
1806,343484.5013381285
1807,348306.018646409
1808,346256.8483550801
1809,344247.9167237095
1810,351118.55345269945
1811,354654.3158552319
1812,361283.87671880773
1813,358591.85440991464
1814,365100.8519054738
1815,365783.89171237696
1816,366989.27103944705
1817,371127.7485408244
1818,368837.5532547009
1819,358431.1541231784
1820,366466.98238989955
1821,363172.2449821616
1822,363453.5086369146
1823,359716.858158307
1824,359877.6093156626
1825,366788.3829633719
1826,370324.14536590443
1827,356904.3233520165
1828,361645.4650816191
1829,363332.9961395172
1830,355980.2076796993
1831,361243.68892946886
1832,358591.85440991464
1833,356743.5721946609
1834,348788.17037723697
1835,348386.34335446736
1836,349029.1953720316
1837,345975.6355709465
1838,344810.44403321535
1839,338301.3956670368
1840,330145.0549029184
1841,332756.70163313375
1842,325363.7253839768
1843,336734.42797715537
1844,339988.9775955544
1845,340270.1903796878
1846,340953.2810572104
1847,345533.620758838
1848,350395.32585645735
1849,347341.7151847529
1850,351681.0298915858
1851,352122.993833075
1852,350556.0261431935
1853,351480.1418155107
1854,352966.73392671434
1855,355658.8071062269
1856,355618.6193168879
1857,338261.20787769795
1858,338823.7351872038
1859,337015.69163190824
1860,334966.5213405794
1861,335770.1245154992
1862,336091.5250889717
1863,339386.2116260901
1864,342721.08595254755
1865,339627.3383621236
1866,345252.35710408504
1867,363694.63537294796
1868,374583.1353646791
1869,374743.83565141534
1870,377355.53325225005
1871,379324.32796490105
1872,379404.65267295943
1873,377918.0096911364
1874,383904.71853714803
1875,386958.3292088525
1876,406726.3975609441
1877,406927.33650763857
1878,412472.03054154164
1879,397244.16497235827
1880,403110.3104503532
1881,397485.24083777226
1882,398529.8690074868
1883,406967.5242969775
1884,409257.71958310105
1885,401744.23083654686
1886,401181.703527041
1887,399654.872755879
1888,402869.2345849392
1889,402306.70727543335
1890,401663.855257869
1891,389650.30064712634
1892,388364.5966119978
1893,385431.4984376906
1894,384185.982191901
1895,394953.9188156154
1896,400177.212276046
1897,397605.804205789
1898,388846.6974722064
1899,390694.92881684075
1900,390253.01574597106
1901,372051.8642131415
1902,382659.10055011965
1903,378199.22247527
1904,386395.80189934664
1905,389449.4125710512
1906,400498.66372013785
1907,406244.2967007355
1908,407851.4521799558
1909,402467.45843278896
1910,408333.5530401644
1911,428423.1745775866
1912,447950.21793488355
1913,468602.26504057273
1914,454660.1543771372
1915,459120.0324519869
1916,483187.3294628114
1917,497892.8555118278
1918,492267.7350286275
1919,495924.0607991768
1920,496607.1006060799
1921,505767.93262119335
1922,501267.86675700475
1923,495763.3096418212
1924,495642.8480150432
1925,488370.38426328375
1926,482464.05099594983
1927,486964.1168601384
1928,503879.5134872201
1929,506209.89656268246
1930,515772.5556005655
1931,515732.36781122664
1932,519067.24213768396
1933,507535.8392577693
1934,496285.70003260754
1935,486281.0770532354
1936,481298.8594582187
1937,473946.1218690201
1938,473182.70648343913
1939,467437.0735028416
1940,477441.69648221374
1941,483910.4553178146
1942,485839.11311174615
1943,480495.25628329883
1944,475071.074746793
1945,490379.31589465425
1946,495160.64541359583
1947,501669.69377977436
1948,505406.2933877626
1949,495964.2485885157
1950,500343.75108468754
1951,503196.4736803169
1952,499901.83801381785
1953,511834.9661752634
1954,501589.2673304771
1955,494517.7933960315
1956,489857.02724510676
1957,484312.2823405842
1958,488852.53599411173
1959,501428.56704374094
1960,506973.31194826344
1961,507053.63665632176
1962,538875.5491497339
1963,529714.666264001
1964,549964.93721754
1965,549764.0491414649
1966,552817.6598131694
1967,553942.7144321811
1968,534937.9597244316
1969,530196.8688654484
1970,537348.7183785719
1971,544580.943470373
1972,542612.1487577221
1973,535741.5628993516
1974,543295.2394352447
1975,544982.7704931428
1976,538272.8849215085
1977,543013.9757804917
1978,553299.8624146169
1979,554770.5320219431
1980,565678.2102371941
1981,562818.5183667047
1982,566985.5342855746
1983,564902.077196759
1984,557957.0676221825
1985,560571.6139777045
1986,564248.3897372591
1987,625772.8938485791
1988,519187.65289384243
1989,531075.811427724
1990,553299.8115439975
1991,563921.5968781286
1992,565433.1155928462
1993,568497.1038709116
1994,571397.6448487923
1995,575319.5661233142
1996,571479.343063575
1997,576136.59914176
1998,582427.9212568367
1999,575196.9679305209
2000,569109.8913524009
2001,566168.5012671287
2002,573971.3929675425
2003,576504.241108282
2004,575401.2134674775
2005,579445.6820641734
2006,573726.2983231946
2007,560816.7594926719
2008,572092.1814156836
2009,571561.0412783576
2010,588269.903190609
2011,585410.2113201196
2012,589536.3272609785
2013,579486.5311715647
2014,585777.9041572608
2015,588229.0540832176
2016,605918.3454434798
2017,605387.2561767733
2018,615886.4433181112
2019,612454.8130735239
2020,602200.7205765339
2021,591660.6843278048
2022,581937.6810975214
2023,579077.989227032
2024,590475.9584722178
2025,597952.0064428815
2026,598932.486761512
2027,598605.6939023815
2028,590639.4057724024
2029,578546.8999603256
2030,548969.4500661817
2031,537571.4808209961
2032,546518.2492696055
2033,546028.0091102903
2034,559305.1899073349
2035,549745.5831066167
2036,537448.8826282027
2037,541901.8422988118
2038,549337.0411620841
2039,550644.3652104646
2040,556036.9560923128
2041,552155.9347958016
2042,556036.9560923128
2043,551992.487495617
2044,551747.3928512691
2045,552441.9294181603
2046,547131.0367510947
2047,551298.0017993451
2048,552196.783903193
2049,557548.5256776499
2050,559713.7318518674
2051,552932.1187068562
2052,554770.5320219431
2053,525152.1821497886
2054,526582.0026497236
2055,525274.7294719625
2056,513795.0620119943
2057,529441.6945202131
2058,531974.5935315718
2059,527644.1811831367
2060,525479.0258795386
2061,533527.0122243002
2062,531239.2587279086
2063,524498.545560908
2064,540962.2110875726
2065,538020.8210023005
2066,533812.9559760394
2067,540962.2110875726
2068,541615.8985470725
2069,529564.2927130064
2070,536958.6424688875
2071,534630.0398651046
2072,536713.5478245396
2073,515470.0280268965
2074,524294.2491533321
2075,537326.3353060287
2076,537081.1897910614
2077,539246.395965279
2078,543658.5573991161
2079,543250.0154545835
2080,543903.652043464
2081,548479.1590362471
2082,556118.7051777149
2083,550848.6616180406
2084,531606.9515650499
2085,528011.874020278
2086,534997.6818316265
2087,523885.75807941885
2088,532955.0738502023
2089,566168.5012671287
2090,557793.6203219978
2091,555955.2578775302
2092,556772.3417665954
2093,563839.8477927266
2094,579649.92760113
2095,584225.434593913
2096,588147.3049978155
2097,574706.7786418251
2098,578383.5035307602
2099,561266.1505445958
2100,546518.2492696055
2101,542923.1717248335
2102,551134.6053697799
2103,541901.8422988118
2104,523722.31077923416
2105,552564.4767403343
2106,575768.9063046188
2107,571642.7903637596
2108,567312.3271447051
2109,571193.3484412164
2110,571275.0975266184
2111,569191.5895671835
2112,583530.9488976412
2113,588229.0540832176
2114,592927.159268794
2115,591456.4387908482
2116,586880.8809274458
2117,594602.0744130769
2118,589781.4219053265
2119,583326.7033606846
2120,589740.5727979352
2121,589250.3835092394
2122,580752.9552419344
2123,570621.4609377378
2124,566250.148611292
2125,549255.3938179209
2126,556731.492659204
2127,549296.2429253123
2128,549623.0866550623
2129,539164.7486211157
2130,529891.0855721368
2131,535324.5255613765
2132,533894.7050614415
2133,540431.1726914855
2134,534058.1014910068
2135,520168.13321247295
2136,522088.19387172326
2137,515878.5699714291
2138,507136.04705977626
2139,493082.63148105785
2140,481848.1095360569
2141,497086.2509703624
2142,501620.9088557541
2143,511915.7995895159
2144,510118.2862524397
2145,522496.73581625585
2146,505992.1194409611
2147,501416.6124481781
2148,495247.83765527536
2149,493818.0171553404
2150,497944.13309619954
2151,500558.73032234097
2152,505501.9301522653
2153,508892.71128946124
2154,517308.44134198356
2155,511670.704945168
2156,507544.58900430886
2157,522455.88670886453
2158,511711.5540525593
2159,500436.13212954765
2160,488139.4316511335
2161,487812.58792138356
2162,483155.3827138179
2163,484830.3487287202
2164,480336.5399507198
2165,475842.7311727194
2166,480377.3890581111
2167,478824.97036538285
2168,480050.54532836116
2169,482011.50596562214
2170,475720.132979926
2171,471144.62598714296
2172,466650.81720914267
2173,460931.4334681638
2174,448593.833011739
2175,453904.67480818526
2176,470858.6313647843
2177,482542.54436170927
2178,483931.5666248723
2179,484503.50499897025
2180,481357.86937674164
2181,482134.05328779615
2182,476578.0659763826
2183,480499.9363802851
2184,476659.7641911652
2185,476659.7641911652
2186,494594.15019577544
2187,498230.0768479387
2188,501212.3669112215
2189,523763.1598866255
2190,517267.5413639729
2191,510036.588037657
2192,516818.15031204897
2193,516164.5137231684
2194,516327.9610233531
2195,519800.4403753317
2196,522455.88670886453
2197,512855.4308007551
2198,496064.92154434056
2199,513795.0620119943
2200,492224.7493552207
2201,501743.4053073086
2202,509628.04609312443
2203,516368.8101307444
2204,537367.18441342
2205,553095.5660070409
2206,557752.822085226
2207,550440.119673508
2208,550399.2705661167
2209,538347.6647320505
2210,553626.6044031279
2211,549704.7339992254
2212,530177.0801944956
2213,536754.3969319309
2214,531280.1078352999
2215,518288.8707899946
2216,519922.9876975056
2217,514121.8548711247
2218,522496.73581625585
2219,540798.8655286267
2220,540880.51287279
2221,540022.6307469528
2222,545782.8635953229
2223,545991.2296524523
2224,548408.2962634001
2225,540615.4260750115
2226,541823.908509866
2227,540282.0200353567
2228,544657.7072350724
2229,547908.2380745376
2230,547324.8029404515
2231,549700.155643478
2232,550366.9168521679
2233,562827.217242625
2234,563952.4244734949
2235,560743.5566713318
2236,557993.1348913487
2237,557576.4027770901
2238,563452.315414013
2239,569286.5650136338
2240,566786.172328082
2241,565119.2438710474
2242,557534.739739788
2243,546199.5957095815
2244,546324.6356921069
2245,546157.9326722797
2246,545824.5775032443
2247,540156.9800528313
2248,549366.8004744427
2249,544407.6781406411
2250,548741.7023030547
2251,552617.2804432884
2252,550116.8877577366
2253,557076.3445882275
2254,569536.594108065
2255,569494.9310707632
2256,563327.326302107
2257,558493.1930802113
2258,562452.1481656684
2259,558284.827023082
2260,563118.9602449776
2261,561702.0608823744
2262,559243.3312341245
2263,559785.1033309086
2264,559951.7554801165
2265,566286.1141392194
2266,578996.4436241077
2267,576746.0800329872
2268,572036.9867936169
2269,572745.4619102282
2270,565077.5808337455
2271,569786.6740731158
2272,565661.0159678315
2273,558034.7979286506
2274,550200.26470296
2275,551908.8561972965
2276,553950.8537312878
2277,549700.155643478
2278,547574.8320348829
2279,548991.7313974861
2280,553075.675594849
2281,556867.9785310981
2282,556867.9785310981
2283,556159.5034144869
2284,572120.3637388402
2285,569744.9601651944
2286,570786.790450841
2287,574704.0824989959
2288,575620.9236727366
2289,577912.9503011592
2290,576704.4169956853
2291,573995.6582530041
2292,566119.411119392
2293,566286.1141392194
2294,559118.2912515992
2295,554200.882825719
2296,554659.2779772796
2297,557618.065814392
2298,555826.1482454515
2299,562702.228130719
2300,560410.2015022965
2301,558076.4609659527
2302,559910.0924428145
2303,559951.7554801165
2304,567744.6765391246
2305,572287.0667586676
2306,572203.6898134442
2307,573203.8570617888
2308,578871.4036415824
2309,600208.1184139961
2310,597874.3778776522
2311,604542.0917057903
2312,598624.5160315655
2313,611418.1715910578
2314,607750.9595079534
2315,603541.9753280651
2316,600041.4153941687
2317,611543.2115735832
2318,612960.1109361864
2319,606000.6541056955
2320,608667.7498110746
2321,614293.6333535663
2322,606500.7631651775
2323,601124.9087171173
2324,604333.725648661
2325,619794.5277841518
2326,621711.4853356177
2327,616710.6999645141
2328,624336.8671330754
2329,625045.3422496867
2330,626878.9737265486
2331,642173.0219715927
2332,642464.7141033261
2333,645548.5419229637
2334,639672.6292860409
2335,654883.351456481
2336,661134.3331703605
2337,669052.2433412746
2338,664551.5161590336
2339,666760.216712852
2340,677345.2225891453
2341,683929.5594720601
2342,686554.9921401372
2343,682470.9970721549
2344,678553.7558946192
2345,680345.6734635597
2346,683554.5412657226
2347,680929.1085976457
2348,692472.5678143621
2349,697056.6210712071
2350,696306.533787913
2351,704891.2051675171
2352,703891.0379191724
2353,696431.5228998192
2354,694764.5944427846
2355,705599.629413509
2356,705849.7093785596
2357,696639.8889569485
2358,701765.7143105774
2359,696848.2550140778
2360,692014.1726628015
2361,678470.3789493958
2362,676011.6493011462
2363,695514.7325966979
2364,682929.4430943348
2365,685388.1218719654
2366,685721.52791162
2367,688638.6527114303
2368,688555.3266368263
2369,691972.5096254995
2370,686888.3981797919
2371,699140.2816425003
2372,700557.1810051034
2373,702849.2076335258
2374,697848.4222624223
2375,695848.1386363524
2376,693389.4089881027
2377,691180.7084342842
2378,690138.8781486376
2379,697139.9980164304
2380,704432.8100159565
2381,706558.1336245517
2382,718393.3358436207
2383,723894.1794035869
2384,735020.9573766639
2385,725227.752691586
2386,717601.5346524054
2387,719685.1952236986
2388,731895.4665197242
2389,742980.4797142607
2390,742897.1536396567
2391,742897.1536396567
2392,754524.0406722159
2393,751273.5098327508
2394,749606.5813757163
2395,743147.2336047074
2396,759566.438210002
2397,743855.6578506994
2398,763567.1072033806
2399,772193.4416202864
2400,774443.7543407875
2401,783570.2486877949
2402,743188.84577139
2403,772776.825883753
2404,776110.682797822
2405,780528.0839054591
2406,774610.5082312343
2407,840954.2404729609
2408,839370.6380905304
2409,871709.0908534959
2410,879627.0010244099
2411,884794.4385447215
2412,892712.3487156355
2413,897129.7498232727
2414,901713.8030801176
2415,890712.0142189463
2416,899380.0625437737
2417,909131.655062169
2418,905381.0660338413
2419,886044.6348874974
2420,893879.2189838076
2421,887378.1573048773
2422,877543.3404531167
2423,864707.9709857032
2424,860540.6498431169
2425,838453.8477874092
2426,801364.6896183908
2427,812783.1088525819
2428,795197.0339791153
2429,790279.5746826156
2430,758441.2818497515
2431,774860.4864550462
2432,773193.5579980116
2433,777444.3069564408
2434,760024.8842321822
2435,767609.3883634415
2436,745855.9923473885
2437,744939.2020442673
2438,769776.3750093386
2439,735521.0155655267
2440,702099.1203502319
2441,734104.1162029235
2442,734604.2252624054
2443,746564.4165933805
2444,744605.7960046126
2445,770484.7992553305
2446,753398.7825707265
2447,774860.4864550462
2448,772235.1555282078
2449,778861.1554484245
2450,775235.6064026222
2451,786153.9674479506
2452,809157.5598067795
2453,812491.4167208485
2454,805365.3586117693
2455,797822.4666471925
2456,803531.676264288
2457,812491.4167208485
2458,795363.7878695619
2459,791696.5249158383
