,portfolio
1523,252504.65460711234
1524,247192.51265484968
1525,249619.52894409714
1526,250195.30498950268
1527,252727.59673962544
1528,254566.44577270484
1529,262726.6394169077
1530,260658.7356969444
1531,262739.09706847864
1532,252498.4756119332
1533,252634.7124895127
1534,252349.91396439951
1535,257042.99368459827
1536,263525.32437442214
1537,271623.69484642905
1538,272837.1697706486
1539,275524.26860429253
1540,271258.37006156147
1541,266565.2903413627
1542,270670.1695849892
1543,272570.9746718813
1544,273635.85472816305
1545,278824.2174544171
1546,281090.28088536835
1547,282805.317472035
1548,283403.81627390586
1549,277509.0216525705
1550,276608.35005419556
1551,281602.47307715594
1552,280726.5839003061
1553,279770.035582085
1554,278024.535884777
1555,275496.4631259863
1556,280502.9773597092
1557,270868.79438163585
1558,267154.2881076355
1559,272036.5912500954
1560,275397.0676766525
1561,273521.14467249805
1562,273974.60318967927
1563,271974.5355350702
1564,275546.1608506532
1565,278241.96343019465
1566,274341.0906886935
1567,271154.5895188747
1568,263265.8730177052
1569,263669.60058981535
1570,263719.2650940781
1571,264576.4844037737
1572,261638.40541648105
1573,255849.21846006284
1574,248128.1985592399
1575,250476.21672732575
1576,242550.19371225184
1577,241661.97976544785
1578,248177.89628390686
1579,247153.01359426882
1580,252581.9252672562
1581,253687.56675947795
1582,254960.9712928546
1583,251662.58380172699
1584,245711.87924014137
1585,247867.31872514295
1586,248805.26361701803
1587,247302.04032746115
1588,252029.07130074117
1589,257308.92302013206
1590,262607.411386273
1591,263439.7818336352
1592,259837.02899932695
1593,260861.94490936917
1594,256103.8860785765
1595,257296.4985889653
1596,266613.8917926914
1597,269527.15513805475
1598,267073.562525456
1599,269036.3901069691
1600,270216.5781861912
1601,274887.7324396252
1602,276608.35005419556
1603,276285.3480642649
1604,272372.01767119276
1605,279739.0077245724
1606,278154.9924120276
1607,276695.32107236265
1608,274838.0347149582
1609,275670.4051623204
1610,275496.4631259863
1611,269688.639522818
1612,271446.4972104844
1613,270452.642378359
1614,273191.96368738817
1615,277974.8713805143
1616,289149.5177212405
1617,289727.18732968485
1618,292106.2333552833
1619,291106.1330871703
1620,290963.2853491572
1621,286031.31770243455
1622,286994.078236239
1623,282062.07736911223
1624,281906.77197952813
1625,276918.92761295947
1626,277415.83841882006
1627,278894.2128460435
1628,277713.99154641724
1629,273098.7472332336
1630,271514.7983614972
1631,275701.43301983306
1632,278496.6642691125
1633,273862.81652958295
1634,273030.4460822208
1635,263638.5395118986
1636,266352.9787381902
1637,268918.35801088525
1638,268887.33015337266
1639,268744.48241535947
1640,269228.93556964915
1641,272794.4151104572
1642,270452.642378359
1643,265669.73468523286
1644,265110.6352827303
1645,267949.3852614975
1646,275390.8222406649
1647,270620.37219910976
1648,266613.8917926914
1649,259837.02899932695
1650,259340.11819346636
1651,256420.64263251962
1652,260731.52160252273
1653,260222.1531450912
1654,259892.9389395772
1655,256240.5548214105
1656,254706.27045393674
1657,252923.56390393694
1658,248774.16931869707
1659,243158.9576190172
1660,245941.76443712995
1661,245208.7894391016
1662,243475.78061376867
1663,241866.94965929457
1664,242121.58405740408
1665,239941.32893047325
1666,239251.87266193258
1667,244972.7252469338
1668,245482.0937043653
1669,243071.98660085013
1670,241419.7033576967
1671,248221.38179299037
1672,254911.24034778355
1673,254675.20937601998
1674,255936.15625782576
1675,252731.0184412569
1676,255178.3988382723
1677,248320.77724232417
1678,246904.49175053017
1679,248917.0834975186
1680,246948.0104800179
1681,241320.30790836288
1682,243972.65819922506
1683,241755.12977879407
1684,249128.26560694867
1685,252022.8590851578
1686,253097.5059402711
1687,245879.60906089214
1688,241338.94455511298
1689,236593.3101554871
1690,235531.1209519447
1691,230698.4989239496
1692,229313.3077304766
1693,228965.4900986167
1694,226251.00104171882
1695,234754.66044483279
1696,235611.87975452843
1697,232034.04222336205
1698,226505.68527043457
1699,230760.60446958116
1700,232058.8578652913
1701,230406.57462213788
1702,242376.2848963219
1703,242425.98262098883
1704,241730.31413686482
1705,243668.2596356403
1706,241606.0366047934
1707,243034.7133073499
1708,244314.33005630996
1709,245413.75933294834
1710,246898.31275535095
1711,243531.6573336147
1712,244978.9374625172
1713,244239.75024890548
1714,244606.27096832384
1715,245724.3368917123
1716,247966.68095407254
1717,246233.70534914377
1718,248090.92526573976
1719,253488.77586081033
1720,256041.7639227429
1721,253439.07813614345
1722,256905.19544802184
1723,256128.70172050578
1724,259874.30229282714
1725,260824.67161586898
1726,262942.8710277746
1727,260917.8548496194
1728,261421.0110914676
1729,262029.7085574245
1730,257625.74601488354
1731,255824.4028181336
1732,255172.15340228478
1733,256153.58380324344
1734,257774.80596848
1735,257718.86280782556
1736,255942.33525300492
1737,255905.09517990894
1738,264172.75683166354
1739,265924.40230374655
1740,265843.6435011628
1741,259625.84688989684
1742,258799.65543771384
1743,257799.6216104093
1744,260538.97613984268
1745,260799.82275353553
1746,263135.41649045463
1747,263321.7497375513
1748,261122.82474346616
1749,261396.1290087299
1750,265955.4633816633
1751,269806.6383984977
1752,269893.60941666475
1753,272980.81479836226
1754,269800.45940331847
1755,270458.85459394235
1756,271353.3471971381
1757,267775.4432251633
1758,265197.6727417058
1759,262812.414500524
1760,262924.2343810245
1761,267030.07701637247
1762,269607.84749983007
1763,277738.8736291549
1764,274390.82163376454
1765,273862.81652958295
1766,280602.372809043
1767,279962.5810447651
1768,292565.9040880479
1769,296249.34928413143
1770,296628.2612143123
1771,293553.51348418574
1772,293267.8180081594
1773,300224.80183303717
1774,303175.2720310924
1775,305833.8345375378
1776,305406.28793562413
1777,294490.56142514775
1778,287579.0563336049
1779,287363.7548940553
1780,292801.3703129403
1781,289638.3891892874
1782,293023.4819353486
1783,295903.8238601606
1784,291051.65162430017
1785,287437.7699545887
1786,286031.2512616262
1787,290560.38828715176
1788,292485.1452854642
1789,290439.2334730741
1790,292666.79445557017
1791,294180.98047850945
1792,295621.1514409155
1793,299672.4793929892
1794,299389.8401941483
1795,294389.6378372212
1796,296920.0360243052
1797,293165.0340775983
1798,293083.9762913769
1799,293462.1905930699
1800,287735.19223329367
1801,286188.64953667414
1802,282865.87826887175
1803,279705.2225735121
1804,279394.5453535356
1805,277901.9858137234
1806,278665.12493875547
1807,278401.7535743443
1808,280144.19699446694
1809,280833.05529573216
1810,281278.77345873736
1811,283466.93504186516
1812,287032.81322752347
1813,282204.0613766164
1814,283851.8930856085
1815,284155.79334313044
1816,284770.404041033
1817,281879.86345213494
1818,274545.46261526487
1819,272202.02886295714
1820,270871.58489558776
1821,268913.042746215
1822,269189.901594727
1823,272755.7797803853
1824,268055.32513045653
1825,269527.6202237134
1826,265900.9154779849
1827,265360.65204465744
1828,265353.9083026071
1829,265880.6842518337
1830,263213.0193546404
1831,264583.99221512047
1832,269534.3639657638
1833,270121.90003425226
1834,270108.4457705557
1835,269399.2898023309
1836,270912.0805682943
1837,266691.12923243106
1838,264280.0919575985
1839,263327.86229192204
1840,258478.8127740555
1841,257769.65680583072
1842,253521.69728136176
1843,258829.98566673847
1844,265137.7763529528
1845,261815.03830555454
1846,263098.2096377628
1847,266177.8407673052
1848,266110.30368558876
1849,268717.17524311604
1850,266664.0878234211
1851,268298.4320483124
1852,264874.40498854156
1853,265461.94105703005
1854,265421.44538432354
1855,271074.1629203329
1856,271648.2115047206
1857,270952.60946140497
1858,270115.18951260607
1859,274106.48819431005
1860,275362.6845583168
1861,276348.6993750535
1862,276132.5674253992
1863,276200.10450711567
1864,277051.04516041954
1865,273910.65391161526
1866,276186.6170230149
1867,279684.92490655254
1868,282055.4332882744
1869,285209.3784619878
1870,284662.33806620585
1871,284486.7350096622
1872,284972.98206577817
1873,280204.990334133
1874,281542.14482314856
1875,285621.3114739327
1876,289869.33743921004
1877,293300.10824103124
1878,298311.24011093646
1879,294130.78444777976
1880,298912.3301043341
1881,299249.98229251214
1882,301005.91319673555
1883,302194.5392586217
1884,304720.35302992753
1885,301937.9116362608
1886,302653.811346536
1887,305551.06245708023
1888,301715.0359445561
1889,303518.2062635365
1890,305010.7658033486
1891,302262.1095607423
1892,301336.8216428632
1893,310737.7973835291
1894,320152.2606082957
1895,323076.51990744565
1896,329397.8312981649
1897,324130.07180589886
1898,320604.72251335124
1899,322326.8682665144
1900,322191.79410308145
1901,311690.0270492055
1902,315823.21007720113
1903,318308.4949553963
1904,343965.2775187242
1905,333044.7672700446
1906,338177.4525988778
1907,338184.2295613323
1908,346572.1490762515
1909,341527.23205528595
1910,338494.9067813088
1911,342371.4289665394
1912,344525.805398607
1913,347396.0483205454
1914,345126.8621716004
1915,348571.1536779266
1916,352967.7412907376
1917,350056.9694756884
1918,347348.77568538435
1919,350975.4472107087
1920,350171.77919256594
1921,349273.56590410095
1922,353069.0635235144
1923,356276.99185403506
1924,354575.07732702314
1925,354122.6154219676
1926,346011.58797596453
1927,347409.60224545456
1928,355871.7693637364
1929,359998.2086496816
1930,358053.1872048138
1931,358809.54936739133
1932,352305.9243984823
1933,348976.4093886294
1934,351360.4052544521
1935,339676.75588074035
1936,339487.6321196918
1937,335908.2664499327
1938,341648.8187346181
1939,337806.0152596394
1940,342803.6596454439
1941,344755.42483236204
1942,345849.5056239259
1943,342216.09035655117
1944,356067.6036464311
1945,354176.631799179
1946,353886.2190257579
1947,354473.75509424636
1948,350327.11780255416
1949,347983.61760943814
1950,347220.44526400184
1951,354210.3837298352
1952,348179.4851125371
1953,352481.4942346217
1954,349125.00425656734
1955,348496.8728541597
1956,348746.7567344702
1957,348361.8319111311
1958,349928.6722747101
1959,352555.77505838854
1960,347011.1234972063
1961,344539.3261031119
1962,347186.6933333457
1963,345180.9117692161
1964,348550.9224517754
1965,349084.4753634566
1966,348962.88868412445
1967,340169.77989931084
1968,336259.4725630199
1969,331383.3816361434
1970,335996.0679782045
1971,329397.8312981649
1972,332990.7508928331
1973,331714.3233026752
1974,336408.03421055357
1975,335381.5237211103
1976,337833.02344824513
1977,340629.018766821
1978,340743.82848369854
1979,347369.04013193963
1980,354230.6813967947
1981,352663.8410332157
1982,348881.86411830725
1983,346166.92658595287
1984,341999.99162730115
1985,337697.94928481226
1986,339197.25256667484
1987,360788.3559633195
1988,330248.80517187295
1989,336590.38100914756
1990,339521.41727075214
1991,349881.3331987406
1992,350273.06820493855
1993,346295.2570073353
1994,348091.65036386106
1995,348611.7157914415
1996,351934.4870592439
1997,352873.2292408196
1998,346828.7766986123
1999,350894.3894244873
2000,345626.62993222126
2001,342189.0489475413
2002,345613.1424481205
2003,361787.89148456114
2004,366252.0161790886
2005,375666.4461834511
2006,374248.20068780985
2007,375605.65284378495
2008,372161.36133745883
2009,372593.5920163632
2010,381940.48493900924
2011,385256.4792443571
2012,382386.23632241855
2013,380751.8588771231
2014,379786.1085069417
2015,384128.64652213705
2016,384263.7206855699
2017,378597.4824450556
2018,381413.74221018684
2019,372897.4922738852
2020,358181.5176261963
2021,354730.41593701136
2022,356837.51973391784
2023,355946.0834079074
2024,360437.1830706364
2025,363428.97945150285
2026,361551.5283087557
2027,359464.6557380004
2028,362132.35385559796
2029,357816.7908086042
2030,343769.4100156253
2031,346126.39769284206
2032,348496.8728541597
2033,344255.6570717411
2034,351056.50499693013
2035,347362.2963898893
2036,348172.7413704867
2037,347693.2048360169
2038,352110.05689538334
2039,356230.1510841284
2040,358276.62764338974
2041,359015.28333053447
2042,358866.1901565338
2043,359367.65215776826
2044,362789.7856545003
2045,359496.4144444052
2046,358913.66211412
2047,365046.3480498535
2048,361983.393563214
2049,363779.15573206014
2050,361847.85431412247
2051,363318.3555055531
2052,357470.2355521035
2053,349839.90735471674
2054,349196.1623623403
2055,348945.4479719252
2056,346228.08535006497
2057,353899.0421017749
2058,351954.18675892806
2059,351608.5948941488
2060,351866.1194674227
2061,349467.20764011925
2062,351154.57163009635
2063,355559.2982419337
2064,357578.66695137665
2065,356494.41939945274
2066,357734.50386742776
2067,358818.7514193517
2068,366469.41050410207
2069,353024.8803859428
2070,349839.90735471674
2071,334159.17894897226
2072,328616.0223059785
2073,324333.28101832356
2074,331550.2145059811
2075,325383.6437579746
2076,324421.3815302331
2077,324705.98073292116
2078,324821.18909464893
2079,317096.0166433024
2080,319820.1562276172
2081,320457.1574779432
2082,321236.44171941123
2083,323919.9195289986
2084,316913.0386570288
2085,315605.18456450803
2086,315950.80964969145
2087,312711.62091882876
2088,314473.49827540206
2089,316004.9921289239
2090,317062.13183102955
2091,313850.08417038934
2092,315639.0693767809
2093,305745.43504199066
2094,306599.265870459
2095,312033.99111417943
2096,306694.14334482304
2097,300757.9228794639
2098,297762.704796966
2099,298182.8764691498
2100,292165.3656747399
2101,296380.3373378491
2102,294523.5825069117
2103,289346.348616061
2104,284291.1000493926
2105,295783.9978622505
2106,301638.86155775056
2107,303997.0783899224
2108,303319.4153648689
2109,297247.72209122655
2110,303048.37008708995
2111,307642.8516476555
2112,311478.31341330835
2113,307588.6027276147
2114,311139.49851098366
2115,308293.3736024865
2116,303848.0184363259
2117,301056.0760070611
2118,299253.53687576036
2119,295106.36805760115
2120,297803.3997920976
2121,296570.0922865772
2122,290335.7186936208
2123,292490.62665215536
2124,286310.46875883563
2125,279493.37605599815
2126,284101.37832106865
2127,284223.33042484685
2128,282542.7766177285
2129,283762.56341874396
2130,280957.06706457003
2131,282244.59026972717
2132,283816.74589797645
2133,289387.01039078843
2134,291921.4282467793
2135,282935.80721968977
2136,289129.48581751453
2137,295811.1057120688
2138,292897.2111790258
2139,289414.11824060674
2140,288858.4405397356
2141,288560.2874121384
2142,292205.99422906316
2143,296068.5970649385
2144,305799.6175212231
2145,306639.89442478225
2146,298033.78329514904
2147,298955.3837481632
2148,295309.64371083427
2149,290606.7971918039
2150,286012.31563123845
2151,287381.19560625457
2152,287679.3487338518
2153,292436.444172923
2154,295702.6743127955
2155,295567.135063704
2156,290498.3657925307
2157,301150.9534814252
2158,299253.53687576036
2159,300161.6166242695
2160,296136.3666894843
2161,292599.05805142864
2162,287503.14771003276
2163,282542.7766177285
2164,282420.7912935461
2165,282732.4983460525
2166,284806.1159755363
2167,284941.6552246278
2168,285497.2997050948
2169,287001.6857087983
2170,285687.0546538229
2171,282000.65284176654
2172,279140.9740083602
2173,279981.2509119194
2174,278083.8343062545
2175,270263.7843805439
2176,267729.3997449573
2177,271442.90940683195
2178,280658.91393697285
2179,291555.5054946363
2180,288465.40993777436
2181,290877.8424695828
2182,293520.65850444266
2183,291040.48956849263
2184,288587.36204155255
2185,288587.36204155255
2186,290837.18069485534
2187,296800.47578962863
2188,298752.07487452583
2189,305731.8478966773
2190,301218.72310597094
2191,297857.61549173424
2192,299253.53687576036
2193,298413.2599722012
2194,292314.4256283364
2195,291921.4282467793
2196,291257.3191466349
2197,279330.69573668414
2198,268759.3983768404
2199,273231.8946132235
2200,274085.7254416918
2201,283193.29857255955
2202,288926.21016428136
2203,288709.3805861391
2204,298250.64609369554
2205,303942.8626902858
2206,302777.3248093111
2207,305162.6494913013
2208,305596.34186799
2209,305271.08089057443
2210,323811.52135012957
2211,332187.2157563071
2212,333623.8321354649
2213,337635.5281453409
2214,340752.698331617
2215,337933.6812729381
2216,333894.87741324375
2217,334165.9559114268
2218,326088.3814124423
2219,342162.1736405523
2220,336524.13952319446
2221,338882.38957577053
2222,346959.9308543509
2223,347556.27032994945
2224,343327.74474193115
2225,338936.57205500297
2226,340183.4334854326
2227,334816.51108666207
2228,339532.94475100574
2229,341701.4066344494
2230,338258.94225035363
2231,335765.21938949445
2232,337093.404369379
2233,337933.6812729381
2234,335982.0489676367
2235,333759.3713845564
2236,338638.4189274058
2237,343761.43711861986
2238,344059.5902462171
2239,345496.2398457791
2240,342704.2974165143
2241,345523.31447519315
2242,343544.57432007336
2243,339831.0978786029
2244,342514.5756881903
2245,340725.5572613945
2246,340427.40413379733
2247,341294.822107579
2248,350212.6402897185
2249,347664.7017292227
2250,346038.3304013368
2251,350510.82663771993
2252,358100.4598399749
2253,363548.7390086046
2254,359537.0762191327
2255,367072.52694215527
2256,364470.3726820228
2257,364199.29418383975
2258,366774.373814558
2259,370623.3895051201
2260,369566.2498030145
2261,364524.5551612553
2262,364036.6470849299
2263,358073.35199015663
2264,354956.1485834763
2265,355416.98203038756
2266,355471.16450962
2267,352977.4416487608
2268,352869.01024948753
2269,340020.8196069269
2270,335738.11153967615
2271,338936.57205500297
2272,333054.6005096846
2273,330018.72065245925
2274,328907.3984711212
2275,336903.6494206508
2276,335006.232814986
2277,329612.1361255888
2278,330560.8444284212
2279,335385.7094920381
2280,330018.72065245925
2281,330316.94022086484
2282,329395.3065474465
2283,323540.44285194646
2284,328527.92179406906
2285,326955.79938622395
2286,327552.1056414183
2287,326654.0584549743
2288,328803.9501324763
2289,339254.19233945495
2290,337321.9939706042
2291,340533.27756194794
2292,336287.8427881974
2293,337213.13070607645
2294,329674.8230282936
2295,329946.96457941073
2296,322136.4821301066
2297,321238.43494366255
2298,324667.4118436576
2299,326327.46866139123
2300,322708.0059637759
2301,326980.61502815323
2302,327933.1104570631
2303,327307.1716013321
2304,327524.8981303875
2305,329239.40319058707
2306,332423.4460504958
2307,333593.6680084611
2308,335226.517315164
2309,337539.72049965954
2310,337866.27707283845
2311,335798.00792842906
2312,331226.0165814996
2313,331008.32327284844
2314,329157.74743709026
2315,326273.0536393295
2316,327688.1764169769
2317,326381.9169038572
2318,323987.0579658648
2319,325266.1099679536
2320,323823.77967927535
2321,326980.61502815323
2322,329647.6155172627
2323,324912.34588374384
2324,327742.62465944287
2325,328803.9501324763
2326,326980.61502815323
2327,327225.54906823946
2328,326790.1292305329
2329,333321.526457344
2330,338356.14515301096
2331,351963.2227088675
2332,351527.7696507568
2333,346955.81152423145
2334,347826.65119964455
2335,356671.2516109514
2336,357433.26124224096
2337,362141.2901443249
2338,357868.6810799475
2339,357297.1904666825
2340,356834.52989754075
2341,353677.6945486629
2342,359936.95022435696
2343,355011.1947932177
2344,358086.4076090029
2345,359202.18132450234
2346,364127.93675564154
2347,363964.65846905217
2348,366141.7908779892
2349,365978.5125913997
2350,366277.8616535478
2351,366141.7908779892
2352,374360.4524335648
2353,373680.098555772
2354,370768.19724698045
2355,371802.315208983
2356,380021.0099849628
2357,378252.0899027015
2358,379367.8636182009
2359,378986.85880255606
2360,373598.4760226794
2361,371557.4143893009
2362,370686.54149348364
2363,372047.2492490692
2364,372700.3956158312
2365,368999.27716471907
2366,371040.3387980975
2367,373244.67871806544
2368,376374.3065559125
2369,376292.6508024157
2370,372509.90981821093
2371,373081.40043147607
2372,373081.40043147607
2373,378714.71725143894
2374,381517.78851610713
2375,380238.7032936141
2376,376836.9339046499
2377,377109.07545576704
2378,373407.9570046549
2379,371829.55594041804
2380,380157.0807605214
2381,381572.2035381688
2382,386116.98737406736
2383,382252.55741596164
2384,363066.5780622039
2385,362141.2901443249
2386,352997.3406708701
2387,354276.42589336314
2388,356426.3175708651
2389,348153.2409932277
2390,349786.0902999304
2391,349786.0902999304
2392,349541.15625984414
2393,337485.27225719363
2394,332151.30449937866
2395,335035.9982971394
2396,334464.5076838743
2397,330001.3796014725
2398,328477.39355929743
2399,332886.0733992332
2400,331334.8798460273
2401,332532.30931502354
2402,331171.60155943787
2403,343880.5987084462
2404,349241.8071976962
2405,345595.1037686458
2406,347608.9578909934
2407,350548.0667108159
2408,349704.4345464336
2409,352480.2650796667
2410,347091.88229979004
2411,339118.1215638964
2412,343880.5987084462
2413,340043.4094817755
2414,345023.61315538065
2415,336369.4985416942
2416,339063.70654183463
2417,341404.11723736115
2418,341621.8437664165
2419,333375.9414794058
2420,335634.7296418396
2421,332124.0969883478
2422,322354.208659162
2423,318816.3684946393
2424,330899.46000832075
2425,335090.4465396054
2426,340315.55103289266
2427,336179.0127440739
2428,331117.1533169719
2429,331661.4364192062
2430,328531.80858135916
2431,332450.6535615267
2432,333131.00743931957
2433,335988.49372604943
2434,329647.6155172627
2435,337702.998786249
2436,335906.87119295675
2437,336995.4373974253
2438,337349.20148163504
2439,319660.00065902155
2440,318517.0194324913
2441,325402.1807435122
2442,320313.1470257835
2443,307849.0506964572
2444,307821.8431854264
2445,319578.3781259289
2446,314734.2452278823
2447,320231.4912722867
2448,310679.3294721562
2449,318571.434454553
2450,318353.74114590185
2451,324259.1995169819
2452,323796.57216824446
2453,321075.1566570731
2454,323469.98237466137
2455,318380.9486569327
2456,314135.5471035863
2457,324476.9260460373
2458,330763.38923276216
2459,340696.5558485374
