,portfolio
1526,129016.79653851861
1527,130829.24606664502
1528,131112.02980899278
1529,133493.963533816
1530,133822.7811727924
1531,133657.05484871878
1532,133545.25312808427
1533,132207.6351166836
1534,134126.58770569882
1535,136011.3854204072
1536,137100.40320517094
1537,137018.86112789504
1538,136834.71838102958
1539,138089.47681056894
1540,138495.89833376696
1541,138761.57599755732
1542,139008.85155925783
1543,138477.48191097513
1544,140272.81820019308
1545,139721.72894523514
1546,139488.93161327223
1547,139709.9000453704
1548,139187.7242877816
1549,139306.0992106412
1550,138485.38693848765
1551,136645.32709687547
1552,135875.9044189902
1553,134898.65971345693
1554,135003.85959046235
1555,132645.61230677267
1556,134713.20662235707
1557,132623.24337022455
1558,132589.0598545137
1559,132667.97408296977
1560,132500.93741466175
1561,133094.11521284305
1562,133621.5323473695
1563,134884.19580442135
1564,135549.7074684826
1565,135191.96201143507
1566,132325.99571884118
1567,131903.80710272415
1568,129387.68840001634
1569,129916.43735983022
1570,130218.95502955528
1571,129190.41356940274
1572,129353.50488430551
1573,128686.66855530781
1574,129011.54084087894
1575,129617.86504351042
1576,130096.63475329042
1577,129087.84154121717
1578,129278.5431696057
1579,128762.95493494402
1580,131556.5802013069
1581,131840.6599671871
1582,130866.05743117571
1583,132277.34113374376
1584,130988.37054708954
1585,131809.1043002961
1586,131876.17530818537
1587,131767.01575707272
1588,132310.3002294323
1589,133179.30906913287
1590,132576.69392832337
1591,133511.62811975204
1592,132986.78871158836
1593,133627.6472871301
1594,133638.20880486647
1595,133514.24164786987
1596,133668.53289138415
1597,134457.09518751304
1598,136212.24042652472
1599,135737.52347541504
1600,134815.7643298406
1601,135096.6362584693
1602,135526.52225191967
1603,135061.04215360995
1604,134786.77206861036
1605,137695.7434293566
1606,138211.33882436928
1607,138134.86627560685
1608,138734.86072794753
1609,138567.372957526
1610,138421.00106222625
1611,136839.9311165632
1612,137669.37185659516
1613,137493.98621901212
1614,139388.90867004544
1615,139639.44935180547
1616,139787.13159133962
1617,139842.53122708635
1618,139669.78775902517
1619,141907.55497665898
1620,140944.92454753246
1621,140595.49941835587
1622,139526.05087289624
1623,139400.77337166521
1624,138608.25140142906
1625,137083.86995469412
1626,136917.72833026206
1627,138121.66258834864
1628,138998.59793661477
1629,137409.60148238618
1630,135699.28720103385
1631,134691.81865389703
1632,135796.854143865
1633,136445.63922797225
1634,136212.24042652472
1635,135385.4346956636
1636,136032.90227518542
1637,136206.963247832
1638,136143.67290527478
1639,136450.91640666494
1640,136133.12570824043
1641,136258.39604912046
1642,137574.43276258383
1643,137661.4525083806
1644,137567.83807930571
1645,134942.35933565703
1646,137801.23688075328
1647,136916.41082567663
1648,138031.99351267898
1649,138181.0075775006
1650,139241.21927016025
1651,140171.78564747423
1652,141368.02252822748
1653,141680.9155465627
1654,141225.07328070942
1655,140955.3356978977
1656,142352.52782968257
1657,142929.75952616968
1658,142753.08502540528
1659,142248.68841936864
1660,142858.27774205967
1661,140836.66720064677
1662,142175.86764962017
1663,143579.79767170327
1664,144170.50514878694
1665,143567.6608767452
1666,143907.5197769755
1667,145190.0746891268
1668,145749.77068599605
1669,145660.7532022681
1670,144173.19744076586
1671,144650.6138442054
1672,145204.8966157128
1673,146213.68982778603
1674,144678.95451349393
1675,144305.3703600173
1676,143326.24964252
1677,141992.45525855746
1678,142322.86249545758
1679,141962.77560363046
1680,140112.45497902425
1681,139599.9671763489
1682,141564.9321809397
1683,139831.9124265419
1684,140390.24795671966
1685,141191.3695085161
1686,141691.69187482932
1687,140247.3058695526
1688,140089.52037474653
1689,138766.4951586996
1690,136959.30848856387
1691,136526.4079873393
1692,136151.4705275222
1693,135997.74495173752
1694,135026.70827052795
1695,134023.33544416755
1696,134689.56314332958
1697,134523.66497083177
1698,134411.74152423016
1699,134460.2958644135
1700,134287.67412231944
1701,134908.03261292604
1702,136715.21212271077
1703,136556.08048191527
1704,137629.59610674728
1705,137114.42317244405
1706,138266.15131133335
1707,136928.31132905147
1708,137679.50375327107
1709,136255.32425853814
1710,134924.2221665545
1711,134688.20983698912
1712,133578.28382728287
1713,133988.27836563377
1714,135500.09339635016
1715,135876.3626814547
1716,135908.72746800957
1717,136506.1871560935
1718,136231.057828973
1719,137075.29185418686
1720,137079.35177320824
1721,136013.90586396193
1722,137114.42317244405
1723,137384.13211385172
1724,137920.91498749627
1725,138801.56655793544
1726,138897.32193196163
1727,138771.90122371045
1728,138560.16248406123
1729,138040.93679108762
1730,138124.54820980475
1731,136790.7395051402
1732,136552.03488359592
1733,137172.41485525554
1734,139218.28466588256
1735,139173.79024472059
1736,139343.71969483575
1737,139078.0348706944
1738,140032.8819982755
1739,139802.26141301892
1740,139690.3236457153
1741,138970.1427017101
1742,139900.70907902406
1743,139404.41082997713
1744,138953.95314808167
1745,137427.30903042827
1746,138576.33055663668
1747,137539.2324770299
1748,136806.91473806664
1749,137821.1068547997
1750,137734.78166305064
1751,137933.03746175233
1752,137640.9309423925
1753,136515.96103521905
1754,137480.6035229787
1755,137950.70920803936
1756,138779.49119577862
1757,138244.1761940907
1758,137642.29856943496
1759,136916.76168287604
1760,137125.9871393215
1761,137617.81732933957
1762,139976.4727530367
1763,139162.63441785058
1764,140155.825225078
1765,140457.4478509271
1766,140537.60798045847
1767,140710.15811904246
1768,139153.13979241432
1769,139165.33387018048
1770,138825.6754597784
1771,141017.2226116574
1772,145748.10948456224
1773,145124.47871354513
1774,145264.42777399096
1775,144536.16995404905
1776,144597.48403972812
1777,142009.30356447864
1778,142729.89980884228
1779,142849.77124506247
1780,142554.1847951129
1781,142788.4714800854
1782,141657.85205596685
1783,143457.3198677163
1784,144290.9923751938
1785,143980.39782953204
1786,142871.574513881
1787,144059.40514255117
1788,145162.7937517874
1789,144796.36278896747
1790,144575.68077090965
1791,144019.90864639264
1792,144202.44031428135
1793,144231.0602372592
1794,144463.98645554026
1795,143846.90024534415
1796,141976.5950810754
1797,142917.86618314587
1798,142386.62542118132
1799,142825.25420321204
1800,142539.19102010273
1801,142363.46884602236
1802,142206.81468667553
1803,142223.15460767513
1804,142626.3611332707
1805,141695.98092508296
1806,142306.2433207687
1807,143376.94492765464
1808,143672.54569830623
1809,143687.5251526144
1810,144378.16248836176
1811,144014.44529857376
1812,145070.15313044956
1813,147798.6621647483
1814,147445.85018954502
1815,147233.345292338
1816,148275.43413659715
1817,148489.29950049566
1818,148486.5714067617
1819,147921.2545343514
1820,148421.18308135922
1821,147699.2048892511
1822,147932.14542823413
1823,148030.22791633787
1824,146598.56585480185
1825,146376.51620970154
1826,145974.67731114844
1827,146625.7966696842
1828,148031.60986408236
1829,148904.7645470164
1830,149366.54990420613
1831,149109.10664407467
1832,148591.45622832273
1833,146756.58048084017
1834,147527.59275664913
1835,146252.5562130559
1836,145789.40322882374
1837,145249.97102530635
1838,144632.66284422902
1839,145695.20165096622
1840,143389.85504052156
1841,142842.1884333453
1842,141384.96391871176
1843,141772.81865174678
1844,142526.7176886473
1845,142259.0208058728
1846,141218.33539041114
1847,142022.76502437313
1848,141771.47250575732
1849,142573.15256493233
1850,142305.46284250886
1851,142608.64642487757
1852,141677.21364509172
1853,141294.8222598756
1854,141242.92403577166
1855,143230.05748708232
1856,145785.35047015338
1857,145910.98598893482
1858,146379.44479326368
1859,146122.66744577594
1860,146667.59163851623
1861,146069.40875498054
1862,144672.2667456527
1863,145028.7161791679
1864,146219.63291912246
1865,145505.3664250496
1866,146162.28566790163
1867,146184.13189882616
1868,146707.20270029095
1869,148687.5194974423
1870,148982.51163825823
1871,149304.8205181686
1872,149747.3087293925
1873,150544.90022814213
1874,148399.3296900837
1875,150412.42657414835
1876,155704.62052289915
1877,155655.45039252916
1878,154480.93801673333
1879,153493.51129206707
1880,153696.99414700439
1881,154693.9871006169
1882,153916.88852645137
1883,154344.35432126108
1884,154035.6930703714
1885,153858.1664878371
1886,154341.63338787816
1887,153579.55006977578
1888,151081.6401396806
1889,150400.13225146808
1890,152342.20561388723
1891,150714.25685017664
1892,151031.10238226815
1893,151663.43297975964
1894,152278.01306710305
1895,156300.0753127009
1896,156873.68387157813
1897,155712.81196445198
1898,156349.25260342192
1899,156840.9181053668
1900,158696.11492900932
1901,156363.7021917555
1902,155911.23961157785
1903,155044.85146034608
1904,154789.0479205954
1905,154776.67483405402
1906,155200.25255826657
1907,156250.93382373496
1908,159335.60587750855
1909,159528.14771610606
1910,164003.18092680315
1911,162556.42484534287
1912,163950.93184549984
1913,163939.926386001
1914,163582.35993772862
1915,164374.50240936136
1916,163015.76136248792
1917,163101.01966193682
1918,163791.38490434588
1919,163117.53143136064
1920,161105.53008100015
1921,160028.7278550556
1922,162658.20207456656
1923,161695.52152298304
1924,160291.40533177368
1925,163134.02888008242
1926,163534.22089790372
1927,162878.22534033173
1928,162857.6178501315
1929,162482.15768469084
1930,160595.32643029623
1931,162031.0842126087
1932,163249.54682288994
1933,163627.74224241552
1934,165550.32512939163
1935,164360.74737507553
1936,165972.52090585965
1937,166292.94661345502
1938,164457.01829437428
1939,159638.15934898864
1940,159462.12211946392
1941,159518.50272329868
1942,157811.84022096026
1943,156893.17434702115
1944,155886.49343849518
1945,156860.15796852455
1946,157972.74046845466
1947,157066.45484140792
1948,158813.0076592103
1949,160353.2850851824
1950,159691.79037803644
1951,159507.52590520383
1952,158792.38584830807
1953,159840.3103786385
1954,160301.01452282604
1955,158645.21915404647
1956,156763.89420957683
1957,156466.85420837265
1958,155482.1698981424
1959,156538.36463388675
1960,156816.15761158214
1961,155615.56723741617
1962,156197.29563433613
1963,155348.77971921966
1964,156692.38378406275
1965,155329.51121465786
1966,156502.60584095423
1967,155955.2542892223
1968,158091.00798604917
1969,159683.54165367555
1970,159628.52867688326
1971,159167.8245326957
1972,157344.2478191033
1973,158826.76985384716
1974,157545.03838206173
1975,156972.93349689612
1976,158318.0054336958
1977,156465.9376834437
1978,156080.85400624864
1979,156407.759831506
1980,158110.21204745185
1981,156892.58719823853
1982,156824.72139138737
1983,156626.62312040786
1984,155622.31944841644
1985,153750.87578833743
1986,151945.9016666631
1987,152829.68231049262
1988,153166.31189241842
1989,154037.6192047925
1990,156363.43009841722
1991,158124.06732665177
1992,157147.47421306022
1993,156964.62748972717
1994,156398.0503955395
1995,157686.31926779498
1996,156409.1489396015
1997,155939.55163946236
1998,155568.3017604142
1999,155167.96653557278
2000,155819.02861130045
2001,155986.64526804013
2002,156586.45355125458
2003,157068.52418284913
2004,159237.79548274312
2005,158406.65773952234
2006,160458.19138779645
2007,161544.22330618993
2008,160099.4220005548
2009,161642.57072728092
2010,161389.07282055472
2011,160873.77816028436
2012,160660.44266236044
2013,158545.18189011764
2014,158948.28817079912
2015,166158.4537404771
2016,165749.81250846665
2017,166006.08147103287
2018,169804.38990799058
2019,169716.9262204313
2020,169298.99085281286
2021,169715.55143303785
2022,169823.8302609765
2023,170275.07558148284
2024,172089.79494087872
2025,171902.35127219872
2026,171464.9827119453
2027,172020.3681775079
2028,172346.65105222756
2029,169179.58483940817
2030,165625.14363707125
2031,166073.63222243963
2032,166885.86663900007
2033,166111.10233926302
2034,167671.72948279904
2035,166752.56954464037
2036,166788.68635512333
2037,169518.3696869873
2038,172872.8652477847
2039,174926.410954692
2040,175851.1273252326
2041,176634.21195284062
2042,175259.65369059113
2043,174201.65454639285
2044,175272.1413427486
2045,175124.95316743397
2046,175372.09984281633
2047,175531.77567028842
2048,176696.69317573396
2049,175788.64610233926
2050,175547.0701800409
2051,174627.89592118026
2052,174536.27206968548
2053,174003.11233365088
2054,173803.15237140935
2055,175422.0934135522
2056,174630.68845807324
2057,175695.63314274902
2058,175831.67981189565
2059,175572.05980505783
2060,175361.00129875436
2061,170931.80865520868
2062,169543.35931200424
2063,169230.97467859054
2064,168775.5548734467
2065,168853.30196468852
2066,168949.12178187378
2067,169442.018864192
2068,169891.88223695388
2069,168775.5548734467
2070,169314.27104186334
2071,167782.80800798174
2072,168324.3023925894
2073,168896.3571552979
2074,168352.0702337973
2075,168343.75706627732
2076,167634.24504527362
2077,165462.7039141102
2078,165114.1953098626
2079,164562.97000823548
2080,163956.21618454356
2081,164346.37655060308
2082,165015.8478887716
2083,163813.30989913153
2084,162021.99772717987
2085,163434.7134999495
2086,162923.90837976092
2087,163192.54326851747
2088,164119.5079892745
2089,163685.25418170952
2090,163946.91488858452
2091,160712.2764433053
2092,161150.6975751568
2093,160592.56969515828
2094,160793.0022405663
2095,165477.94114105462
2096,165791.09193202615
2097,165682.54817110015
2098,167121.72144084325
2099,167085.51154579723
2100,165775.79742227367
2101,165651.92334984016
2102,162133.34834570088
2103,162691.48338605044
2104,163618.43378610548
2105,168399.43595571333
2106,170361.9377995575
2107,171408.58778740856
2108,170847.660210166
2109,168407.77060428634
2110,169130.12829499785
2111,169291.58704987087
2112,170018.13354592194
2113,171455.90338686755
2114,174508.20349373526
2115,173991.8419411647
2116,174176.95133541623
2117,173631.3612300322
2118,173489.4001109532
2119,174254.91323718824
2120,174782.41629592679
2121,173148.4098752637
2122,170734.92764390048
2123,171273.58652950905
2124,169159.3640081624
2125,166331.13276537915
2126,165997.09523051817
2127,166587.22987952118
2128,166297.73688827918
2129,166179.43356892967
2130,166011.01495287716
2131,164229.46233934903
2132,164720.79130479658
2133,166482.8534428817
2134,164371.42345842803
2135,164235.02593208203
2136,162378.3111140259
2137,164608.04441782908
2138,162671.99291060743
2139,168985.3889597279
2140,169693.83408843144
2141,168077.89323336078
2142,168538.61169825034
2143,167333.27401136624
2144,167163.17271282693
2145,165844.94493195516
2146,164655.71087448744
2147,168078.85988074684
2148,167762.77334586217
2149,167958.36549398897
2150,165486.32591208466
2151,164781.8619385414
2152,166468.61866507836
2153,166475.70025222498
2154,166825.8127750983
2155,165713.11570955208
2156,165585.55405634962
2157,166674.14938040386
2158,166221.98753496853
2159,165985.2663306534
2160,164472.84267010135
2161,164686.87988242402
2162,162606.06755887938
2163,162226.17513616494
2164,161092.2189884768
2165,161792.4440342235
2166,160932.04193643417
2167,160044.72407920682
2168,157518.82433702247
2169,157385.57020476885
2170,157572.69165765351
2171,154442.95235463738
2172,153137.47715891033
2173,152655.54257398492
2174,148989.9942050613
2175,149267.82298451173
2176,150373.43846291135
2177,150798.6702282066
2178,152345.11987674737
2179,152617.26333749766
2180,152006.34218951926
2181,151599.53400736678
2182,149640.6051786755
2183,149778.09823872568
2184,149399.6378862128
2185,149399.6378862128
2186,149382.63921292045
2187,151255.08532214054
2188,151678.91365863834
2189,153120.46416491602
2190,153936.91602821997
2191,153314.6600445963
2192,153751.22664553684
2193,152474.09927944938
2194,150904.97995961818
2195,150710.79124028893
2196,146719.2392503349
2197,143778.01766864993
2198,143059.37620011138
2199,143595.17094531684
2200,142281.19641294368
2201,141853.11482794728
2202,142326.55723657756
2203,143052.29461296476
2204,143763.84017365464
2205,144407.36956012223
2206,144203.25659429625
2207,146998.47861893388
2208,146675.29617620056
2209,147990.70277877524
2210,147863.11964451976
2211,148685.2568265238
2212,148152.2760992644
2213,147508.75387314783
2214,148169.28909325873
2215,148330.8910551519
2216,147908.48762850463
2217,148016.20078871376
2218,147772.412317954
2219,152878.0719626028
2220,149890.08612848638
2221,150845.44880134004
2222,151729.93831991934
2223,151202.65007171105
2224,149997.82076974848
2225,149416.65804055813
2226,150196.25557722535
2227,148812.81847972632
2228,149878.74413249013
2229,150522.26635860675
2230,149427.99287620335
2231,149399.6378862128
2232,149410.98704256
2233,148427.26221936475
2234,148041.72744005627
2235,146777.35265911353
2236,146940.37953085726
2237,146660.09475101114
2238,147034.76011748996
2239,148113.0230550401
2240,149285.65941887195
2241,149543.06687724835
2242,148464.81110004924
2243,148793.72182358874
2244,150240.95048821555
2245,150784.3566865422
2246,148956.74869533244
2247,148173.08407929284
2248,148507.7159232875
2249,147303.61697712773
2250,147212.08621019608
2251,148767.98752206698
2252,148682.18503594154
2253,148662.17185487496
2254,149259.9179569992
2255,148336.10379068553
2256,148153.06373787526
2257,147509.5415117587
2258,148052.96203078737
2259,147821.28887393267
2260,147663.98312264413
2261,147023.32503693062
2262,146971.84211318515
2263,143654.1149548124
2264,142415.68928592163
2265,143262.28622696808
2266,143026.96129109943
2267,142341.0712680702
2268,141787.19663657027
2269,140877.4740410398
2270,140917.65077054407
2271,141477.26084320122
2272,140584.75173149328
2273,140234.63204826892
2274,138613.19204362438
2275,137944.52266476874
2276,137875.6472484255
2277,137393.51933402283
2278,136423.5209037094
2279,138472.5627498328
2280,138171.23369837506
2281,137264.37524324766
2282,137686.24164356934
2283,137382.03413100645
2284,137508.30692102757
2285,137353.33544416755
2286,137376.2986898493
2287,136977.39553520936
2288,136658.84583957805
2289,136802.33211342167
2290,139167.0595147733
2291,139281.86142248005
2292,137887.12529109087
2293,140372.3900413064
2294,140848.76819384983
2295,139026.44454168377
2296,138768.1563601334
2297,139568.83397016738
2298,139537.27114292534
2299,139135.49668753133
2300,139083.83475501064
2301,137723.54707231955
2302,136882.68557243026
2303,137755.10989956156
2304,139494.22311266695
2305,139901.73300921815
2306,140165.7494715747
2307,139548.7491855907
2308,140518.74045555314
2309,141296.46198025637
2310,141408.38542685797
2311,141193.14527556603
2312,138455.34926601028
2313,138128.19282846767
2314,137353.33544416755
2315,135114.88083283696
2316,133441.79321637377
2317,133355.68999550596
2318,133134.7144030568
2319,133875.1304990098
2320,133522.13951503136
2321,136004.52580414183
2322,135582.65940382014
2323,137118.01766864993
2324,138108.10088354
2325,137149.58049589195
2326,136544.0510922223
2327,135198.1127529507
2328,135788.6197402061
2329,135814.54021085406
2330,135569.69200814518
2331,137096.36476720258
2332,136851.5237248447
2333,138767.06798678025
2334,138479.01422609077
2335,139104.08422766044
2336,138326.34838225524
2337,138317.7129989399
2338,137675.3507496866
2339,138329.22684336035
2340,137142.45594663927
2341,136376.24110600544
2342,136972.50501547108
2343,136422.33228544213
2344,137384.41852789203
2345,138012.37415091784
2346,140455.0491333395
2347,139703.2337585822
2348,139711.8763022485
2349,139602.41601639357
2350,139167.46049442975
2351,140913.04666484613
2352,140829.5211703411
2353,140996.58648005314
2354,140725.81780669634
2355,140092.10526146032
2356,141350.887808266
2357,140593.31551129854
2358,140619.23598194646
2359,140501.13315242517
2360,140567.3878802996
2361,141843.45551443787
2362,143260.66798764034
2363,143519.91565622576
2364,143470.94601568396
2365,142658.64715596449
2366,142108.4672655845
2367,142186.23583787933
2368,143010.0628627212
2369,143289.4740797444
2370,142566.47195744218
2371,142932.29429042642
2372,144747.0208101733
2373,144781.58382448755
2374,146017.3243617504
2375,145588.1257619968
2376,145847.37343058223
2377,144723.97164027946
2378,143903.02307654265
2379,143767.64232003974
2380,142598.1493503003
2381,143208.81988599346
2382,143879.9810669998
2383,142883.32464988466
2384,144026.88998862513
2385,145173.33378847077
2386,142531.8946224259
2387,142644.24052973697
2388,143560.24991345222
2389,144378.31285573292
2390,142203.52092521195
2391,142203.52092521195
2392,144291.72989134758
2393,143027.6630054982
2394,141229.80627272552
2395,141825.18229866622
2396,142640.51714721293
2397,142995.39846385742
2398,142863.4188740832
2399,144098.164122556
2400,142464.5443608473
2401,141863.3040074313
2402,143203.6357918639
2403,144837.24839322153
2404,138203.07577930635
2405,137980.17405243614
2406,136516.6699099688
2407,136710.23567876042
2408,137777.80821225603
2409,135584.0127101606
2410,130900.2051451315
2411,129202.0634604923
2412,129624.40244398045
2413,129941.14773115785
2414,129281.24978228661
2415,128782.66022091727
2416,129026.09067412661
2417,128735.73844076367
2418,125726.6009297705
2419,127357.28494756602
2420,127896.93196161365
2421,127594.84391294906
2422,126893.88851139956
2423,126140.13984187022
2424,125876.18066232171
2425,125254.4115825666
2426,124368.67616291196
2427,123949.28008368795
2428,122535.62630493635
2429,121875.72835606511
2430,120940.14257269478
2431,120902.01370357868
2432,120388.7597433455
2433,121828.80657591156
2434,119341.72309654002
2435,120356.50236205573
2436,120157.0651054378
2437,120596.99707135193
2438,119969.35650377048
2439,120333.03789180345
2440,119426.77374580968
2441,120872.68490585106
2442,122119.1588092745
2443,122799.58548448482
2444,124732.35755094493
2445,125301.33336272016
2446,126175.33296707315
2447,124277.76118616699
2448,122761.46377571975
2449,125175.21810042125
2450,125820.45165042864
2451,125955.36698411606
2452,125899.64513257399
2453,126805.90211821676
2454,124694.22868182884
2455,124204.43919184795
2456,120541.26805945887
2457,122028.2438325295
2458,121943.18602290883
2459,122823.04995473713
