,portfolio
1589,132973.80092439186
1590,132973.80092439186
1591,132973.80092439186
1592,132973.80092439186
1593,132973.80092439186
1594,132973.80092439186
1595,132973.80092439186
1596,132973.80092439186
1597,132973.80092439186
1598,132973.80092439186
1599,132973.80092439186
1600,132973.80092439186
1601,132973.80092439186
1602,132973.80092439186
1603,132973.80092439186
1604,132973.80092439186
1605,132973.80092439186
1606,132973.80092439186
1607,132973.80092439186
1608,132973.80092439186
1609,132973.80092439186
1610,132973.80092439186
1611,132973.80092439186
1612,132973.80092439186
1613,132973.80092439186
1614,132973.80092439186
1615,132973.80092439186
1616,132973.80092439186
1617,132973.80092439186
1618,132973.80092439186
1619,132973.80092439186
1620,132973.80092439186
1621,132973.80092439186
1622,132973.80092439186
1623,132973.80092439186
1624,132973.80092439186
1625,132973.80092439186
1626,132973.80092439186
1627,132973.80092439186
1628,132973.80092439186
1629,132973.80092439186
1630,132973.80092439186
1631,132973.80092439186
1632,132973.80092439186
1633,132973.80092439186
1634,132973.80092439186
1635,132973.80092439186
1636,132973.80092439186
1637,132973.80092439186
1638,132973.80092439186
1639,132973.80092439186
1640,132973.80092439186
1641,132973.80092439186
1642,132973.80092439186
1643,132973.80092439186
1644,132973.80092439186
1645,132973.80092439186
1646,132973.80092439186
1647,132973.80092439186
1648,132973.80092439186
1649,132973.80092439186
1650,132973.80092439186
1651,132973.80092439186
1652,132973.80092439186
1653,132973.80092439186
1654,132973.80092439186
1655,132973.80092439186
1656,132973.80092439186
1657,132973.80092439186
1658,132973.80092439186
1659,132840.82712346746
1660,133541.76735323743
1661,133866.6115880586
1662,133678.5579990765
1663,132977.57303724438
1664,136670.4619712626
1665,135593.3698314663
1666,135798.5222511783
1667,136174.6629781891
1668,135661.7651543858
1669,134535.47465740563
1670,134535.47465740563
1671,134535.47465740563
1672,134535.47465740563
1673,134535.47465740563
1674,134535.47465740563
1675,134535.47465740563
1676,134535.47465740563
1677,134400.93918274823
1678,136646.99697568652
1679,136217.61056408897
1680,136201.08240645227
1681,135870.8001243706
1682,134202.74172643397
1683,133210.60335050628
1684,133210.60335050628
1685,133210.60335050628
1686,133210.60335050628
1687,133210.60335050628
1688,133210.60335050628
1689,133210.60335050628
1690,133210.60335050628
1691,133210.60335050628
1692,133210.60335050628
1693,133210.60335050628
1694,133210.60335050628
1695,133210.60335050628
1696,133210.60335050628
1697,133210.60335050628
1698,133210.60335050628
1699,133210.60335050628
1700,133210.60335050628
1701,133210.60335050628
1702,133077.39274715577
1703,132121.22955848827
1704,130447.95235464604
1705,133660.72341283425
1706,133660.72341283425
1707,133660.72341283425
1708,133660.72341283425
1709,133660.72341283425
1710,133660.72341283425
1711,133660.72341283425
1712,133660.72341283425
1713,133660.72341283425
1714,133660.72341283425
1715,133660.72341283425
1716,133660.72341283425
1717,133660.72341283425
1718,133660.72341283425
1719,133660.72341283425
1720,133660.72341283425
1721,133660.72341283425
1722,133660.72341283425
1723,133660.72341283425
1724,133660.72341283425
1725,133660.72341283425
1726,133660.72341283425
1727,133660.72341283425
1728,133660.72341283425
1729,133660.72341283425
1730,133660.72341283425
1731,133660.72341283425
1732,133660.72341283425
1733,133660.72341283425
1734,133660.72341283425
1735,133660.72341283425
1736,133660.72341283425
1737,133660.72341283425
1738,133660.72341283425
1739,133660.72341283425
1740,133660.72341283425
1741,133660.72341283425
1742,133660.72341283425
1743,133660.72341283425
1744,133660.72341283425
1745,133660.72341283425
1746,133660.72341283425
1747,133660.72341283425
1748,133660.72341283425
1749,133660.72341283425
1750,133660.72341283425
1751,133660.72341283425
1752,133660.72341283425
1753,133660.72341283425
1754,133660.72341283425
1755,133660.72341283425
1756,133660.72341283425
1757,133660.72341283425
1758,133660.72341283425
1759,133660.72341283425
1760,133660.72341283425
1761,133660.72341283425
1762,133527.0626894214
1763,134180.2791837741
1764,133055.29719451498
1765,135468.55049734248
1766,134361.71834379723
1767,135051.22267015456
1768,133654.08786057233
1769,131131.95922230778
1770,133508.92469313068
1771,130932.37022657077
1772,131676.31222064662
1773,133429.7871709046
1774,133429.7871709046
1775,133429.7871709046
1776,133429.7871709046
1777,133429.7871709046
1778,133429.7871709046
1779,133429.7871709046
1780,133429.7871709046
1781,133429.7871709046
1782,133429.7871709046
1783,133429.7871709046
1784,133429.7871709046
1785,133429.7871709046
1786,133429.7871709046
1787,133429.7871709046
1788,133429.7871709046
1789,133429.7871709046
1790,133429.7871709046
1791,133429.7871709046
1792,133429.7871709046
1793,133429.7871709046
1794,133429.7871709046
1795,133429.7871709046
1796,133429.7871709046
1797,133429.7871709046
1798,133429.7871709046
1799,133429.7871709046
1800,133429.7871709046
1801,133429.7871709046
1802,133429.7871709046
1803,133429.7871709046
1804,133429.7871709046
1805,133429.7871709046
1806,133429.7871709046
1807,133429.7871709046
1808,133429.7871709046
1809,133429.7871709046
1810,133429.7871709046
1811,133429.7871709046
1812,133429.7871709046
1813,133429.7871709046
1814,133429.7871709046
1815,133429.7871709046
1816,133429.7871709046
1817,133429.7871709046
1818,133429.7871709046
1819,133429.7871709046
1820,133429.7871709046
1821,133429.7871709046
1822,133296.3573837337
1823,134777.05562758434
1824,134079.2504552307
1825,134862.15463190904
1826,134743.01824689074
1827,132734.7239445171
1828,133449.52004426433
1829,133381.46749323964
1830,134215.41108318648
1831,137874.59053287888
1832,141346.56994134706
1833,142010.32662782582
1834,142123.35801715907
1835,142123.35801715907
1836,142123.35801715907
1837,142123.35801715907
1838,142123.35801715907
1839,142123.35801715907
1840,142123.35801715907
1841,142123.35801715907
1842,142123.35801715907
1843,142123.35801715907
1844,142123.35801715907
1845,142123.35801715907
1846,142123.35801715907
1847,142123.35801715907
1848,142123.35801715907
1849,142123.35801715907
1850,142123.35801715907
1851,142123.35801715907
1852,142123.35801715907
1853,142123.35801715907
1854,142123.35801715907
1855,142123.35801715907
1856,142123.35801715907
1857,142123.35801715907
1858,142123.35801715907
1859,142123.35801715907
1860,142123.35801715907
1861,142123.35801715907
1862,142123.35801715907
1863,142123.35801715907
1864,142123.35801715907
1865,142123.35801715907
1866,142123.35801715907
1867,142123.35801715907
1868,142123.35801715907
1869,142123.35801715907
1870,142123.35801715907
1871,142123.35801715907
1872,142123.35801715907
1873,142123.35801715907
1874,142123.35801715907
1875,142123.35801715907
1876,142123.35801715907
1877,142123.35801715907
1878,142123.35801715907
1879,142123.35801715907
1880,142123.35801715907
1881,142123.35801715907
1882,142123.35801715907
1883,142123.35801715907
1884,142123.35801715907
1885,142123.35801715907
1886,142123.35801715907
1887,142123.35801715907
1888,142123.35801715907
1889,142123.35801715907
1890,142123.35801715907
1891,142123.35801715907
1892,142123.35801715907
1893,142123.35801715907
1894,142123.35801715907
1895,142123.35801715907
1896,142123.35801715907
1897,142123.35801715907
1898,142123.35801715907
1899,142123.35801715907
1900,142123.35801715907
1901,142123.35801715907
1902,142123.35801715907
1903,142123.35801715907
1904,142123.35801715907
1905,142123.35801715907
1906,142123.35801715907
1907,142123.35801715907
1908,142123.35801715907
1909,142123.35801715907
1910,142123.35801715907
1911,142123.35801715907
1912,142123.35801715907
1913,142123.35801715907
1914,142123.35801715907
1915,142123.35801715907
1916,142123.35801715907
1917,141981.23465914192
1918,142140.88235270313
1919,141998.97843600187
1920,142797.21690380794
1921,140491.18566105567
1922,140792.73727131815
1923,143983.5021530947
1924,143983.5021530947
1925,143983.5021530947
1926,143983.5021530947
1927,143983.5021530947
1928,143983.5021530947
1929,143983.5021530947
1930,143983.5021530947
1931,143983.5021530947
1932,143983.5021530947
1933,143983.5021530947
1934,143983.5021530947
1935,143983.5021530947
1936,143983.5021530947
1937,143983.5021530947
1938,143983.5021530947
1939,143983.5021530947
1940,143983.5021530947
1941,143983.5021530947
1942,143983.5021530947
1943,143983.5021530947
1944,143983.5021530947
1945,143983.5021530947
1946,143983.5021530947
1947,143983.5021530947
1948,143983.5021530947
1949,143983.5021530947
1950,143983.5021530947
1951,143983.5021530947
1952,143983.5021530947
1953,143983.5021530947
1954,143983.5021530947
1955,143983.5021530947
1956,143983.5021530947
1957,143983.5021530947
1958,143983.5021530947
1959,143983.5021530947
1960,143983.5021530947
1961,143983.5021530947
1962,143983.5021530947
1963,143983.5021530947
1964,143983.5021530947
1965,143983.5021530947
1966,143983.5021530947
1967,143983.5021530947
1968,143983.5021530947
1969,143983.5021530947
1970,143983.5021530947
1971,143839.5186509416
1972,144310.31521182624
1973,147546.96014504725
1974,150533.5027870634
1975,151386.79521097653
1976,152563.75787570782
1977,159612.8779543969
1978,159612.8779543969
1979,159612.8779543969
1980,159612.8779543969
1981,159612.8779543969
1982,159612.8779543969
1983,159612.8779543969
1984,159612.8779543969
1985,159612.8779543969
1986,159612.8779543969
1987,159612.8779543969
1988,159612.8779543969
1989,159612.8779543969
1990,159612.8779543969
1991,159612.8779543969
1992,159612.8779543969
1993,159612.8779543969
1994,159612.8779543969
1995,159612.8779543969
1996,159612.8779543969
1997,159612.8779543969
1998,159612.8779543969
1999,159612.8779543969
2000,159612.8779543969
2001,159612.8779543969
2002,159612.8779543969
2003,159612.8779543969
2004,159612.8779543969
2005,159612.8779543969
2006,159612.8779543969
2007,159612.8779543969
2008,159612.8779543969
2009,159612.8779543969
2010,159612.8779543969
2011,159612.8779543969
2012,159612.8779543969
2013,159612.8779543969
2014,159612.8779543969
2015,159612.8779543969
2016,159612.8779543969
2017,159612.8779543969
2018,159612.8779543969
2019,159612.8779543969
2020,159612.8779543969
2021,159612.8779543969
2022,159612.8779543969
2023,159612.8779543969
2024,159612.8779543969
2025,159612.8779543969
2026,159612.8779543969
2027,159612.8779543969
2028,159612.8779543969
2029,159612.8779543969
2030,159612.8779543969
2031,159612.8779543969
2032,159612.8779543969
2033,159612.8779543969
2034,159612.8779543969
2035,159612.8779543969
2036,159612.8779543969
2037,159612.8779543969
2038,159612.8779543969
2039,159612.8779543969
2040,159612.8779543969
2041,159612.8779543969
2042,159612.8779543969
2043,159612.8779543969
2044,159612.8779543969
2045,159612.8779543969
2046,159612.8779543969
2047,159612.8779543969
2048,159612.8779543969
2049,159612.8779543969
2050,159612.8779543969
2051,159612.8779543969
2052,159612.8779543969
2053,159612.8779543969
2054,159612.8779543969
2055,159612.8779543969
2056,159612.8779543969
2057,159612.8779543969
2058,159612.8779543969
2059,159612.8779543969
2060,159612.8779543969
2061,159612.8779543969
2062,159612.8779543969
2063,159612.8779543969
2064,159612.8779543969
2065,159612.8779543969
2066,159612.8779543969
2067,159612.8779543969
2068,159612.8779543969
2069,159612.8779543969
2070,159612.8779543969
2071,159612.8779543969
2072,159612.8779543969
2073,159612.8779543969
2074,159612.8779543969
2075,159612.8779543969
2076,159612.8779543969
2077,159612.8779543969
2078,159612.8779543969
2079,159612.8779543969
2080,159612.8779543969
2081,159612.8779543969
2082,159612.8779543969
2083,159612.8779543969
2084,159612.8779543969
2085,159612.8779543969
2086,159612.8779543969
2087,159612.8779543969
2088,159612.8779543969
2089,159612.8779543969
2090,159612.8779543969
2091,159612.8779543969
2092,159612.8779543969
2093,159612.8779543969
2094,159612.8779543969
2095,159612.8779543969
2096,159612.8779543969
2097,159612.8779543969
2098,159612.8779543969
2099,159612.8779543969
2100,159612.8779543969
2101,159612.8779543969
2102,159612.8779543969
2103,159612.8779543969
2104,159612.8779543969
2105,159612.8779543969
2106,159612.8779543969
2107,159612.8779543969
2108,159612.8779543969
2109,159612.8779543969
2110,159612.8779543969
2111,159612.8779543969
2112,159612.8779543969
2113,159612.8779543969
2114,159612.8779543969
2115,159612.8779543969
2116,159612.8779543969
2117,159612.8779543969
2118,159612.8779543969
2119,159612.8779543969
2120,159612.8779543969
2121,159612.8779543969
2122,159612.8779543969
2123,159612.8779543969
2124,159612.8779543969
2125,159612.8779543969
2126,159612.8779543969
2127,159612.8779543969
2128,159612.8779543969
2129,159612.8779543969
2130,159612.8779543969
2131,159612.8779543969
2132,159612.8779543969
2133,159612.8779543969
2134,159612.8779543969
2135,159612.8779543969
2136,159612.8779543969
2137,159612.8779543969
2138,159612.8779543969
2139,159612.8779543969
2140,159612.8779543969
2141,159612.8779543969
2142,159612.8779543969
2143,159612.8779543969
2144,159612.8779543969
2145,159612.8779543969
2146,159612.8779543969
2147,159612.8779543969
2148,159612.8779543969
2149,159612.8779543969
2150,159612.8779543969
2151,159612.8779543969
2152,159612.8779543969
2153,159612.8779543969
2154,159612.8779543969
2155,159612.8779543969
2156,159612.8779543969
2157,159612.8779543969
2158,159612.8779543969
2159,159612.8779543969
2160,159612.8779543969
2161,159612.8779543969
2162,159612.8779543969
2163,159612.8779543969
2164,159612.8779543969
2165,159612.8779543969
2166,159612.8779543969
2167,159612.8779543969
2168,159612.8779543969
2169,159612.8779543969
2170,159612.8779543969
2171,159612.8779543969
2172,159612.8779543969
2173,159612.8779543969
2174,159612.8779543969
2175,159612.8779543969
2176,159612.8779543969
2177,159612.8779543969
2178,159612.8779543969
2179,159612.8779543969
2180,159612.8779543969
2181,159612.8779543969
2182,159612.8779543969
2183,159612.8779543969
2184,159612.8779543969
2185,159612.8779543969
2186,159612.8779543969
2187,159612.8779543969
2188,159612.8779543969
2189,159612.8779543969
2190,159612.8779543969
2191,159612.8779543969
2192,159612.8779543969
2193,159612.8779543969
2194,159612.8779543969
2195,159612.8779543969
2196,159612.8779543969
2197,159612.8779543969
2198,159612.8779543969
2199,159612.8779543969
2200,159612.8779543969
2201,159612.8779543969
2202,159612.8779543969
2203,159612.8779543969
2204,159612.8779543969
2205,159612.8779543969
2206,159612.8779543969
2207,159612.8779543969
2208,159612.8779543969
2209,159612.8779543969
2210,159612.8779543969
2211,159612.8779543969
2212,159612.8779543969
2213,159612.8779543969
2214,159612.8779543969
2215,159612.8779543969
2216,159612.8779543969
2217,159612.8779543969
2218,159612.8779543969
2219,159612.8779543969
2220,159612.8779543969
2221,159612.8779543969
2222,159612.8779543969
2223,159612.8779543969
2224,159612.8779543969
2225,159612.8779543969
2226,159612.8779543969
2227,159612.8779543969
2228,159612.8779543969
2229,159612.8779543969
2230,159612.8779543969
2231,159612.8779543969
2232,159612.8779543969
2233,159612.8779543969
2234,159612.8779543969
2235,159612.8779543969
2236,159612.8779543969
2237,159612.8779543969
2238,159612.8779543969
2239,159612.8779543969
2240,159612.8779543969
2241,159612.8779543969
2242,159612.8779543969
2243,159612.8779543969
2244,159612.8779543969
2245,159612.8779543969
2246,159612.8779543969
2247,159612.8779543969
2248,159612.8779543969
2249,159612.8779543969
2250,159612.8779543969
2251,159612.8779543969
2252,159612.8779543969
2253,159612.8779543969
2254,159612.8779543969
2255,159612.8779543969
2256,159612.8779543969
2257,159612.8779543969
2258,159612.8779543969
2259,159612.8779543969
2260,159612.8779543969
2261,159612.8779543969
2262,159612.8779543969
2263,159612.8779543969
2264,159612.8779543969
2265,159612.8779543969
2266,159612.8779543969
2267,159612.8779543969
2268,159612.8779543969
2269,159612.8779543969
2270,159612.8779543969
2271,159612.8779543969
2272,159612.8779543969
2273,159612.8779543969
2274,159612.8779543969
2275,159612.8779543969
2276,159612.8779543969
2277,159612.8779543969
2278,159612.8779543969
2279,159612.8779543969
2280,159612.8779543969
2281,159612.8779543969
2282,159612.8779543969
2283,159612.8779543969
2284,159612.8779543969
2285,159612.8779543969
2286,159612.8779543969
2287,159612.8779543969
2288,159612.8779543969
2289,159612.8779543969
2290,159612.8779543969
2291,159612.8779543969
2292,159612.8779543969
2293,159612.8779543969
2294,159612.8779543969
2295,159612.8779543969
2296,159612.8779543969
2297,159612.8779543969
2298,159612.8779543969
2299,159612.8779543969
2300,159612.8779543969
2301,159612.8779543969
2302,159612.8779543969
2303,159612.8779543969
2304,159612.8779543969
2305,159612.8779543969
2306,159612.8779543969
2307,159612.8779543969
2308,159612.8779543969
2309,159612.8779543969
2310,159612.8779543969
2311,159612.8779543969
2312,159612.8779543969
2313,159612.8779543969
2314,159612.8779543969
2315,159612.8779543969
2316,159612.8779543969
2317,159612.8779543969
2318,159612.8779543969
2319,159612.8779543969
2320,159612.8779543969
2321,159612.8779543969
2322,159612.8779543969
2323,159612.8779543969
2324,159612.8779543969
2325,159612.8779543969
2326,159612.8779543969
2327,159612.8779543969
2328,159612.8779543969
2329,159612.8779543969
2330,159612.8779543969
2331,159612.8779543969
2332,159612.8779543969
2333,159612.8779543969
2334,159612.8779543969
2335,159612.8779543969
2336,159612.8779543969
2337,159612.8779543969
2338,159612.8779543969
2339,159612.8779543969
2340,159612.8779543969
2341,159612.8779543969
2342,159612.8779543969
2343,159612.8779543969
2344,159612.8779543969
2345,159612.8779543969
2346,159612.8779543969
2347,159612.8779543969
2348,159612.8779543969
2349,159612.8779543969
2350,159612.8779543969
2351,159612.8779543969
2352,159612.8779543969
2353,159612.8779543969
2354,159612.8779543969
2355,159612.8779543969
2356,159612.8779543969
2357,159612.8779543969
2358,159612.8779543969
2359,159612.8779543969
2360,159612.8779543969
2361,159612.8779543969
2362,159612.8779543969
2363,159612.8779543969
2364,159612.8779543969
2365,159612.8779543969
2366,159612.8779543969
2367,159612.8779543969
2368,159612.8779543969
2369,159612.8779543969
2370,159612.8779543969
2371,159612.8779543969
2372,159612.8779543969
2373,159612.8779543969
2374,159612.8779543969
2375,159612.8779543969
2376,159612.8779543969
2377,159612.8779543969
2378,159612.8779543969
2379,159612.8779543969
2380,159612.8779543969
2381,159612.8779543969
2382,159612.8779543969
2383,159612.8779543969
2384,159612.8779543969
2385,159612.8779543969
2386,159612.8779543969
2387,159612.8779543969
2388,159612.8779543969
2389,159612.8779543969
2390,159612.8779543969
2391,159612.8779543969
2392,159612.8779543969
2393,159612.8779543969
2394,159612.8779543969
2395,159612.8779543969
2396,159612.8779543969
2397,159612.8779543969
2398,159612.8779543969
2399,159612.8779543969
2400,159612.8779543969
2401,159612.8779543969
2402,159612.8779543969
2403,159612.8779543969
2404,159612.8779543969
2405,159612.8779543969
2406,159612.8779543969
2407,159612.8779543969
2408,159612.8779543969
2409,159612.8779543969
2410,159612.8779543969
2411,159612.8779543969
2412,159612.8779543969
2413,159612.8779543969
2414,159612.8779543969
2415,159612.8779543969
2416,159612.8779543969
2417,159612.8779543969
2418,159612.8779543969
2419,159612.8779543969
2420,159612.8779543969
2421,159612.8779543969
2422,159612.8779543969
2423,159612.8779543969
2424,159612.8779543969
2425,159612.8779543969
2426,159612.8779543969
2427,159612.8779543969
2428,159612.8779543969
2429,159612.8779543969
2430,159612.8779543969
2431,159612.8779543969
2432,159612.8779543969
2433,159612.8779543969
2434,159612.8779543969
2435,159612.8779543969
2436,159612.8779543969
2437,159612.8779543969
2438,159612.8779543969
2439,159612.8779543969
2440,159612.8779543969
2441,159612.8779543969
2442,159612.8779543969
2443,159612.8779543969
2444,159612.8779543969
2445,159612.8779543969
2446,159612.8779543969
2447,159612.8779543969
2448,159612.8779543969
2449,159612.8779543969
2450,159612.8779543969
2451,159612.8779543969
2452,159612.8779543969
2453,159612.8779543969
2454,159612.8779543969
2455,159612.8779543969
2456,159612.8779543969
2457,159612.8779543969
2458,159612.8779543969
2459,159612.8779543969
2460,159612.8779543969
2461,159612.8779543969
2462,159612.8779543969
2463,159612.8779543969
2464,159612.8779543969
2465,159612.8779543969
2466,159612.8779543969
2467,159612.8779543969
2468,159612.8779543969
2469,159612.8779543969
2470,159612.8779543969
2471,159612.8779543969
2472,159612.8779543969
2473,159612.8779543969
2474,159612.8779543969
2475,159612.8779543969
2476,159612.8779543969
2477,159612.8779543969
2478,159612.8779543969
2479,159612.8779543969
2480,159612.8779543969
2481,159612.8779543969
2482,159612.8779543969
2483,159612.8779543969
2484,159612.8779543969
2485,159612.8779543969
2486,159612.8779543969
2487,159612.8779543969
2488,159612.8779543969
2489,159612.8779543969
2490,159612.8779543969
2491,159612.8779543969
2492,159612.8779543969
2493,159612.8779543969
2494,159612.8779543969
2495,159612.8779543969
2496,159612.8779543969
2497,159612.8779543969
2498,159612.8779543969
2499,159612.8779543969
2500,159612.8779543969
2501,159612.8779543969
2502,159612.8779543969
2503,159612.8779543969
2504,159612.8779543969
2505,159612.8779543969
2506,159612.8779543969
2507,159612.8779543969
2508,159612.8779543969
2509,159612.8779543969
2510,159612.8779543969
2511,159612.8779543969
2512,159612.8779543969
2513,159612.8779543969
2514,159612.8779543969
2515,159612.8779543969
2516,159612.8779543969
2517,159612.8779543969
2518,159612.8779543969
2519,159612.8779543969
