,portfolio
1637,160449.03450685213
1638,157908.26446324933
1639,161500.69955610423
1640,164813.92236910333
1641,164274.113513661
1642,164125.22280578144
1643,162049.79880054394
1644,161630.986201806
1645,158885.47833751587
1646,161984.64965664732
1647,164767.3889294759
1648,166945.1702029656
1649,166051.697892682
1650,165409.54341107895
1651,168853.06451187131
1652,172417.5702272766
1653,172184.8797449567
1654,172063.9067724353
1655,168983.3511575731
1656,169141.578822816
1657,169122.95147645526
1658,168397.02050459487
1659,169132.2651496356
1660,168508.7030881189
1661,170779.5628829548
1662,169476.61493129656
1663,169513.84633983506
1664,168741.3819283473
1665,166582.2047170354
1666,169699.9800983446
1667,170053.63191109445
1668,171207.67751278164
1669,171310.05806521676
1670,171505.4938548152
1671,171933.60848464203
1672,172631.6100790528
1673,174753.56752391765
1674,173162.09361922328
1675,174483.66891724223
1676,176224.03352981617
1677,177368.7771004145
1678,175004.85042632383
1679,173217.940732031
1680,173776.35364965114
1681,171738.17269504358
1682,171645.10581578882
1683,173459.93324543978
1684,173087.6540863292
1685,173162.09361922328
1686,173655.35739294672
1687,171570.63135662035
1688,169160.18288499376
1689,167894.466341874
1690,168722.76622407805
1691,169327.70093923406
1692,166079.63891222305
1693,165781.8225701895
1694,163594.7276235195
1695,166256.47063964373
1696,167643.18343946783
1697,167326.73975107356
1698,169020.57092402014
1699,165819.0423366365
1700,167978.21954794842
1701,167773.47008516963
1702,167354.6574864317
1703,163641.26106314687
1704,161956.73192128917
1705,162561.66663644518
1706,160328.02660805627
1707,161249.40501160658
1708,160197.7399623545
1709,162580.28234071442
1710,161053.96922200813
1711,161035.3535177389
1712,161845.04933776514
1713,161221.4989183399
1714,162003.26536091656
1715,162254.54826332274
1716,162077.7165359021
1717,159201.9103838187
1718,152110.1536457296
1719,153282.7916675031
1720,154846.34783683936
1721,157833.82493035527
1722,159685.87212645327
1723,160784.07061533272
1724,158904.1056838766
1725,158727.27395645596
1726,159909.22565140983
1727,160225.6693398041
1728,158932.01177714326
1729,158336.39073516763
1730,161063.27125309702
1731,162087.03020908244
1732,161835.74730667626
1733,160570.01912146504
1734,158606.28934184305
1735,158997.1609210399
1736,156214.44493239422
1737,156307.511811649
1738,156298.19813846864
1739,159406.68313078044
1740,159118.1571777443
1741,159388.0557844197
1742,158959.94115459287
1743,161668.22925243597
1744,161519.303618282
1745,162328.99943830824
1746,159322.91828261456
1747,156847.29738290838
1748,154194.8680399645
1749,154557.83352589468
1750,153729.53364369064
1751,153357.26612667157
1752,155656.03201477413
1753,155693.26342331263
1754,158662.1248125593
1755,160113.9867562801
1756,159229.8397612683
1757,158662.1248125593
1758,157973.42524923745
1759,159099.54147347502
1760,158401.52823697278
1761,163287.59760830554
1762,164506.79235388938
1763,164655.68306176897
1764,162868.7966516591
1765,161649.61354816673
1766,164153.14054113955
1767,165688.75569093475
1768,167336.04178216244
1769,167764.16805408074
1770,166935.85652978523
1771,166014.48976832643
1772,166479.83580669176
1773,164851.14213555033
1774,168406.33417777525
1775,170025.72581782777
1776,170304.9148135006
1777,170937.76726401475
1778,170807.48061831295
1779,171635.780500517
1780,171775.3924614906
1781,171561.34096762293
1782,172538.5548418895
1783,174576.735796497
1784,173925.2676417136
1785,174232.37437274458
1786,174818.7166678143
1787,175693.53834755425
1788,176037.89977130666
1789,176149.58235483067
1790,174671.77613831987
1791,174671.77613831987
1792,174497.10436218153
1793,173601.0499542955
1794,173601.0499542955
1795,173601.0499542955
1796,173427.4489043412
1797,175429.56785768073
1798,174959.03435597036
1799,175291.17429347732
1800,175143.54756678847
1801,172735.48108332415
1802,173113.76375035202
1803,174700.69046962817
1804,173842.62959695145
1805,173492.04641737987
1806,173067.6325622842
1807,173095.29742538117
1808,172707.8046787741
1809,174110.19510432595
1810,173418.2272833089
1811,170982.4728538414
1812,172384.88636229947
1813,170345.85784192447
1814,170788.72648053788
1815,170631.87813281672
1816,170825.63604757338
1817,170410.44381351004
1818,171139.3212015626
1819,172735.48108332415
1820,172984.59180718093
1821,172458.68241346424
1822,173925.67035205473
1823,174322.41934405343
1824,176776.6285570387
1825,177034.97244338086
1826,174636.10449804267
1827,175005.16554403817
1828,174368.55053212124
1829,174267.05499350023
1830,176352.2031604899
1831,177154.8996826134
1832,178751.059564375
1833,179996.60164220573
1834,179627.5521376633
1835,183714.81925799247
1836,183973.16314433466
1837,183050.52784152547
1838,183548.749289239
1839,183871.67914716672
1840,182727.60952505085
1841,183825.54795909888
1842,184213.040705706
1843,183521.07288468894
1844,182118.67091768398
1845,178068.31336439025
1846,179083.21104333503
1847,180033.51120924117
1848,180817.76448930005
1849,180966.59152711197
1850,179366.59988291893
1851,177273.58044491045
1852,178520.0920048021
1853,177952.6449213541
1854,177050.33411746597
1855,176864.28589338466
1856,177710.79377150149
1857,177115.45099589444
1858,179878.22095768945
1859,180268.9222282602
1860,180538.6921531781
1861,180566.59938679027
1862,180045.66435936262
1863,178399.17220060236
1864,178371.25342553706
1865,180222.41017223988
1866,179971.2450697301
1867,180166.59570501547
1868,178138.70468688855
1869,179654.974630245
1870,180566.59938679027
1871,181999.14762931014
1872,184278.2037499469
1873,184147.96999308994
1874,183757.2802639723
1875,184640.9977869054
1876,184222.40082417557
1877,183654.9537407276
1878,178473.5799487818
1879,176799.15747350312
1880,177924.7376877419
1881,176501.49185642612
1882,175459.6333430239
1883,175366.60923098325
1884,177096.8461734863
1885,174938.70985704934
1886,173031.73864312214
1887,175041.03638029404
1888,175850.34615504774
1889,174622.43941756422
1890,176966.6124166294
1891,177320.0925009308
1892,177534.04795862426
1893,176985.2172390375
1894,177003.83360289875
1895,177468.94262164892
1896,175580.56468867676
1897,174092.20197893248
1898,173534.06884814167
1899,173013.14536216707
1900,170436.4005415472
1901,169050.37589650074
1902,169813.16207378102
1903,172073.6133720096
1904,170296.8759149393
1905,170055.0132236336
1906,171152.68620426022
1907,173729.41948342705
1908,175896.85821106806
1909,176389.86292197733
1910,174092.20197893248
1911,174389.86759600946
1912,174622.43941756422
1913,173850.3508290799
1914,175087.54843631436
1915,174138.71403495283
1916,171506.1662885616
1917,171431.7585403822
1918,172296.85969945407
1919,171673.6096902348
1920,171720.1217462551
1921,172910.8188389224
1922,172185.24230645839
1923,174808.4761001924
1924,173943.37494112054
1925,176129.4069497166
1926,184408.43750680375
1927,188547.95278534738
1928,186650.28398262424
1929,185859.59057173177
1930,188064.22740273597
1931,189227.01726179104
1932,188966.5612895303
1933,188631.67448618397
1934,192306.08074597738
1935,193003.7615862823
1936,190036.3270365447
1937,188920.04923350998
1938,187282.83640304758
1939,186864.23944031773
1940,184985.17546000273
1941,185134.00249781468
1942,186464.24729999606
1943,187143.31177643972
1944,185413.08637538974
1945,185934.0098613643
1946,182743.31744272917
1947,183078.2157875286
1948,183654.9537407276
1949,184873.54652555395
1950,182696.80538670885
1951,182278.20842397903
1952,184752.6151799011
1953,184399.13509559972
1954,186696.79603864456
1955,187878.17917865465
1956,187729.35214084273
1957,182650.30487214166
1958,183506.10362000944
1959,185896.80021654803
1960,191450.27045665646
1961,185896.80021654803
1962,187896.7955425159
1963,189096.79504638724
1964,189189.81915842788
1965,191282.8270549833
1966,190724.68238273938
1967,190510.72692504583
1968,190417.71435445832
1969,190957.242662841
1970,190166.56079340167
1971,184054.9574225024
1972,188036.33171057687
1973,185320.0622633491
1974,189729.33592535747
1975,190268.87577519327
1976,189143.30710240756
1977,190371.202298438
1978,194185.1331848393
1979,195115.37430524584
1980,195710.70553939982
1981,197710.70086536766
1982,197450.23335165382
1983,196129.31404358277
1984,197245.55722225818
1985,194640.92825093228
1986,195757.21759542014
1987,202212.9986394167
1988,203226.93837775363
1989,202426.9540971102
1990,204110.66744213985
1991,202408.34927470208
1992,200687.4262848562
1993,200343.23707030577
1994,201664.15637837685
1995,201599.03949994838
1996,200994.38277168412
1997,201152.52376215323
1998,201664.15637837685
1999,201766.48290162155
2000,201264.17577950825
2001,202845.56260129315
2002,201617.64432235653
2003,201626.9698164668
2004,203403.7072735371
2005,204585.09041354718
2006,201152.52376215323
2007,200408.35394873424
2008,200715.33351846837
2009,201561.85293803833
2010,202259.51069543703
2011,205961.84727174888
2012,206399.03751543374
2013,205468.8194779334
2014,200622.30940642772
2015,198519.98755721515
2016,196361.85124077817
2017,198557.1972020314
2018,202166.48658339638
2019,202836.2601900891
2020,204045.55056371138
2021,207208.3242072812
2022,206119.96517931178
2023,215840.84639012287
2024,214026.89928823634
2025,211989.6943174522
2026,212473.41970006362
2027,213264.12465240917
2028,210585.05330854453
2029,208929.24719712712
2030,207571.11824423977
2031,207822.28334674952
2032,209859.48831753366
2033,208473.4521310341
2034,209180.41229963687
2035,210426.91231807542
2036,210324.58579483072
2037,208547.84833776043
2038,206715.29641346575
2039,211068.77869115595
2040,210594.3326368424
2041,210194.37512088
2042,209664.11459934205
2043,205022.30374013825
2044,207199.02179607714
2045,208566.47624307478
2046,215812.9391565107
2047,199338.5997431729
2048,206259.50134737274
2049,206585.06265660882
2050,208687.3845058214
2051,209078.08577639217
2052,208036.21572153684
2053,208287.4039069528
2054,206017.63865606705
2055,205701.35667512883
2056,208901.3399635149
2057,212919.91235495254
2058,215217.60792235672
2059,215561.79713690712
2060,217692.0031368257
2061,222873.3769287715
2062,226603.59765578932
2063,226957.0892815438
2064,223180.33341559945
2065,225459.40107768928
2066,221505.9455646801
2067,223552.42986376208
2068,229394.27485119653
2069,229468.69414082906
2070,229775.67371056322
2071,232231.46410262407
2072,231291.94365391968
2073,230408.21458953345
2074,229375.67002878842
2075,228826.82776774853
2076,230677.98451445135
2077,232612.86296199076
2078,232305.9064751628
2079,230910.544794553
2080,228231.49653359456
2081,227533.81569328965
2082,222864.07451756744
2083,224594.27683571118
2084,225617.5189852522
2085,225012.88533989413
2086,226026.8712440435
2087,225133.81668554698
2088,222612.9324979639
2089,218157.10061412276
2090,217087.34640856143
2091,218129.21646341676
2092,216668.7609872847
2093,217971.05239004144
2094,220072.72791788005
2095,219237.6807026982
2096,217980.44713287035
2097,222784.2076620685
2098,220654.41715446181
2099,221320.56674487898
2100,220457.38146702285
2101,223506.65646074057
2102,225833.48265578627
2103,227672.4285451021
2104,230121.22481658024
2105,229652.11091360202
2106,229286.20068430464
2107,230656.00958773604
2108,230796.74606692014
2109,234127.49401900603
2110,231997.70351139933
2111,231922.63790039282
2112,226706.0395935651
2113,231744.3686157055
2114,232175.97279608666
2115,231997.70351139933
2116,234962.54123418787
2117,234624.7459846586
2118,236970.3385824559
2119,237955.49393674452
2120,241755.35579180866
2121,242440.27178497746
2122,251156.46950284328
2123,248050.91838377688
2124,247431.67325878565
2125,248416.82861307426
2126,249392.61230744017
2127,245179.91267474648
2128,238874.97842285552
2129,239137.6849784721
2130,235750.6378181313
2131,232635.69195623597
2132,231537.96126834382
2133,232044.6079768253
2134,233461.34442858887
2135,233339.3743521564
2136,229492.6080316663
2137,231134.51823354317
2138,235591.13493619557
2139,233273.7034839788
2140,231040.70930269128
2141,237279.97268640462
2142,236257.30760951896
2143,237842.91860314098
2144,234859.3144776008
2145,235075.1165677914
2146,235581.76327627286
2147,242599.77466691317
2148,249918.00233576706
2149,246221.36723728996
2150,242487.17625040343
2151,242402.7389794742
2152,239663.07500679896
2153,243322.200382679
2154,244382.42134797413
2155,239944.54796516715
2156,236219.7517211095
2157,238180.690769764
2158,238424.60783972274
2159,235253.36276957253
2160,235863.21315173485
2161,235206.45830414657
2162,234390.2005746226
2163,234662.30187306806
2164,239822.6009716409
2165,244119.71479235758
2166,244870.30165370397
2167,244072.7872440254
2168,241380.05081968234
2169,243960.21191042187
2170,244814.0024454491
2171,245517.68484136954
2172,246953.18769588473
2173,250790.58235645213
2174,249336.3130991853
2175,248125.9839947834
2176,249655.2957801505
2177,249101.74460624307
2178,249430.1220300372
2179,252366.8216901514
2180,252591.9723573585
2181,250274.54090514174
2182,246596.67220941625
2183,241483.27757626938
2184,241764.75053463757
2185,243340.98986833685
2186,243425.42713926607
2187,243444.17045911148
2188,245358.20504234004
2189,242937.5468335362
2190,240498.1222219808
2191,240873.4271941071
2192,242177.56522936092
2193,237383.17636008546
2194,237204.9070753981
2195,240047.7747217542
2196,237139.23620722053
2197,236885.9243944329
2198,234530.93705380667
2199,230759.2363443231
2200,232738.918712823
2201,232354.21899786778
2202,234390.2005746226
2203,229952.3271918156
2204,231359.69198365646
2205,224454.27900952593
2206,225261.141996221
2207,225505.10523199211
2208,226903.07528100407
2209,230421.46417770005
2210,233977.38587989926
2211,234868.70922042974
2212,235609.9013389472
2213,235084.51131062032
2214,235600.5296790245
2215,235122.02103321734
2216,237974.26033949613
2217,237880.428325738
2218,238762.38000634577
2219,235853.86457471835
2220,236923.43411702994
2221,235075.1165677914
2222,234896.84728310406
2223,234352.66776911935
2224,236454.32021405172
2225,234774.8772066716
2226,233254.9370812272
2227,236745.18791524883
2228,234549.70345655832
2229,231359.69198365646
2230,228620.05109388745
2231,229708.4101218569
2232,229389.40435798548
2233,225946.08107229602
2234,226340.12936426772
2235,227128.24903111736
2236,228122.77604532868
2237,228563.77496853878
2238,227906.99703804433
2239,227963.27316339297
2240,233695.91292153107
2241,233423.8116230856
2242,234568.46985930993
2243,238124.39156150914
2244,238124.39156150914
2245,246399.61343907108
2246,248013.38557827362
2247,252029.04952352835
2248,254853.15076713279
2249,252141.6248571319
2250,250677.98393994235
2251,250818.72041912645
2252,253014.18179491075
2253,247403.53519611133
2254,249805.42700216352
2255,249486.4443211983
2256,250565.4086063388
2257,241605.24765270186
2258,243922.6791049186
2259,244091.57672968323
2260,246127.53522353183
2261,253361.32562145652
2262,254524.75026043245
2263,263963.39677697036
2264,264545.13217936456
2265,265802.3657491924
2266,267284.7730691336
2267,263212.809915624
2268,263606.88129050186
2269,268110.4255414865
2270,268298.0664860965
2271,267772.6533748634
2272,268354.3426114452
2273,268223.00087509
2274,268635.81556981336
2275,269348.89270856266
2276,269098.291452203
2277,269098.291452203
2278,268829.1931607508
2279,265241.5993684447
2280,265241.5993684447
2281,265241.5993684447
2282,265241.5993684447
2283,265241.5993684447
2284,265241.5993684447
2285,265241.5993684447
2286,265241.5993684447
2287,265241.5993684447
2288,265241.5993684447
2289,265241.5993684447
2290,265241.5993684447
2291,265241.5993684447
2292,265241.5993684447
2293,265241.5993684447
2294,265241.5993684447
2295,265241.5993684447
2296,265241.5993684447
2297,265241.5993684447
2298,265241.5993684447
2299,265241.5993684447
2300,265241.5993684447
2301,265241.5993684447
2302,265241.5993684447
2303,265241.5993684447
2304,265241.5993684447
2305,265241.5993684447
2306,265241.5993684447
2307,265241.5993684447
2308,265241.5993684447
2309,265241.5993684447
2310,265241.5993684447
2311,265241.5993684447
2312,265241.5993684447
2313,265241.5993684447
2314,265241.5993684447
2315,265241.5993684447
2316,265241.5993684447
2317,265241.5993684447
2318,265241.5993684447
2319,265241.5993684447
2320,265241.5993684447
2321,265241.5993684447
2322,265241.5993684447
2323,265241.5993684447
2324,265241.5993684447
2325,265241.5993684447
2326,265241.5993684447
2327,265241.5993684447
2328,265241.5993684447
2329,265241.5993684447
2330,265241.5993684447
2331,265241.5993684447
2332,265241.5993684447
2333,265241.5993684447
2334,265241.5993684447
2335,265241.5993684447
2336,265241.5993684447
2337,265241.5993684447
2338,265241.5993684447
2339,265241.5993684447
2340,265241.5993684447
2341,265241.5993684447
2342,265241.5993684447
2343,265241.5993684447
2344,265241.5993684447
2345,265241.5993684447
2346,265241.5993684447
2347,265241.5993684447
2348,265241.5993684447
2349,265241.5993684447
2350,265241.5993684447
2351,265241.5993684447
2352,265241.5993684447
2353,265241.5993684447
2354,265241.5993684447
2355,265241.5993684447
2356,265241.5993684447
2357,265241.5993684447
2358,265241.5993684447
2359,265241.5993684447
2360,265241.5993684447
2361,265241.5993684447
2362,265241.5993684447
2363,265241.5993684447
2364,265241.5993684447
2365,265241.5993684447
2366,265241.5993684447
2367,265241.5993684447
2368,265241.5993684447
2369,265241.5993684447
2370,265241.5993684447
2371,265241.5993684447
2372,265241.5993684447
2373,265241.5993684447
2374,265241.5993684447
2375,265241.5993684447
2376,265241.5993684447
2377,265241.5993684447
2378,265241.5993684447
2379,265241.5993684447
2380,265241.5993684447
2381,265241.5993684447
2382,265241.5993684447
2383,265241.5993684447
2384,265241.5993684447
2385,265241.5993684447
2386,265241.5993684447
2387,265241.5993684447
2388,265241.5993684447
2389,265241.5993684447
2390,265241.5993684447
2391,264976.35776907625
2392,261467.61660737375
2393,264151.8923011271
2394,264132.7235843199
2395,261352.58090150394
2396,262752.2483038288
2397,261218.37647882695
2398,257939.73013389073
2399,258150.63282882317
2400,256329.16003663343
2401,253165.54939756703
2402,257498.73262219204
2403,258457.40251281823
2404,260432.2718495188
2405,260547.3075553886
2406,265724.12496477
2407,263250.75196594914
2408,264401.1558347005
2409,263327.45023820456
2410,265187.26046400866
2411,265168.09174720146
2412,262579.68304251076
2413,262368.78034757834
2414,260336.40486045618
2415,263634.2199221996
2416,266932.034983943
2417,266280.1581823385
2418,266529.3983108853
2419,263250.75196594914
2420,266797.830561266
2421,265877.4981042542
2422,266722.5749748518
2423,266722.5749748518
2424,266722.5749748518
2425,266722.5749748518
2426,266722.5749748518
2427,266722.5749748518
2428,266722.5749748518
2429,266722.5749748518
2430,266722.5749748518
2431,266722.5749748518
2432,266722.5749748518
2433,266722.5749748518
2434,266722.5749748518
2435,266722.5749748518
2436,266722.5749748518
2437,266722.5749748518
2438,266722.5749748518
2439,266722.5749748518
2440,266722.5749748518
2441,266722.5749748518
2442,266722.5749748518
2443,266722.5749748518
2444,266722.5749748518
2445,266722.5749748518
2446,266722.5749748518
2447,266722.5749748518
2448,266722.5749748518
2449,266722.5749748518
2450,266722.5749748518
2451,266722.5749748518
2452,266722.5749748518
2453,266722.5749748518
2454,266722.5749748518
2455,266455.8523998769
2456,266039.9841094496
2457,269604.61089740787
2458,270852.2157686897
2459,274000.97426622064
2460,268337.18320463266
2461,267901.5162668846
2462,275208.98184286087
2463,278912.24751040986
2464,276555.6282990919
2465,278456.7577511684
2466,276516.0310044502
2467,278535.9765146242
2468,278456.7577511684
2469,283189.7948211252
2470,280140.0537343709
2471,279545.9492697112
2472,278734.0113361775
2473,278872.6260415957
2474,275030.769842801
2475,276159.5586559854
2476,277129.93411643076
2477,274238.63055658806
2478,277347.7675853048
2479,278219.1256349736
2480,273070.22027458943
2481,272099.8448141441
2482,270396.7501836208
2483,268852.06890583655
2484,260098.9394628526
2485,253167.7207084894
2486,259801.88723052276
2487,256375.87514798276
2488,250811.1014971714
2489,248494.10375466757
2490,252078.5291899466
2491,255207.4648659842
2492,255326.30509825418
2493,247563.32558886384
2494,246632.57159723266
2495,242137.1666434707
2496,247781.15905773788
2497,249464.45504094037
2498,244335.37250204966
2499,238810.1961458799
2500,240156.81842793836
2501,240770.74571409143
2502,243860.08409548737
2503,246652.3702445535
2504,259267.1787078255
2505,253742.0265258283
2506,261782.2354460551
2507,267564.8425657405
2508,266970.7381010808
2509,266455.8523998769
2510,266713.3073375651
2511,268574.8153208275
2512,274951.55107934517
2513,270832.41712136887
2514,266950.93945376
2515,262633.7706742305
2516,260237.55416827084
2517,255860.98944677887
2518,253682.60640969328
2519,250197.1983851909
