,portfolio
1597,172240.59413202503
1598,173014.33772013028
1599,170847.8255725374
1600,173053.017374311
1601,171698.96609512682
1602,172936.94078564612
1603,172433.99240292862
1604,176457.5794646687
1605,177076.64206217384
1606,176805.79041760197
1607,179011.0386585597
1608,178268.75050906834
1609,176549.74465232983
1610,177799.91020661817
1611,179284.52413172362
1612,176823.23012549375
1613,180065.84938356176
1614,177409.25698722978
1615,179401.71069100944
1616,176666.9123985543
1617,175182.3172865102
1618,174557.23450936604
1619,175846.51241824662
1620,175338.6162003883
1621,175338.6162003883
1622,174166.56247691627
1623,174987.00008334668
1624,177213.92097100487
1625,181706.7810356067
1626,185652.6325277579
1627,184128.98150030567
1628,182175.58371193413
1629,181823.91115570843
1630,177409.25698722978
1631,171978.75394385034
1632,158265.78181841187
1633,156937.41977453107
1634,160062.86187984393
1635,162289.8015805635
1636,162524.23113831927
1637,165805.92512485682
1638,164712.02085832384
1639,162875.80962923815
1640,161195.89731403053
1641,163618.11659179087
1642,163266.50047474928
1643,162797.67898536046
1644,168423.53685802614
1645,167173.33367761507
1646,166157.5600549598
1647,165532.496090877
1648,165923.14931026538
1649,167134.31538832968
1650,169947.22551160114
1651,169790.90778466166
1652,171002.01742354184
1653,170728.53195037792
1654,174947.90654181578
1655,177213.92097100487
1656,178268.75050906834
1657,183738.32828091728
1658,182292.78908428134
1659,178190.56342600653
1660,176706.0059400852
1661,178151.52632365975
1662,170923.8679666028
1663,167915.62182710643
1664,167251.48313455412
1665,169091.6074804052
1666,172811.85274058406
1667,173691.92775156355
1668,174651.9958994965
1669,174691.97365491188
1670,175252.05730501597
1671,174251.95496248352
1672,172131.7981981111
1673,176612.09113771646
1674,176492.1014322862
1675,177052.14745626756
1676,175492.0179028151
1677,179212.28197605535
1678,177532.18153023403
1679,175852.08108441273
1680,177532.18153023403
1681,178812.25985210374
1682,176852.12698776106
1683,174251.95496248352
1684,173771.90207545567
1685,172451.8271851092
1686,173051.90740369004
1687,175372.0093843235
1688,173091.86634604406
1689,170571.7062707814
1690,175131.99234734025
1691,173851.89521240917
1692,172851.8493090608
1693,172011.80849268084
1694,169011.57671732895
1695,169491.61079129542
1696,170131.64995223028
1697,172611.8322720776
1698,172611.8322720776
1699,170971.70958167163
1700,172051.8050611576
1701,172491.84256664733
1702,168851.5716303606
1703,167051.46266604762
1704,166491.41664206627
1705,167291.46088996952
1706,169451.6142228187
1707,169571.58511518757
1708,170811.70449470327
1709,171211.7078055935
1710,172531.8203220627
1711,174731.97022338863
1712,175492.0179028151
1713,176612.09113771646
1714,178612.25819665863
1715,180092.31936091208
1716,176772.13385080756
1717,175532.03328435324
1718,175412.00595280025
1719,169491.61079129542
1720,173331.9021960887
1721,173251.87143301242
1722,170171.6653337684
1723,171891.7623480665
1724,173651.9123700254
1725,173491.86965693432
1726,173614.73776075445
1727,174310.82103151633
1728,175334.5149530092
1729,176890.48681989845
1730,176071.5542583778
1731,175662.05035149472
1732,175743.9436076468
1733,175088.835184553
1734,176726.7191206557
1735,177873.20589372324
1736,175784.93726837626
1737,174638.37524306323
1738,176112.49147992313
1739,179511.07101676456
1740,182008.8435489946
1741,179265.41006136974
1742,180452.852869044
1743,181885.97544517447
1744,186021.63191350718
1745,186758.6712188758
1746,184916.082361985
1747,185530.2911896562
1748,185161.7621304412
1749,184424.70401201124
1750,186963.39495272527
1751,190116.35116029458
1752,188109.91935191554
1753,186308.24890350873
1754,182745.8828543632
1755,183523.89700739988
1756,181926.9691059039
1757,182131.6928397534
1758,180248.11032213314
1759,181885.97544517447
1760,182172.61124823737
1761,184834.17029277157
1762,183933.34447509883
1763,184793.23307122622
1764,184465.64123355658
1765,187577.6414065192
1766,189461.1862980167
1767,186144.50001732734
1768,189338.31819419653
1769,193801.5665001989
1770,188601.31651495068
1771,188314.6618988264
1772,189092.6572388017
1773,189624.95399725946
1774,189952.50820880634
1775,190730.52236184303
1776,195152.77700711595
1777,193228.29489407307
1778,194292.88841098855
1779,196626.89324397585
1780,196299.28259324486
1781,195603.21813554436
1782,197404.85095782843
1783,200434.9390615776
1784,199329.370696994
1785,202809.84348998748
1786,203546.90160841745
1787,197978.12256395427
1788,199206.52140623523
1789,197036.34071167483
1790,195562.26210093763
1791,192982.5963125555
1792,191385.64959799818
1793,191918.00279564003
1794,191713.24143566782
1795,193105.4456033143
1796,194866.141204053
1797,194333.88207171802
1798,192040.81446027607
1799,192532.19281024984
1800,191508.51770181832
1801,190812.43443105646
1802,192122.70771642815
1803,192941.65909101017
1804,192695.97932255396
1805,195889.83512554588
1806,197896.2293078022
1807,200557.80716539774
1808,197896.2293078022
1809,198387.57003165322
1810,201868.08045076943
1811,201827.1244161627
1812,201827.1244161627
1813,199083.67211547645
1814,203710.68812072158
1815,211449.64785974522
1816,207641.60204214347
1817,204816.2376722438
1818,203505.9831999335
1819,204365.8529829995
1820,204857.1937068505
1821,208951.89414057654
1822,205143.81069685204
1823,204406.75257842208
1824,207395.88464756453
1825,215134.86319964952
1826,209197.55509597136
1827,204734.38204221448
1828,207600.64600753676
1829,206413.16557373974
1830,199083.67211547645
1831,196585.91839630777
1832,197363.93254934446
1833,197486.78184010324
1834,199206.52140623523
1835,200025.47278081728
1836,199902.64230311985
1837,202646.07579074474
1838,205676.14508143254
1839,205553.3146037351
1840,205307.59720915617
1841,211449.64785974522
1842,217878.3155003358
1843,206208.46065295165
1844,203546.90160841745
1845,203669.73208611488
1846,202564.18253459266
1847,203055.5232584437
1848,201636.13421711474
1849,200675.9908169363
1850,201886.63012928216
1851,203973.97691462192
1852,204140.96164735928
1853,207104.95946650882
1854,203473.00390334846
1855,201218.69119833273
1856,206395.27435237504
1857,206896.2473636485
1858,208399.10995828474
1859,205643.82424199555
1860,202053.6336750809
1861,207480.69392822924
1862,209693.26045006065
1863,206311.78198600636
1864,204182.72664360498
1865,210569.93029693182
1866,213241.72364685233
1867,212323.2888037355
1868,212490.29234953423
1869,214577.60150875122
1870,215955.2631799572
1871,220839.58542558638
1872,212963.38440385446
1873,215078.55570696332
1874,217249.37604561038
1875,216080.48291644885
1876,222759.94747818878
1877,227825.19493503188
1878,224429.8136186237
1879,221702.35242010368
1880,221424.0696162899
1881,220811.77972087867
1882,221925.023814502
1883,223483.55425773773
1884,222370.31016411443
1885,222147.67639583885
1886,221535.36768736632
1887,218863.61196356855
1888,219364.56616178062
1889,218473.95583643287
1890,220366.4745582048
1891,220978.76445361602
1892,223483.55425773773
1893,224652.4661999607
1894,226044.01191045923
1895,230608.30516909028
1896,229884.71720260262
1897,229105.42376139265
1898,225821.37814218362
1899,222370.31016411443
1900,222091.98973417797
1901,221479.69983876674
1902,223706.18802601332
1903,223594.88995493698
1904,225042.0658879122
1905,223706.18802601332
1906,226099.69857212008
1907,227546.87450509545
1908,231777.19829825187
1909,231554.54571691484
1910,230441.30162329154
1911,233558.40013588598
1912,235061.24391746084
1913,236341.52918300565
1914,233948.03744996025
1915,235139.61913113634
1916,237749.78089200237
1917,237522.8013065499
1918,237125.60114180407
1919,240132.94425435452
1920,239338.54392486298
1921,238827.86337392157
1922,238544.16240843263
1923,239508.76450415625
1924,237125.60114180407
1925,238544.16240843263
1926,241608.20808795816
1927,252275.75946462934
1928,254658.92282698152
1929,261014.05021066917
1930,259425.26836474726
1931,262092.15150564967
1932,262546.09186349326
1933,268901.2380602424
1934,263397.2511991441
1935,269355.1784180859
1936,263113.51260753244
1937,265042.75442510244
1938,257779.7275126662
1939,263680.95216463297
1940,263000.0322213369
1941,264815.7936527113
1942,265610.19398220297
1943,271341.1416156923
1944,269184.92021266976
1945,270376.50189384597
1946,269922.58034906373
1947,269014.6996333765
1948,274008.0059435334
1949,273781.04517114226
1950,275029.38585847744
1951,274972.6456653797
1952,271397.8629957287
1953,274575.4455006339
1954,271795.0819735359
1955,273667.5647849467
1956,271284.4014225945
1957,271454.6220018879
1958,264929.25522584544
1959,267142.2168219657
1960,270036.0795483207
1961,279398.5312314975
1962,278604.13090200577
1963,288193.5809836964
1964,288363.8015629898
1965,294264.9697757724
1966,301641.4206352201
1967,314465.23104103643
1968,321047.2251318084
1969,311230.90834303346
1970,304081.3994429156
1971,313443.85112609237
1972,309812.3282633434
1973,306748.24495769525
1974,306691.52357765887
1975,310549.9507736147
1976,324972.72089155513
1977,316780.5733171427
1978,318857.49766648246
1979,332184.03069827985
1980,323184.3512775383
1981,326068.84509933
1982,325318.8812207989
1983,332068.66900594713
1984,337491.60919865506
1985,322549.6738390944
1986,326357.2869562846
1987,331953.30731361435
1988,339972.3370972821
1989,340376.17827269225
1990,338876.21288950724
1991,337664.6893632769
1992,329472.5794149873
1993,329011.01976728806
1994,304954.00566853036
1995,307319.3154356405
1996,306857.81222712545
1997,305646.26988783374
1998,298838.7071912122
1999,305357.8280308791
2000,315857.56690011255
2001,318165.177007995
2002,311588.3941352231
2003,311819.1927721341
2004,319492.06222655805
2005,323242.03212370456
2006,322549.6738390944
2007,323184.3512775383
2008,320357.4254235447
2009,321222.7886205313
2010,325088.1202100106
2011,324453.51802381227
2012,326011.1642531636
2013,317588.255667963
2014,316203.68960323354
2015,316434.4882401445
2016,323184.3512775383
2017,324972.72089155513
2018,327280.36862556025
2019,329241.8560303218
2020,335068.6373984398
2021,338414.6908679307
2022,337203.12971557764
2023,338876.21288950724
2024,348279.84636402724
2025,361837.14040661283
2026,358664.2047278665
2027,354048.9092598561
2028,340664.5825035241
2029,348452.88890252635
2030,341703.0258651326
2031,350472.05715345417
2032,353702.7865567351
2033,356818.11664156057
2034,363279.5001958769
2035,360568.0112864616
2036,361317.93753886997
2037,375740.6700306877
2038,375856.10697526595
2039,369106.24393787223
2040,367837.0395654755
2041,366856.35230227886
2042,360914.1339895826
2043,366567.8351930788
2044,353875.866721357
2045,357683.4422124244
2046,389586.4811824735
2047,341472.3024804671
2048,344760.63747766893
2049,346664.48166238674
2050,356933.4407077706
2051,364375.54915140633
2052,365240.94997451565
2053,374586.8649767465
2054,370894.6511780118
2055,370952.36965030094
2056,382836.65577120247
2057,377644.4389631601
2058,374471.5032844138
2059,376086.83035993145
2060,384163.5786158883
2061,377759.8759077383
2062,376952.2311830408
2063,382548.1762881251
2064,381855.89325576037
2065,380298.28465253167
2066,381682.8130911385
2067,386701.949734559
2068,386528.8695699372
2069,391605.6494334013
2070,391605.6494334013
2071,393624.8176843292
2072,399278.5565139481
2073,395528.661869047
2074,395874.8221982907
2075,396740.18539527734
2076,395124.8206936369
2077,393740.2546289074
2078,383298.2154189017
2079,390682.6806424938
2080,385663.50637295056
2081,389009.5598424415
2082,391663.36790569045
2083,397143.9889445647
2084,395009.4213751814
2085,403605.33487275837
2086,401759.2467864524
2087,416643.5012998466
2088,413355.1663026448
2089,395528.661869047
2090,393163.3332888754
2091,406201.46208984096
2092,395355.5817044251
2093,399220.8756677817
2094,393624.8176843292
2095,388778.836457776
2096,384798.18080208666
2097,393930.9814450961
2098,395908.723334883
2099,396141.40327793115
2100,391662.27674813085
2101,388579.19225049694
2102,391196.91686203453
2103,393523.7162925163
2104,390149.8947444404
2105,389102.75974847807
2106,387764.77482370555
2107,392534.8265345616
2108,390382.49943524314
2109,389335.4396915263
2110,387299.4901898547
2111,385379.8806597071
2112,383692.8758203623
2113,382238.58855018835
2114,388753.7398339058
2115,387648.51010442694
2116,393465.58393287705
2117,392360.31657727534
2118,393523.7162925163
2119,391953.1643030638
2120,388928.2121650691
2121,389626.32724645926
2122,396548.63080438826
2123,396897.61309283774
2124,407251.9834368502
2125,423190.74766626453
2126,425168.56480829685
2127,412138.3374931076
2128,410509.5402656475
2129,408124.5332232809
2130,400387.8122385605
2131,394221.79374778364
2132,382703.98606240755
2133,380609.86657497386
2134,383634.743460723
2135,388986.45740307675
2136,383983.7633752953
2137,384740.0108163246
2138,383751.12105836987
2139,380668.07418685866
2140,385263.54068818304
2141,386310.5628057771
2142,385263.54068818304
2143,375490.9078279138
2144,368684.9066153862
2145,371302.593600801
2146,367405.1293024984
2147,370313.62859060074
2148,372931.3532021383
2149,370488.2138001324
2150,373222.1655048257
2151,374676.4904011224
2152,366997.97702828684
2153,368335.8490746912
2154,370546.38378589443
2155,364089.4401140618
2156,367928.7344266023
2157,383692.8758203623
2158,375432.7378421518
2159,369964.68392827397
2160,368312.52087858994
2161,368253.4854920048
2162,371793.8402593452
2163,384598.0098290892
2164,397638.28331905114
2165,404482.888933514
2166,399821.4262128968
2167,400352.481309304
2168,393743.8667366908
2169,388728.4550794219
2170,386899.2987483507
2171,389023.443881734
2172,383594.9350228599
2173,387489.3139790976
2174,388138.3645964295
2175,388374.393264402
2176,386958.2588826904
2177,386545.199307208
2178,388492.351159204
2179,393979.8954046632
2180,395337.03202591237
2181,389200.43716312124
2182,379464.52739865
2183,379582.5605456976
2184,372678.9195446496
2185,372088.86668777996
2186,365952.2718249888
2187,366188.2628668384
2188,365126.1903001468
2189,362942.9721540556
2190,364300.1087753048
2191,366306.296013886
2192,371911.83578027
2193,372973.90834696166
2194,361113.8158229844
2195,359992.7454958304
2196,361880.899587364
2197,360228.73653768003
2198,353679.1197255292
2199,339399.81801361113
2200,342527.11320546916
2201,352439.9786252048
2202,351259.9105375884
2203,357101.4789719448
2204,361408.8422514192
2205,356806.4149173872
2206,351141.87739054085
2207,347365.5315813508
2208,349135.72777808236
2209,338691.732009694
2210,335092.3794818912
2211,339694.8068159232
2212,348545.6749212128
2213,355980.3710186679
2214,342055.05586952437
2215,334915.3485743812
2216,337098.52909434965
2217,336567.54925018793
2218,331788.091008646
2219,332086.54141425045
2220,320804.08512663736
2221,312148.25202859077
2222,306895.00564945774
2223,309402.2411515578
2224,307253.22515104094
2225,314237.57418537454
2226,318714.7441567922
2227,314058.4550280523
2228,317282.09190719604
2229,312685.5154352507
2230,309402.2411515578
2231,305342.9468993338
2232,305939.8853366656
2233,299492.7808959306
2234,301462.7153652479
2235,303253.5871164274
2236,315670.26406109345
2237,318356.58109439316
2238,314356.9430597795
2239,323908.2778791306
2240,319132.6198759858
2241,318893.8445010531
2242,319550.4955951794
2243,319192.3325327803
2244,319192.3325327803
2245,330952.3395702588
2246,334713.18341687834
2247,337996.401261387
2248,348443.1813628584
2249,347428.3295802103
2250,347249.2668620722
2251,352800.9260206869
2252,346652.2907986177
2253,345398.66364103695
2254,342354.1835453383
2255,357099.0332739664
2256,350890.6477689799
2257,345518.0513285033
2258,344980.8631740889
2259,350293.7093316481
2260,363068.60577789746
2261,363605.83155843464
2262,365038.52143415355
2263,368918.7153421167
2264,382051.774850765
2265,373157.1099386016
2266,376022.5273161622
2267,375365.83859591314
2268,365933.9479032125
2269,368381.4895615795
2270,361695.6285589731
2271,367068.2249994497
2272,361814.9786203167
2273,367963.61384238594
2274,367247.28771758784
2275,371425.93203115545
2276,368023.32649918046
2277,357337.8086488991
2278,368978.42799891124
2279,356322.9944923738
2280,353338.18942734686
2281,357755.6467419699
2282,358412.33546221897
2283,363008.89312110294
2284,355666.30577212473
2285,353576.96480227954
2286,347308.941892744
2287,355905.1187731801
2288,354233.6158964058
2289,351666.7241766953
2290,347607.3922983485
2291,349935.5462692491
2292,345935.96467381966
2293,349875.8336124546
2294,344145.0364834562
2295,344503.237171978
2296,351308.5611142962
2297,353159.05145696324
2298,358770.4608984953
2299,359427.11199262156
2300,352741.2509900151
2301,345040.53820476064
2302,340861.81863894756
2303,344622.62485944433
2304,344503.237171978
2305,343010.83463946456
2306,341996.0204829392
2307,349935.5462692491
2308,346532.9031111513
2309,341399.0820456075
2310,346771.67848608404
2311,350413.13464523724
2312,357278.13361822726
2313,358054.1347736972
2314,355248.4300529312
2315,352024.8872390943
2316,350651.9476462927
2317,351010.073082569
2318,353278.47677055234
2319,355487.2430539866
2320,357755.6467419699
2321,357278.13361822726
2322,356442.34455371735
2323,356024.5440867693
2324,355845.40611638565
2325,354651.45398947666
2326,354114.26583506225
2327,351189.13580070715
2328,354591.7789588049
2329,355546.91808465833
2330,357278.13361822726
2331,357397.52130569355
2332,348741.6317684629
2333,348502.8563935302
2334,349935.5462692491
2335,344980.8631740889
2336,347428.3295802103
2337,347726.7799858148
2338,343786.9110471799
2339,341458.75707627926
2340,340026.06720056036
2341,340921.49366961926
2342,340085.77985735494
2343,340085.77985735494
2344,339846.9668562995
2345,344085.39907890715
2346,344682.3751423616
2347,346652.2907986177
2348,345333.2694397081
2349,345812.88962632435
2350,340536.99232129956
2351,339757.60481478274
2352,340716.8451880154
2353,335620.7631235836
2354,329085.85812542564
2355,330045.0984986583
2356,335560.86233617534
2357,343774.49442667444
2358,342995.06929403485
2359,337899.0248557258
2360,342155.74337398703
2361,339098.09413532796
2362,340357.1394545838
2363,339277.98462816636
2364,343894.4088798592
2365,344913.62529274554
2366,343234.89820040436
2367,345752.9888389161
2368,344314.09065294446
2369,346652.2907986177
2370,343174.95978687337
2371,343714.5183870207
2372,346052.7561588167
2373,351688.359197273
2374,341016.6125079158
2375,338438.6210819959
2376,336460.1642958769
2377,336040.4825227916
2378,336520.1027094079
2379,347371.73989160353
2380,344014.32333304395
2381,346532.37634543295
2382,342095.7673343333
2383,343114.9837472196
2384,346712.22921214876
2385,343114.9837472196
2386,344733.734799907
2387,348870.5764911062
2388,349949.7313175236
2389,347431.6783051345
2390,345573.13597220037
2391,346052.7561588167
2392,347311.76385194977
2393,345932.8417056319
2394,348990.45331816823
2395,345633.07438573136
2396,354146.51142225374
2397,349530.04954443825
2398,345513.1599325466
2399,345333.2694397081
2400,334601.54671069724
2401,323989.8136871166
2402,326148.12333995133
2403,327001.5966821509
2404,326330.9862964866
2405,325660.4135369451
2406,329013.3525868982
2407,330781.2159640196
2408,333524.5365732763
2409,334317.05559663073
2410,335475.33815917844
2411,337974.803866932
2412,338462.4760438155
2413,336267.8195564102
2414,333402.6279355861
2415,335353.39189536555
2416,333707.4371559343
2417,329135.2612245884
2418,328769.4600592723
2419,326087.1690211062
2420,327306.4059024991
2421,328098.92492585356
2422,328952.36064193037
2423,323343.8484118496
2424,322551.3293884951
2425,323709.6119510429
2426,322856.1386088433
2427,321393.0468259474
2428,319686.1377676711
2429,317430.52696142066
2430,318344.9546224653
2431,314504.3245825673
2432,321210.1838694121
2433,323099.9935103465
2434,325538.4672731322
2435,326818.65847337013
2436,323648.65763219784
2437,317735.33618176886
2438,317430.52696142066
2439,322612.3213334629
2440,325294.61237162905
2441,330354.535732104
2442,331207.97144818073
2443,327428.3145401893
2444,322002.6652666438
2445,316150.29813505994
2446,314565.27890141244
2447,315235.8516609539
2448,315540.6608813022
2449,314992.01557251223
2450,314992.01557251223
2451,313711.7867461515
2452,314138.54223031265
2453,309749.2668816248
2454,311882.95023712364
2455,316089.3438162149
2456,309871.17551931494
2457,310115.030420818
2458,316759.9165757564
2459,317613.3899179559
2460,312736.4047662618
2461,329683.9253464397
2462,345290.2627814118
2463,352849.5765973948
2464,352788.6222785497
2465,356934.04272573447
2466,357242.2759232524
2467,362913.7742828064
2468,363037.0750870381
2469,362358.93947682506
2470,354098.31235901883
2471,370496.3034165223
2472,370804.5366140402
2473,370557.93500557676
2474,363283.6390693788
2475,368585.27264236036
2476,374010.16939345095
2477,375797.8993633812
2478,378818.59974950575
2479,373886.8685892193
2480,368215.37022966525
2481,365934.4370428082
2482,359954.743111859
2483,369201.7390373962
2484,368831.83662470104
2485,363961.7746795918
2486,368215.37022966525
2487,368400.30262295145
2488,374318.4025909689
2489,371051.13822250365
2490,367105.7382438253
2491,368030.43783637905
2492,369140.06982221897
2493,365811.17386469926
2494,366920.8058505391
2495,372469.00340586144
2496,368646.9042314149
2497,363715.1730711284
2498,364331.63946616417
2499,365071.40666543174
2500,361002.7058825217
2501,357488.8775317158
2502,363900.1054644146
2503,364208.3386619325
2504,363530.2406778422
2505,367537.272245575
2506,373270.40219418344
2507,370311.37102323613
2508,385229.86530832725
2509,384983.26369986386
2510,392195.9280470074
2511,394168.6280363465
2512,393737.0940345969
2513,394230.259625401
2514,393490.4924261335
2515,390099.92725343653
2516,395648.12480875885
2517,393305.5600328473
2518,394970.0268246685
2519,392504.1612445253
