,portfolio
1611,91873.28322680354
1612,91558.19021199284
1613,91647.32003213212
1614,93091.01963441394
1615,94097.84298282333
1616,93354.65295983128
1617,93005.65234814226
1618,91959.9110898982
1619,90609.11663935751
1620,92092.97553169563
1621,92212.24401597849
1622,91631.00292097157
1623,91631.00292097157
1624,94347.66755299187
1625,94079.01751575105
1626,93440.02024610295
1627,91381.17835080303
1628,90196.08896324797
1629,91658.62043146919
1630,94547.26741512156
1631,96061.27137047038
1632,95326.86699203655
1633,95095.8742878074
1634,96016.07617198925
1635,96745.46383859962
1636,97029.18320791224
1637,96490.6225566076
1638,94630.1263454815
1639,95865.4340422083
1640,94594.97736838156
1641,95049.43131023752
1642,95355.74507935713
1643,93599.44802044211
1644,94480.7319947893
1645,95023.06797769578
1646,95315.56659269948
1647,94849.82504924071
1648,94577.40607926516
1649,94618.82594614444
1650,95162.40970813968
1651,95226.4367725602
1652,95226.4367725602
1653,93227.85940781322
1654,94287.41582017319
1655,94849.82504924071
1656,94569.87461266281
1657,95108.43526396745
1658,93500.27837778875
1659,94256.02297807374
1660,95515.17285369629
1661,103927.55229608578
1662,104833.95822275308
1663,103812.05274453765
1664,102908.17437038345
1665,103041.25160991513
1666,103930.06705086464
1667,103732.96914577957
1668,103574.79554939628
1669,103093.97187613147
1670,103445.48084373222
1671,104388.2835265882
1672,104326.7648180794
1673,105231.90376905659
1674,105043.59790739685
1675,105780.5042428753
1676,107595.79885665314
1677,109527.84719993499
1678,110505.81165762515
1679,111300.4485722763
1680,110558.53832270861
1681,111085.80497354332
1682,110312.46348867344
1683,110346.36468668462
1684,110733.03542911957
1685,111291.66932658522
1686,111141.03999453851
1687,110717.9724959149
1688,112117.73747653858
1689,111596.74171548322
1690,113650.56050009254
1691,113212.43006826425
1692,110947.69182558681
1693,110259.74962132421
1694,108764.5775319148
1695,109855.50758977287
1696,109702.35710408018
1697,110121.64927110195
1698,109176.34463120135
1699,108150.69581571968
1700,107766.53342919648
1701,106503.6146208392
1702,106331.62587034
1703,108295.06705572129
1704,109446.24884639804
1705,109578.06550910672
1706,108637.79037876384
1707,108322.67176848465
1708,107944.79306947504
1709,108870.03086208174
1710,108204.67665875902
1711,109521.57631015564
1712,110316.23882027529
1713,109781.43430397114
1714,108439.42549798865
1715,108913.97828147412
1716,110375.2363751381
1717,110176.88429209715
1718,109982.30754065806
1719,110643.89921011317
1720,108405.5370977117
1721,109745.03754778246
1722,114819.32637761996
1723,116220.35833393373
1724,116139.98856288419
1725,115667.96973077893
1726,115365.41849552693
1727,116433.7605524451
1728,116065.94087255094
1729,115194.69672071782
1730,115492.21844641212
1731,115205.98432232064
1732,114792.96304507821
1733,113820.04089468002
1734,111825.21966493351
1735,113069.31300621851
1736,112596.0399961574
1737,111767.46349029231
1738,111542.74807470964
1739,110179.40544574313
1740,112024.82592593032
1741,109967.23180971915
1742,110328.79339756822
1743,110774.46169486597
1744,108462.02629666278
1745,108959.16708108813
1746,107755.24582759367
1747,108239.81923699184
1748,108154.4583495873
1749,107786.62587195887
1750,106535.00746293865
1751,108244.84874654956
1752,109534.13088744857
1753,108763.32335395893
1754,107077.3306481109
1755,106568.90866094985
1756,106524.96764042458
1757,105451.59607394868
1758,105824.45166226769
1759,105452.86304963879
1760,107366.07952698124
1761,108519.78247130397
1762,108567.46682909547
1763,108655.348870146
1764,107958.60182472384
1765,107120.01109181317
1766,107394.9512154347
1767,107243.0293122294
1768,108900.47667184717
1769,110800.5306795201
1770,109861.99604103435
1771,109657.69301157015
1772,108701.27993834614
1773,110524.70111336865
1774,110095.66987058752
1775,112433.70073727783
1776,112496.2688599946
1777,112773.36540183617
1778,116289.99080595296
1779,115204.61496475659
1780,115614.50079710934
1781,117145.51934013497
1782,118140.23603194996
1783,117435.37522301737
1784,117352.38191644789
1785,117602.6672050492
1786,118373.90986150313
1787,117897.62938389479
1788,118264.10530169339
1789,117652.45039125666
1790,118290.91655493365
1791,116565.79477663593
1792,114918.585604413
1793,114895.60087371158
1794,115475.31263947638
1795,115428.06340464915
1796,116538.98352339567
1797,117379.20596742239
1798,116844.17109190185
1799,116793.0953345358
1800,118933.19644341522
1801,118376.46940835184
1802,118859.14875308197
1803,119585.71451929164
1804,120167.98583190516
1805,124962.79774133177
1806,124500.54358045437
1807,124595.04205010882
1808,125144.12883782879
1809,126161.8302603452
1810,126201.40085462629
1811,127064.60802935445
1812,128833.13972220632
1813,128229.15065458149
1814,129133.20819701509
1815,129467.753767876
1816,127360.83718389015
1817,126945.84505557422
1818,127926.53543065826
1819,126523.18708444638
1820,127491.0925230211
1821,128318.53003053852
1822,127903.52510448833
1823,127950.77433931555
1824,130145.80332356833
1825,132123.74434184757
1826,129083.39941533915
1827,128504.9674229987
1828,129834.2296856746
1829,129578.85089884435
1830,129998.96212085772
1831,131093.28357829034
1832,131355.04843450812
1833,129329.8453836674
1834,129374.5350716459
1835,129033.60343139745
1836,128891.86852465002
1837,126897.31604732263
1838,124769.98707721829
1839,127272.75037909173
1840,124458.41343932458
1841,125223.29562185945
1842,122429.40946141351
1843,123026.99966191658
1844,122825.24338156683
1845,122557.09245596151
1846,122545.58729287656
1847,119002.15063551952
1848,117612.86699924132
1849,117499.2231191585
1850,115955.44523509203
1851,115185.44395885973
1852,114912.19953502547
1853,114884.10850836086
1854,114963.27529239152
1855,115817.52405314919
1856,115190.56305255716
1857,115219.93385264612
1858,115240.35903649885
1859,116015.44101322585
1860,115581.30347448155
1861,115202.05541790788
1862,115707.71949333943
1863,116219.74404269006
1864,114098.80114197325
1865,114522.73888652543
1866,115106.30277029755
1867,115304.20693263998
1868,116688.384272955
1869,115706.43971991508
1870,115956.71221078215
1871,116673.05258733121
1872,116637.30851558894
1873,117686.94028504305
1874,116821.19915893466
1875,115761.34199981995
1876,117379.20596742239
1877,115622.15384218699
1878,116417.67380050095
1879,116573.46061944783
1880,116711.35620592219
1881,117480.06491099589
1882,118174.72592573636
1883,115549.37312754386
1884,115871.15935736395
1885,114806.22149775455
1886,115752.40918131795
1887,115788.15325306021
1888,115904.369477726
1889,115497.01759675346
1890,115687.29430948672
1891,116325.74767542946
1892,116473.86865156444
1893,116830.11917970242
1894,117119.98786031907
1895,117485.18400469332
1896,117672.88837284362
1897,117538.81930890807
1898,116965.48081479657
1899,115703.89297080062
1900,115784.3267305214
1901,115121.60886045285
1902,115287.59547359183
1903,113941.74734733628
1904,113045.34284998033
1905,112299.61887560805
1906,115618.32731964816
1907,115932.44770665636
1908,118078.94768265756
1909,118885.97280405648
1910,119279.25997509534
1911,118806.79322229157
1912,119569.11585797774
1913,119936.87154920069
1914,120305.88141837952
1915,120083.69995417706
1916,120497.42510680288
1917,120336.53199189284
1918,120023.67858057476
1919,119881.96926929582
1920,120178.18562609727
1921,118603.75716851748
1922,120373.58143252795
1923,122677.12240543187
1924,123928.49765750146
1925,126944.56528214985
1926,126101.8088867429
1927,126373.78633488706
1928,127772.0155874015
1929,128100.17508887488
1930,126215.46556455997
1931,126265.24875076742
1932,125215.62977904757
1933,125630.6219073635
1934,126329.09664690854
1935,125492.71352315489
1936,124614.21305600568
1937,125425.03910447494
1938,126541.07831691888
1939,129213.6547544701
1940,131805.7846345663
1941,133717.34380532423
1942,133228.27839120655
1943,134893.37879590198
1944,136335.01796297057
1945,135858.71188989375
1946,135068.3110252772
1947,134173.18630134562
1948,136918.55625127422
1949,134646.93282757374
1950,132220.7895606165
1951,130817.45401213887
1952,129904.46365120326
1953,131182.66295424735
1954,131550.40584773608
1955,132220.7895606165
1956,131026.86333756625
1957,129267.29005868487
1958,128078.4701315978
1959,131232.44614045482
1960,128919.95955131463
1961,131324.3978609948
1962,131315.45224475855
1963,131187.76925021055
1964,130034.71899033422
1965,132758.35838751725
1966,131486.5707493292
1967,131492.94402098248
1968,130871.08931635364
1969,127871.62035301914
1970,129689.93523207845
1971,124513.31571922945
1972,126963.72349031246
1973,126930.5389654189
1974,127221.67462172567
1975,127963.54647809063
1976,126428.68861479193
1977,125487.62002492596
1978,125782.58220377154
1979,125677.87114219072
1980,125725.12037701794
1981,126592.15407428493
1982,126066.0520172664
1983,125186.25897895859
1984,125248.82710167536
1985,124826.16913054753
1986,126802.84317313666
1987,125845.16312422254
1988,123577.3406275924
1989,123238.95573645842
1990,124646.11780747488
1991,124860.64622659968
1992,126092.8760682409
1993,124349.87585520494
1994,124030.64917223356
1995,126131.17968683188
1996,127032.69048015101
1997,127180.79865855174
1998,123016.78706999021
1999,122657.96419726926
2000,122755.00941603819
2001,124243.897817934
2002,126707.0777277921
2003,125653.60663806493
2004,125425.03910447494
2005,125015.16606985642
2006,125136.46299501689
2007,123467.53606778265
2008,122931.22141883777
2009,122917.18230437257
2010,123268.32653654739
2011,122448.55487184187
2012,122806.09797113847
2013,121351.6866652948
2014,121610.89197466387
2015,121069.49662522429
2016,119902.3816554143
2017,119220.50557718315
2018,121391.25725957588
2019,122527.72165587255
2020,123323.25441192075
2021,123711.42248926219
2022,122595.40887228673
2023,122580.07718666295
2024,121969.71484738482
2025,121553.44294564452
2026,121169.07579537343
2027,129264.73051183615
2028,132131.41018465947
2029,133524.5203434765
2030,129481.80568007543
2031,129397.53260008158
2032,131025.59636187613
2033,131287.36121809392
2034,129326.01886112857
2035,131209.47420748763
2036,129908.29017374209
2037,132239.94776877912
2038,134520.5040109816
2039,134871.66104089064
2040,133838.65352821894
2041,133112.07496427503
2042,134090.19299477612
2043,133560.26441521876
2044,132762.19770779033
2045,132283.35768333328
2046,131976.89034140273
2047,135994.0863227221
2048,140119.78149495844
2049,138939.91998184187
2050,139529.844339533
2051,140164.48398067118
2052,140914.0344775823
2053,138910.53638401863
2054,137382.09018557597
2055,137744.7267831015
2056,137800.90883643072
2057,136901.9575899603
2058,137356.54590802582
2059,136126.86281549907
2060,135295.59878544282
2061,136682.33567260657
2062,138461.0799573848
2063,138680.70187473853
2064,139836.31168146356
2065,139860.57618558937
2066,137949.02981256568
2067,139160.8344703542
2068,138577.27058658208
2069,141655.90633394723
2070,142211.3663933205
2071,144772.87129537188
2072,146987.03289231876
2073,147133.88689276364
2074,147791.49846686897
2075,148369.94325694366
2076,149714.53720524337
2077,149948.21103479652
2078,150112.94346997963
2079,150365.7627099612
2080,151818.8942423805
2081,148875.594534641
2082,148878.16687922395
2083,149981.4083574243
2084,150614.7554274039
2085,149199.9403113098
2086,147725.1038216134
2087,146338.36693444964
2088,146088.09444358258
2089,147408.79502204954
2090,151460.148156065
2091,151002.23242709617
2092,148618.24489673722
2093,148505.70162179935
2094,146059.6322826249
2095,146596.4460432053
2096,146406.29730781447
2097,148230.17920126976
2098,148303.91974598114
2099,149165.41202432066
2100,151016.463507575
2101,151002.23242709617
2102,149860.0346458584
2103,149971.2981473719
2104,149126.59649635994
2105,147549.78766021086
2106,150862.53236009346
2107,151479.54952117824
2108,153210.30230254313
2109,153052.48064385154
2110,153324.12535090535
2111,151343.72716765135
2112,151176.85751084954
2113,153657.86466450893
2114,154445.6291958713
2115,155448.11411237213
2116,158050.71253907957
2117,158667.72970016435
2118,156854.1883759779
2119,158097.27069625765
2120,158412.90121590658
2121,158703.94728807363
2122,160671.4069620074
2123,160688.23598253768
2124,160479.97845319222
2125,159888.82551301367
2126,161798.09388934198
2127,162178.37856238938
2128,163972.51852146263
2129,166763.97311240228
2130,163806.95423355367
2131,160553.70620016937
2132,158336.57552887796
2133,160512.30552989146
2134,157740.26510179928
2135,155279.95188441174
2136,154668.1178056956
2137,154656.47186753395
2138,157001.65666766642
2139,157555.28665104284
2140,154926.82400342918
2141,152306.12958050135
2142,149488.79797092118
2143,148161.63453666124
2144,148726.9104581993
2145,145196.8474331268
2146,146671.4791590753
2147,148040.03046587892
2148,146622.3230618458
2149,149597.45073464903
2150,148159.0365966098
2151,147283.31323779144
2152,145528.00160441315
2153,145007.99126889458
2154,147331.17676386234
2155,147175.9530452222
2156,148682.9246456042
2157,140598.3271715279
2158,130066.34219165005
2159,130556.59779505238
2160,127170.12534819261
2161,127060.18001330618
2162,126577.69263458971
2163,124266.14028004932
2164,125430.32456871754
2165,126868.73870675676
2166,129705.4588837159
2167,128943.55857325977
2168,127378.38287753807
2169,127831.11552413827
2170,126954.09959416131
2171,127014.90162955246
2172,125513.10031380488
2173,126042.15864743367
2174,126012.41671305164
2175,123998.3732864713
2176,123849.61242362416
2177,126494.90409176811
2178,124912.91217325038
2179,125475.590154737
2180,125382.46104264661
2181,123577.98051430458
2182,123730.60629289328
2183,123810.80969339768
2184,121543.2431514524
2185,121704.9425236198
2186,122733.3044587611
2187,123187.32967651989
2188,123385.23383886232
2189,124165.24294327309
2190,123215.77903974333
2191,124043.65167022502
2192,123863.84350410299
2193,125061.66023836329
2194,123953.09490271758
2195,125013.79671229237
2196,125729.12606783619
2197,127446.94033988082
2198,127780.67965348439
2199,127466.34170499406
2200,125793.80581670314
2201,126171.51814516757
2202,125331.99957652425
2203,125586.84085851627
2204,126388.82367262324
2205,126866.14076670531
2206,128233.41230008459
2207,129679.58186507542
2208,131980.78085261278
2209,133913.32830753012
2210,130925.26212540662
2211,130312.12267779764
2212,131302.97445387108
2213,132707.75614631822
2214,134562.68534304836
2215,132084.2633317062
2216,130087.04892565614
2217,127611.22485436541
2218,128216.59607728856
2219,126003.3559172072
2220,127016.19420071106
2221,126871.31105133971
2222,127239.97538169396
2223,126474.21015549627
2224,127792.31279391178
2225,128414.51303736522
2226,126538.88990436323
2227,125149.61906581928
2228,125017.67442576817
2229,125004.74871418216
2230,124290.71192979695
2231,124129.01255762957
2232,123734.48400636908
2233,118887.6237117739
2234,118917.36564615593
2235,118363.7356627795
2236,122165.4305971716
2237,121658.35877097324
2238,122840.66465133033
2239,122567.72737311792
2240,123197.67024578869
2241,123973.78883898942
2242,122323.23945812893
2243,120943.04221316366
2244,120943.04221316366
2245,121776.08512827975
2246,124984.05477791034
2247,124541.66270057893
2248,124097.97805208893
2249,125348.82859705454
2250,125465.2495854682
2251,125245.3461179611
2252,127721.17018925183
2253,126787.22993735952
2254,130321.17067590784
2255,131253.81835664154
2256,129958.98199908083
2257,130798.50056772416
2258,133993.5317080345
2259,138135.4416095574
2260,138413.54917240422
2261,139476.82332656195
2262,140121.01007744583
2263,141114.44699583645
2264,139525.99222152572
2265,140620.31367895834
2266,143435.04734848702
2267,141303.30316006867
2268,140232.24798349084
2269,140446.98116636355
2270,141468.86744797762
2271,140708.27250641433
2272,137140.69932227393
2273,138641.20806686292
2274,139533.74764847732
2275,138434.24310867605
2276,139469.06789961035
2277,140633.25218827857
2278,145095.95009635057
2279,141900.9189560402
2280,141875.04193739974
2281,141383.50656057306
2282,142327.78738173418
2283,142793.4585376546
2284,140426.28723009172
2285,142120.8224235473
2286,140672.05491850505
2287,141939.72168626668
2288,142935.7437469745
2289,142198.42788400027
2290,141590.47151875994
2291,142172.56366309404
2292,142560.61656082727
2293,145005.40612657738
2294,144242.21324496262
2295,143375.5506819887
2296,144876.04662884347
2297,145070.07307771008
2298,147385.50314572625
2299,146609.38455252553
2300,146169.5904152456
2301,144086.9895263225
2302,144099.92803564272
2303,143854.1603472294
2304,144061.12530541627
2305,144164.6077845097
2306,143789.48059836242
2307,144539.73497065692
2308,144086.9895263225
2309,145315.85356385767
2310,147670.08636210032
2311,150774.57353263747
2312,149907.89817192932
2313,151369.60418629184
2314,148588.5029623552
2315,149791.48998124988
2316,149907.89817192932
2317,149312.88031600922
2318,152223.3282399455
2319,151059.15674901154
2320,152171.58700039878
2321,152068.10452130536
2322,148976.55586008844
2323,149481.04254396958
2324,149675.06899283623
2325,149700.93321374245
2326,150244.22262785007
2327,148381.5252064341
2328,146984.5117386728
2329,147683.02487142055
2330,147967.59529006036
2331,146764.6082711657
2332,144720.8229102033
2333,145509.8800127243
2334,145548.68274295077
2335,148679.04693212837
2336,149299.94180668896
2337,149998.45493943675
2338,151675.87956220872
2339,147705.1009629907
2340,141598.22694571153
2341,143537.7491657916
2342,141191.97566988395
2343,141047.82199136447
2344,139907.69744307414
2345,140890.5634329796
2346,138977.25097263034
2347,142554.88317588615
2348,144127.46875973488
2349,149421.84022535887
2350,146709.13009321984
2351,145346.22258721764
2352,145477.2713858717
2353,151112.36972799627
2354,149946.03541997512
2355,152645.64067224876
2356,153235.36026619203
2357,154414.79945407857
2358,154847.26048963694
2359,159433.96844252903
2360,159250.50012441337
2361,160285.78563378044
2362,160993.44914651234
2363,162474.30057130323
2364,165134.59118398064
2365,163732.3690383822
2366,162815.0274478038
2367,162566.03473036108
2368,159814.00995862583
2369,159892.63923781825
2370,159080.13668616308
2371,158739.40980966252
2372,155528.71424263806
2373,156485.3704728127
2374,156039.8045573889
2375,155174.8824862721
2376,155397.665443984
2377,157022.67054729434
2378,156380.53143388947
2379,157061.98518689055
2380,157546.8657419106
2381,154296.8555352899
2382,152960.1577890185
2383,154008.548178251
2384,153890.60425946233
2385,153641.61154201961
2386,152029.71131857467
2387,153523.66762323095
2388,157926.90725800736
2389,159433.96844252903
2390,159093.2415660285
2391,159224.29036468256
2392,159040.82204656687
2393,158647.67565060468
2394,154952.0995285602
2395,153615.4017822888
2396,153392.6188245769
2397,153576.0871426926
2398,152973.2626688839
2399,152553.90651319092
2400,154441.00921380936
2401,157612.3901412376
2402,161386.59554247453
2403,160757.56130893505
2404,155961.17527819646
2405,154113.38721717423
2406,153366.40906484608
2407,152108.34059776712
2408,152816.00411049902
2409,153064.99682794174
2410,153969.23353865475
2411,152514.5918735947
2412,152357.33331520983
2413,152422.85771453686
2414,153772.66034067367
2415,154126.49209703962
2416,152711.1650715758
2417,153222.2553863266
2418,152370.43819507523
2419,153995.44329838557
2420,152658.74555211415
2421,154021.65305811638
2422,156236.37775537
2423,153261.57002592285
2424,154218.22625609746
2425,152763.58459103742
2426,153248.46514605742
2427,155043.83368761805
2428,158254.52925464252
2429,158988.40252710524
2430,159774.6953190296
2431,158320.05365396955
2432,159958.16363714528
2433,159433.96844252903
2434,158857.35372845118
2435,158044.85117679602
2436,158110.37557612304
2437,158346.26341370036
2438,157599.28526137222
2439,158071.06093652683
2440,157507.55110231438
2441,156852.30710904408
2442,157953.11701773817
2443,160652.7222700118
2444,162107.36393507186
2445,158136.58533585386
2446,156668.8387909284
2447,155777.70696008077
2448,155109.35808694508
2449,154807.94585004073
2450,154807.94585004073
2451,154598.26777219423
2452,155777.70696008077
2453,154218.22625609746
2454,152082.1308380363
2455,155476.29472317646
2456,152933.94802928768
2457,154270.6457755591
2458,150666.80381257244
2459,149998.45493943675
2460,153602.29690242338
2461,154336.17017488612
2462,154165.80673663586
2463,154087.1774574434
2464,153864.3944997315
2465,154925.8897688294
2466,153143.6261071342
2467,153943.02377892393
2468,157756.5438197571
2469,159931.95387741446
2470,156747.4680701208
2471,160036.79291633773
2472,161072.0784257048
2473,161871.47609749457
2474,160102.31731566475
2475,159840.21971835665
2476,160469.25395189613
2477,161517.6443411286
2478,161399.70042233996
2479,160849.2954679929
2480,157324.0827841987
2481,156183.95823590836
2482,154362.37993461694
2483,156288.79727483162
2484,156812.99246944784
2485,154375.48481448233
2486,156419.84607348568
2487,155201.09224600293
2488,151675.87956220872
2489,152239.38939642117
2490,153117.41634740337
2491,153523.66762323095
2492,154244.43601582828
2493,148701.07183276155
2494,147259.5350475669
2495,143891.58092215756
2496,144507.51027583165
2497,148006.51319989504
2498,144153.67851946567
2499,142135.52702019317
2500,143472.22476646458
2501,142633.5124550786
2502,145071.0201100441
2503,145254.4884281598
2504,146630.50081402741
2505,143498.43452619537
2506,145660.73970398738
2507,146486.34713550794
2508,148203.08639787612
2509,146407.71785631552
2510,150326.07693607188
2511,149395.63046562808
2512,152999.4724286147
2513,150168.818377687
2514,148648.65231329994
2515,150195.02813741783
2516,149854.30126091727
2517,148399.65959585723
2518,149631.51830320538
2519,150077.08421862917
