,portfolio
1607,129969.52170606008
1608,129969.52170606008
1609,129969.52170606008
1610,129969.52170606008
1611,129969.52170606008
1612,129969.52170606008
1613,129969.52170606008
1614,129969.52170606008
1615,129969.52170606008
1616,129969.52170606008
1617,129969.52170606008
1618,129969.52170606008
1619,129969.52170606008
1620,129969.52170606008
1621,129969.52170606008
1622,129969.52170606008
1623,129969.52170606008
1624,129969.52170606008
1625,129969.52170606008
1626,129969.52170606008
1627,129969.52170606008
1628,129969.52170606008
1629,129969.52170606008
1630,129969.52170606008
1631,129969.52170606008
1632,129969.52170606008
1633,129969.52170606008
1634,129969.52170606008
1635,129969.52170606008
1636,129969.52170606008
1637,129969.52170606008
1638,129969.52170606008
1639,129969.52170606008
1640,129969.52170606008
1641,129969.52170606008
1642,129969.52170606008
1643,129969.52170606008
1644,129969.52170606008
1645,129969.52170606008
1646,129969.52170606008
1647,129969.52170606008
1648,129969.52170606008
1649,129969.52170606008
1650,129969.52170606008
1651,129969.52170606008
1652,129969.52170606008
1653,129969.52170606008
1654,129969.52170606008
1655,129969.52170606008
1656,129969.52170606008
1657,129969.52170606008
1658,129969.52170606008
1659,129969.52170606008
1660,129969.52170606008
1661,129969.52170606008
1662,129969.52170606008
1663,129969.52170606008
1664,129969.52170606008
1665,129969.52170606008
1666,129969.52170606008
1667,129969.52170606008
1668,129969.52170606008
1669,129969.52170606008
1670,129969.52170606008
1671,129969.52170606008
1672,129969.52170606008
1673,129969.52170606008
1674,129969.52170606008
1675,129969.52170606008
1676,129969.52170606008
1677,129969.52170606008
1678,129969.52170606008
1679,129969.52170606008
1680,129969.52170606008
1681,129969.52170606008
1682,129969.52170606008
1683,129969.52170606008
1684,129969.52170606008
1685,129969.52170606008
1686,129969.52170606008
1687,129969.52170606008
1688,129969.52170606008
1689,129969.52170606008
1690,129839.55218435403
1691,129067.4282122934
1692,126796.46717477859
1693,127596.53712563269
1694,127310.05073683032
1695,126723.08892736108
1696,127236.68318439128
1697,127180.78053182585
1698,127086.4508215471
1699,127680.39645197007
1700,127526.66683115978
1701,127943.63262062463
1702,127943.63262062463
1703,127943.63262062463
1704,127943.63262062463
1705,127943.63262062463
1706,127943.63262062463
1707,127943.63262062463
1708,127943.63262062463
1709,127943.63262062463
1710,127943.63262062463
1711,127943.63262062463
1712,127943.63262062463
1713,127943.63262062463
1714,127943.63262062463
1715,127943.63262062463
1716,127943.63262062463
1717,127943.63262062463
1718,127943.63262062463
1719,127943.63262062463
1720,127943.63262062463
1721,127815.68898800401
1722,129064.75866507048
1723,130293.29082490486
1724,130293.29082490486
1725,130293.29082490486
1726,130293.29082490486
1727,130293.29082490486
1728,130293.29082490486
1729,130293.29082490486
1730,130293.29082490486
1731,130293.29082490486
1732,130293.29082490486
1733,130293.29082490486
1734,130293.29082490486
1735,130293.29082490486
1736,130293.29082490486
1737,130293.29082490486
1738,130293.29082490486
1739,130293.29082490486
1740,130293.29082490486
1741,130162.99753407996
1742,128432.35718689828
1743,130618.0301931504
1744,130618.0301931504
1745,129812.37782395314
1746,127931.31124262838
1747,127931.31124262838
1748,127931.31124262838
1749,127931.31124262838
1750,127803.37993138575
1751,127619.24530502508
1752,129886.17245961755
1753,130388.6620231365
1754,130941.00719330812
1755,130810.59121989988
1756,128858.19118151217
1757,129683.4779271149
1758,129683.4779271149
1759,129683.4779271149
1760,129683.4779271149
1761,129683.4779271149
1762,129683.4779271149
1763,129683.4779271149
1764,129683.4779271149
1765,129683.4779271149
1766,129683.4779271149
1767,129683.4779271149
1768,129683.4779271149
1769,129683.4779271149
1770,129683.4779271149
1771,129683.4779271149
1772,129683.4779271149
1773,129683.4779271149
1774,129683.4779271149
1775,129683.4779271149
1776,129683.4779271149
1777,129683.4779271149
1778,129683.4779271149
1779,129683.4779271149
1780,129683.4779271149
1781,129683.4779271149
1782,129683.4779271149
1783,129683.4779271149
1784,129683.4779271149
1785,129683.4779271149
1786,129683.4779271149
1787,129683.4779271149
1788,129683.4779271149
1789,129683.4779271149
1790,129683.4779271149
1791,129683.4779271149
1792,129683.4779271149
1793,129683.4779271149
1794,129683.4779271149
1795,129683.4779271149
1796,129683.4779271149
1797,129683.4779271149
1798,129683.4779271149
1799,129683.4779271149
1800,129683.4779271149
1801,129683.4779271149
1802,129683.4779271149
1803,129683.4779271149
1804,129683.4779271149
1805,129683.4779271149
1806,129683.4779271149
1807,129683.4779271149
1808,129683.4779271149
1809,129683.4779271149
1810,129683.4779271149
1811,129683.4779271149
1812,129683.4779271149
1813,129683.4779271149
1814,129553.79444918779
1815,129662.68264844632
1816,128998.76142482173
1817,128468.321261576
1818,128074.8784969629
1819,129473.3664486823
1820,129473.3664486823
1821,129473.3664486823
1822,129473.3664486823
1823,129473.3664486823
1824,129473.3664486823
1825,129473.3664486823
1826,129473.3664486823
1827,129473.3664486823
1828,129473.3664486823
1829,129473.3664486823
1830,129473.3664486823
1831,129473.3664486823
1832,129473.3664486823
1833,129473.3664486823
1834,129473.3664486823
1835,129473.3664486823
1836,129473.3664486823
1837,129473.3664486823
1838,129473.3664486823
1839,129473.3664486823
1840,129473.3664486823
1841,129473.3664486823
1842,129473.3664486823
1843,129473.3664486823
1844,129473.3664486823
1845,129473.3664486823
1846,129473.3664486823
1847,129473.3664486823
1848,129473.3664486823
1849,129473.3664486823
1850,129473.3664486823
1851,129343.89308223361
1852,129535.22433829556
1853,128964.84121881308
1854,127484.72921042575
1855,126408.9436063826
1856,127098.45604959846
1857,127297.00860306718
1858,128520.80872047081
1859,128585.78935539258
1860,128434.16419332872
1861,129135.21641334321
1862,129135.21641334321
1863,129135.21641334321
1864,129135.21641334321
1865,129135.21641334321
1866,129135.21641334321
1867,129135.21641334321
1868,129135.21641334321
1869,129135.21641334321
1870,129135.21641334321
1871,129135.21641334321
1872,129135.21641334321
1873,129135.21641334321
1874,129135.21641334321
1875,129135.21641334321
1876,129135.21641334321
1877,129135.21641334321
1878,129135.21641334321
1879,129135.21641334321
1880,129135.21641334321
1881,129135.21641334321
1882,129135.21641334321
1883,129135.21641334321
1884,129135.21641334321
1885,129135.21641334321
1886,129135.21641334321
1887,129006.08119692987
1888,129723.92665595487
1889,127893.9844229024
1890,130631.44640442575
1891,131769.5603979076
1892,131207.93201695316
1893,130939.2559685245
1894,130939.2559685245
1895,130939.2559685245
1896,130939.2559685245
1897,130939.2559685245
1898,130939.2559685245
1899,130939.2559685245
1900,130939.2559685245
1901,130939.2559685245
1902,130939.2559685245
1903,130939.2559685245
1904,130939.2559685245
1905,130939.2559685245
1906,130939.2559685245
1907,130939.2559685245
1908,130939.2559685245
1909,130939.2559685245
1910,130939.2559685245
1911,130939.2559685245
1912,130939.2559685245
1913,130939.2559685245
1914,130939.2559685245
1915,130939.2559685245
1916,130939.2559685245
1917,130939.2559685245
1918,130939.2559685245
1919,130939.2559685245
1920,130939.2559685245
1921,130939.2559685245
1922,130939.2559685245
1923,130939.2559685245
1924,130939.2559685245
1925,130939.2559685245
1926,130939.2559685245
1927,130939.2559685245
1928,130939.2559685245
1929,130939.2559685245
1930,130939.2559685245
1931,130939.2559685245
1932,130939.2559685245
1933,130939.2559685245
1934,130939.2559685245
1935,130939.2559685245
1936,130939.2559685245
1937,130939.2559685245
1938,130939.2559685245
1939,130939.2559685245
1940,130939.2559685245
1941,130939.2559685245
1942,130939.2559685245
1943,130939.2559685245
1944,130939.2559685245
1945,130939.2559685245
1946,130939.2559685245
1947,130939.2559685245
1948,130939.2559685245
1949,130939.2559685245
1950,130939.2559685245
1951,130939.2559685245
1952,130939.2559685245
1953,130939.2559685245
1954,130939.2559685245
1955,130939.2559685245
1956,130939.2559685245
1957,130939.2559685245
1958,130939.2559685245
1959,130939.2559685245
1960,130808.31671255597
1961,131108.8633375243
1962,129628.14713067737
1963,133623.13035310694
1964,133674.45084729212
1965,133661.5915659028
1966,133661.5915659028
1967,133661.5915659028
1968,133661.5915659028
1969,133661.5915659028
1970,133661.5915659028
1971,133661.5915659028
1972,133661.5915659028
1973,133661.5915659028
1974,133661.5915659028
1975,133661.5915659028
1976,133661.5915659028
1977,133661.5915659028
1978,133661.5915659028
1979,133661.5915659028
1980,133661.5915659028
1981,133661.5915659028
1982,133661.5915659028
1983,133661.5915659028
1984,133661.5915659028
1985,133661.5915659028
1986,133527.9299743369
1987,136551.07701415583
1988,136511.5521161289
1989,135602.6365941318
1990,138945.10365334837
1991,138945.10365334837
1992,138945.10365334837
1993,138945.10365334837
1994,138945.10365334837
1995,138945.10365334837
1996,138945.10365334837
1997,138945.10365334837
1998,138945.10365334837
1999,138945.10365334837
2000,138945.10365334837
2001,138945.10365334837
2002,138945.10365334837
2003,138945.10365334837
2004,138945.10365334837
2005,138945.10365334837
2006,138945.10365334837
2007,138945.10365334837
2008,138945.10365334837
2009,138945.10365334837
2010,138945.10365334837
2011,138945.10365334837
2012,138945.10365334837
2013,138945.10365334837
2014,138945.10365334837
2015,138945.10365334837
2016,138945.10365334837
2017,138945.10365334837
2018,138945.10365334837
2019,138945.10365334837
2020,138945.10365334837
2021,138945.10365334837
2022,138945.10365334837
2023,138945.10365334837
2024,138945.10365334837
2025,138945.10365334837
2026,138806.158549695
2027,145770.25528417891
2028,147529.23807505678
2029,147928.5957777398
2030,147457.44481975623
2031,146097.8197315614
2032,147286.91696712593
2033,147744.63156553404
2034,148148.4772044593
2035,150055.50699302915
2036,152254.22518819472
2037,152406.78757128032
2038,152370.93672881447
2039,152370.93672881447
2040,152370.93672881447
2041,152370.93672881447
2042,152370.93672881447
2043,152370.93672881447
2044,152370.93672881447
2045,152370.93672881447
2046,152370.93672881447
2047,152370.93672881447
2048,152370.93672881447
2049,152370.93672881447
2050,152370.93672881447
2051,152370.93672881447
2052,152370.93672881447
2053,152370.93672881447
2054,152370.93672881447
2055,152370.93672881447
2056,152370.93672881447
2057,152370.93672881447
2058,152370.93672881447
2059,152370.93672881447
2060,152370.93672881447
2061,152370.93672881447
2062,152370.93672881447
2063,152370.93672881447
2064,152370.93672881447
2065,152370.93672881447
2066,152370.93672881447
2067,152370.93672881447
2068,152370.93672881447
2069,152370.93672881447
2070,152370.93672881447
2071,152370.93672881447
2072,152370.93672881447
2073,152370.93672881447
2074,152370.93672881447
2075,152370.93672881447
2076,152370.93672881447
2077,152370.93672881447
2078,152370.93672881447
2079,152370.93672881447
2080,152370.93672881447
2081,152370.93672881447
2082,152370.93672881447
2083,152370.93672881447
2084,152370.93672881447
2085,152370.93672881447
2086,152370.93672881447
2087,152370.93672881447
2088,152370.93672881447
2089,152370.93672881447
2090,152370.93672881447
2091,152370.93672881447
2092,152370.93672881447
2093,152370.93672881447
2094,152370.93672881447
2095,152370.93672881447
2096,152370.93672881447
2097,152370.93672881447
2098,152370.93672881447
2099,152370.93672881447
2100,152370.93672881447
2101,152370.93672881447
2102,152370.93672881447
2103,152370.93672881447
2104,152370.93672881447
2105,152370.93672881447
2106,152370.93672881447
2107,152370.93672881447
2108,152370.93672881447
2109,152370.93672881447
2110,152370.93672881447
2111,152370.93672881447
2112,152370.93672881447
2113,152370.93672881447
2114,152370.93672881447
2115,152370.93672881447
2116,152370.93672881447
2117,152370.93672881447
2118,152370.93672881447
2119,152370.93672881447
2120,152370.93672881447
2121,152370.93672881447
2122,152370.93672881447
2123,152370.93672881447
2124,152370.93672881447
2125,152370.93672881447
2126,152370.93672881447
2127,152370.93672881447
2128,152370.93672881447
2129,152370.93672881447
2130,152370.93672881447
2131,152370.93672881447
2132,152370.93672881447
2133,152370.93672881447
2134,152370.93672881447
2135,152370.93672881447
2136,152370.93672881447
2137,152370.93672881447
2138,152370.93672881447
2139,152370.93672881447
2140,152370.93672881447
2141,152370.93672881447
2142,152370.93672881447
2143,152370.93672881447
2144,152370.93672881447
2145,152370.93672881447
2146,152370.93672881447
2147,152370.93672881447
2148,152370.93672881447
2149,152370.93672881447
2150,152370.93672881447
2151,152218.56579208566
2152,150905.27161156264
2153,153331.13134391455
2154,153806.7054279424
2155,152436.71720718587
2156,152340.725252396
2157,152183.6535674509
2158,150211.5461124346
2159,147283.9314601699
2160,149033.51514052888
2161,150329.34654355227
2162,150765.6493737527
2163,151429.9794329262
2164,151429.9794329262
2165,151429.9794329262
2166,151429.9794329262
2167,151429.9794329262
2168,151429.9794329262
2169,151429.9794329262
2170,151429.9794329262
2171,151429.9794329262
2172,151429.9794329262
2173,151429.9794329262
2174,151429.9794329262
2175,151429.9794329262
2176,151429.9794329262
2177,151429.9794329262
2178,151429.9794329262
2179,151429.9794329262
2180,151429.9794329262
2181,151429.9794329262
2182,151429.9794329262
2183,151429.9794329262
2184,151429.9794329262
2185,151429.9794329262
2186,151429.9794329262
2187,151429.9794329262
2188,151429.9794329262
2189,151429.9794329262
2190,151429.9794329262
2191,151429.9794329262
2192,151429.9794329262
2193,151429.9794329262
2194,151429.9794329262
2195,151429.9794329262
2196,151429.9794329262
2197,151429.9794329262
2198,151429.9794329262
2199,151429.9794329262
2200,151429.9794329262
2201,151429.9794329262
2202,151429.9794329262
2203,151429.9794329262
2204,151429.9794329262
2205,151429.9794329262
2206,151429.9794329262
2207,151429.9794329262
2208,151429.9794329262
2209,151429.9794329262
2210,151429.9794329262
2211,151429.9794329262
2212,151429.9794329262
2213,151429.9794329262
2214,151429.9794329262
2215,151429.9794329262
2216,151429.9794329262
2217,151429.9794329262
2218,151429.9794329262
2219,151429.9794329262
2220,151429.9794329262
2221,151429.9794329262
2222,151429.9794329262
2223,151429.9794329262
2224,151429.9794329262
2225,151429.9794329262
2226,151429.9794329262
2227,151429.9794329262
2228,151429.9794329262
2229,151429.9794329262
2230,151429.9794329262
2231,151429.9794329262
2232,151429.9794329262
2233,151429.9794329262
2234,151429.9794329262
2235,151429.9794329262
2236,151429.9794329262
2237,151429.9794329262
2238,151429.9794329262
2239,151429.9794329262
2240,151429.9794329262
2241,151429.9794329262
2242,151429.9794329262
2243,151429.9794329262
2244,151429.9794329262
2245,151429.9794329262
2246,151429.9794329262
2247,151429.9794329262
2248,151429.9794329262
2249,151429.9794329262
2250,151429.9794329262
2251,151429.9794329262
2252,151429.9794329262
2253,151429.9794329262
2254,151429.9794329262
2255,151429.9794329262
2256,151429.9794329262
2257,151429.9794329262
2258,151429.9794329262
2259,151429.9794329262
2260,151429.9794329262
2261,151429.9794329262
2262,151429.9794329262
2263,151429.9794329262
2264,151429.9794329262
2265,151429.9794329262
2266,151429.9794329262
2267,151429.9794329262
2268,151429.9794329262
2269,151429.9794329262
2270,151429.9794329262
2271,151429.9794329262
2272,151429.9794329262
2273,151429.9794329262
2274,151429.9794329262
2275,151429.9794329262
2276,151429.9794329262
2277,151429.9794329262
2278,151429.9794329262
2279,151429.9794329262
2280,151429.9794329262
2281,151429.9794329262
2282,151429.9794329262
2283,151429.9794329262
2284,151429.9794329262
2285,151429.9794329262
2286,151429.9794329262
2287,151429.9794329262
2288,151429.9794329262
2289,151429.9794329262
2290,151429.9794329262
2291,151429.9794329262
2292,151429.9794329262
2293,151429.9794329262
2294,151429.9794329262
2295,151429.9794329262
2296,151429.9794329262
2297,151429.9794329262
2298,151429.9794329262
2299,151429.9794329262
2300,151429.9794329262
2301,151429.9794329262
2302,151429.9794329262
2303,151429.9794329262
2304,151429.9794329262
2305,151429.9794329262
2306,151429.9794329262
2307,151429.9794329262
2308,151429.9794329262
2309,151429.9794329262
2310,151429.9794329262
2311,151429.9794329262
2312,151429.9794329262
2313,151429.9794329262
2314,151429.9794329262
2315,151429.9794329262
2316,151429.9794329262
2317,151429.9794329262
2318,151429.9794329262
2319,151429.9794329262
2320,151429.9794329262
2321,151429.9794329262
2322,151429.9794329262
2323,151429.9794329262
2324,151429.9794329262
2325,151429.9794329262
2326,151429.9794329262
2327,151429.9794329262
2328,151429.9794329262
2329,151429.9794329262
2330,151429.9794329262
2331,151429.9794329262
2332,151429.9794329262
2333,151429.9794329262
2334,151429.9794329262
2335,151429.9794329262
2336,151429.9794329262
2337,151429.9794329262
2338,151429.9794329262
2339,151429.9794329262
2340,151429.9794329262
2341,151429.9794329262
2342,151429.9794329262
2343,151429.9794329262
2344,151429.9794329262
2345,151429.9794329262
2346,151429.9794329262
2347,151429.9794329262
2348,151429.9794329262
2349,151429.9794329262
2350,151429.9794329262
2351,151429.9794329262
2352,151429.9794329262
2353,151429.9794329262
2354,151429.9794329262
2355,151429.9794329262
2356,151429.9794329262
2357,151429.9794329262
2358,151429.9794329262
2359,151429.9794329262
2360,151429.9794329262
2361,151429.9794329262
2362,151429.9794329262
2363,151429.9794329262
2364,151429.9794329262
2365,151429.9794329262
2366,151429.9794329262
2367,151429.9794329262
2368,151429.9794329262
2369,151429.9794329262
2370,151429.9794329262
2371,151429.9794329262
2372,151429.9794329262
2373,151429.9794329262
2374,151429.9794329262
2375,151429.9794329262
2376,151429.9794329262
2377,151429.9794329262
2378,151429.9794329262
2379,151429.9794329262
2380,151429.9794329262
2381,151429.9794329262
2382,151429.9794329262
2383,151429.9794329262
2384,151429.9794329262
2385,151429.9794329262
2386,151429.9794329262
2387,151429.9794329262
2388,151429.9794329262
2389,151429.9794329262
2390,151429.9794329262
2391,151429.9794329262
2392,151429.9794329262
2393,151429.9794329262
2394,151429.9794329262
2395,151429.9794329262
2396,151429.9794329262
2397,151429.9794329262
2398,151429.9794329262
2399,151429.9794329262
2400,151429.9794329262
2401,151429.9794329262
2402,151429.9794329262
2403,151429.9794329262
2404,151429.9794329262
2405,151429.9794329262
2406,151429.9794329262
2407,151429.9794329262
2408,151429.9794329262
2409,151429.9794329262
2410,151429.9794329262
2411,151429.9794329262
2412,151429.9794329262
2413,151429.9794329262
2414,151429.9794329262
2415,151429.9794329262
2416,151429.9794329262
2417,151429.9794329262
2418,151429.9794329262
2419,151429.9794329262
2420,151429.9794329262
2421,151429.9794329262
2422,151429.9794329262
2423,151429.9794329262
2424,151429.9794329262
2425,151429.9794329262
2426,151429.9794329262
2427,151429.9794329262
2428,151429.9794329262
2429,151429.9794329262
2430,151429.9794329262
2431,151429.9794329262
2432,151429.9794329262
2433,151429.9794329262
2434,151429.9794329262
2435,151429.9794329262
2436,151429.9794329262
2437,151429.9794329262
2438,151429.9794329262
2439,151429.9794329262
2440,151429.9794329262
2441,151429.9794329262
2442,151429.9794329262
2443,151429.9794329262
2444,151429.9794329262
2445,151429.9794329262
2446,151429.9794329262
2447,151429.9794329262
2448,151429.9794329262
2449,151429.9794329262
2450,151429.9794329262
2451,151429.9794329262
2452,151429.9794329262
2453,151429.9794329262
2454,151429.9794329262
2455,151429.9794329262
2456,151429.9794329262
2457,151429.9794329262
2458,151429.9794329262
2459,151429.9794329262
2460,151429.9794329262
2461,151429.9794329262
2462,151429.9794329262
2463,151429.9794329262
2464,151429.9794329262
2465,151429.9794329262
2466,151429.9794329262
2467,151429.9794329262
2468,151429.9794329262
2469,151429.9794329262
2470,151429.9794329262
2471,151429.9794329262
2472,151429.9794329262
2473,151429.9794329262
2474,151429.9794329262
2475,151429.9794329262
2476,151429.9794329262
2477,151429.9794329262
2478,151429.9794329262
2479,151429.9794329262
2480,151429.9794329262
2481,151429.9794329262
2482,151429.9794329262
2483,151429.9794329262
2484,151429.9794329262
2485,151429.9794329262
2486,151429.9794329262
2487,151429.9794329262
2488,151429.9794329262
2489,151429.9794329262
2490,151429.9794329262
2491,151429.9794329262
2492,151429.9794329262
2493,151429.9794329262
2494,151429.9794329262
2495,151429.9794329262
2496,151429.9794329262
2497,151429.9794329262
2498,151429.9794329262
2499,151429.9794329262
2500,151429.9794329262
2501,151429.9794329262
2502,151429.9794329262
2503,151429.9794329262
2504,151429.9794329262
2505,151429.9794329262
2506,151429.9794329262
2507,151429.9794329262
2508,151429.9794329262
2509,151429.9794329262
2510,151429.9794329262
2511,151429.9794329262
2512,151429.9794329262
2513,151429.9794329262
2514,151429.9794329262
2515,151429.9794329262
2516,151429.9794329262
2517,151429.9794329262
2518,151429.9794329262
2519,151429.9794329262
