,portfolio
1626,157493.9240265505
1627,157493.9240265505
1628,157493.9240265505
1629,157493.9240265505
1630,157493.9240265505
1631,157493.9240265505
1632,157493.9240265505
1633,157493.9240265505
1634,157493.9240265505
1635,157493.9240265505
1636,157493.9240265505
1637,157493.9240265505
1638,157493.9240265505
1639,157493.9240265505
1640,157493.9240265505
1641,157493.9240265505
1642,157493.9240265505
1643,157493.9240265505
1644,157493.9240265505
1645,157493.9240265505
1646,157493.9240265505
1647,157493.9240265505
1648,157493.9240265505
1649,157493.9240265505
1650,157493.9240265505
1651,157493.9240265505
1652,157493.9240265505
1653,157493.9240265505
1654,157493.9240265505
1655,157493.9240265505
1656,157493.9240265505
1657,157493.9240265505
1658,157493.9240265505
1659,157493.9240265505
1660,157493.9240265505
1661,157493.9240265505
1662,157493.9240265505
1663,157493.9240265505
1664,157493.9240265505
1665,157493.9240265505
1666,157493.9240265505
1667,157336.43010252394
1668,157743.07925661321
1669,157658.10100905527
1670,154665.9059344549
1671,154665.9059344549
1672,154665.9059344549
1673,154665.9059344549
1674,154665.9059344549
1675,154665.9059344549
1676,154665.9059344549
1677,154665.9059344549
1678,154665.9059344549
1679,154665.9059344549
1680,154665.9059344549
1681,154665.9059344549
1682,154665.9059344549
1683,154665.9059344549
1684,154665.9059344549
1685,154665.9059344549
1686,154665.9059344549
1687,154665.9059344549
1688,154665.9059344549
1689,154665.9059344549
1690,154665.9059344549
1691,154665.9059344549
1692,154665.9059344549
1693,154665.9059344549
1694,154665.9059344549
1695,154665.9059344549
1696,154665.9059344549
1697,154665.9059344549
1698,154665.9059344549
1699,154665.9059344549
1700,154665.9059344549
1701,154665.9059344549
1702,154665.9059344549
1703,154665.9059344549
1704,154665.9059344549
1705,154665.9059344549
1706,154665.9059344549
1707,154665.9059344549
1708,154665.9059344549
1709,154665.9059344549
1710,154665.9059344549
1711,154665.9059344549
1712,154665.9059344549
1713,154665.9059344549
1714,154665.9059344549
1715,154665.9059344549
1716,154665.9059344549
1717,154665.9059344549
1718,154665.9059344549
1719,154665.9059344549
1720,154665.9059344549
1721,154665.9059344549
1722,154665.9059344549
1723,154665.9059344549
1724,154665.9059344549
1725,154665.9059344549
1726,154665.9059344549
1727,154665.9059344549
1728,154665.9059344549
1729,154665.9059344549
1730,154665.9059344549
1731,154665.9059344549
1732,154665.9059344549
1733,154665.9059344549
1734,154665.9059344549
1735,154665.9059344549
1736,154665.9059344549
1737,154665.9059344549
1738,154665.9059344549
1739,154665.9059344549
1740,154665.9059344549
1741,154665.9059344549
1742,154665.9059344549
1743,154665.9059344549
1744,154665.9059344549
1745,154665.9059344549
1746,154665.9059344549
1747,154665.9059344549
1748,154665.9059344549
1749,154665.9059344549
1750,154665.9059344549
1751,154665.9059344549
1752,154665.9059344549
1753,154665.9059344549
1754,154665.9059344549
1755,154665.9059344549
1756,154665.9059344549
1757,154665.9059344549
1758,154665.9059344549
1759,154665.9059344549
1760,154665.9059344549
1761,154665.9059344549
1762,154665.9059344549
1763,154665.9059344549
1764,154665.9059344549
1765,154665.9059344549
1766,154665.9059344549
1767,154665.9059344549
1768,154665.9059344549
1769,154665.9059344549
1770,154665.9059344549
1771,154511.24002852043
1772,154120.35882845108
1773,154314.1744897861
1774,154905.4062397989
1775,156091.15475103358
1776,155174.75959203762
1777,156000.69812023971
1778,156000.69812023971
1779,156000.69812023971
1780,156000.69812023971
1781,156000.69812023971
1782,156000.69812023971
1783,156000.69812023971
1784,155844.69742211947
1785,156916.34899646955
1786,155891.84121726474
1787,156146.40090399203
1788,156454.3566111031
1789,154226.27866642695
1790,153314.93280262785
1791,152984.9430436681
1792,153481.47393136023
1793,154301.69193160228
1794,154119.11545861058
1795,154119.11545861058
1796,154119.11545861058
1797,154119.11545861058
1798,154119.11545861058
1799,154119.11545861058
1800,154119.11545861058
1801,154119.11545861058
1802,154119.11545861058
1803,154119.11545861058
1804,154119.11545861058
1805,154119.11545861058
1806,154119.11545861058
1807,154119.11545861058
1808,154119.11545861058
1809,154119.11545861058
1810,154119.11545861058
1811,154119.11545861058
1812,154119.11545861058
1813,154119.11545861058
1814,154119.11545861058
1815,154119.11545861058
1816,154119.11545861058
1817,154119.11545861058
1818,154119.11545861058
1819,154119.11545861058
1820,154119.11545861058
1821,154119.11545861058
1822,154119.11545861058
1823,154119.11545861058
1824,154119.11545861058
1825,154119.11545861058
1826,154119.11545861058
1827,154119.11545861058
1828,154119.11545861058
1829,154119.11545861058
1830,154119.11545861058
1831,154119.11545861058
1832,154119.11545861058
1833,154119.11545861058
1834,154119.11545861058
1835,154119.11545861058
1836,154119.11545861058
1837,154119.11545861058
1838,154119.11545861058
1839,154119.11545861058
1840,154119.11545861058
1841,154119.11545861058
1842,154119.11545861058
1843,154119.11545861058
1844,154119.11545861058
1845,154119.11545861058
1846,154119.11545861058
1847,154119.11545861058
1848,154119.11545861058
1849,154119.11545861058
1850,154119.11545861058
1851,154119.11545861058
1852,154119.11545861058
1853,154119.11545861058
1854,154119.11545861058
1855,154119.11545861058
1856,154119.11545861058
1857,154119.11545861058
1858,154119.11545861058
1859,154119.11545861058
1860,154119.11545861058
1861,154119.11545861058
1862,154119.11545861058
1863,154119.11545861058
1864,154119.11545861058
1865,154119.11545861058
1866,154119.11545861058
1867,154119.11545861058
1868,154119.11545861058
1869,154119.11545861058
1870,154119.11545861058
1871,154119.11545861058
1872,154119.11545861058
1873,154119.11545861058
1874,154119.11545861058
1875,154119.11545861058
1876,154119.11545861058
1877,154119.11545861058
1878,154119.11545861058
1879,154119.11545861058
1880,154119.11545861058
1881,154119.11545861058
1882,154119.11545861058
1883,154119.11545861058
1884,154119.11545861058
1885,154119.11545861058
1886,154119.11545861058
1887,154119.11545861058
1888,154119.11545861058
1889,154119.11545861058
1890,154119.11545861058
1891,154119.11545861058
1892,154119.11545861058
1893,154119.11545861058
1894,154119.11545861058
1895,154119.11545861058
1896,154119.11545861058
1897,154119.11545861058
1898,154119.11545861058
1899,154119.11545861058
1900,154119.11545861058
1901,154119.11545861058
1902,154119.11545861058
1903,154119.11545861058
1904,154119.11545861058
1905,154119.11545861058
1906,154119.11545861058
1907,154119.11545861058
1908,154119.11545861058
1909,154119.11545861058
1910,154119.11545861058
1911,154119.11545861058
1912,154119.11545861058
1913,154119.11545861058
1914,154119.11545861058
1915,154119.11545861058
1916,154119.11545861058
1917,154119.11545861058
1918,154119.11545861058
1919,154119.11545861058
1920,154119.11545861058
1921,154119.11545861058
1922,154119.11545861058
1923,154119.11545861058
1924,153964.996343152
1925,155056.2194195415
1926,156733.50244390662
1927,157870.05577201347
1928,159382.2321943752
1929,158960.8307064626
1930,158960.8307064626
1931,158960.8307064626
1932,158960.8307064626
1933,158960.8307064626
1934,158960.8307064626
1935,158960.8307064626
1936,158960.8307064626
1937,158960.8307064626
1938,158960.8307064626
1939,158960.8307064626
1940,158960.8307064626
1941,158960.8307064626
1942,158960.8307064626
1943,158960.8307064626
1944,158960.8307064626
1945,158960.8307064626
1946,158960.8307064626
1947,158960.8307064626
1948,158960.8307064626
1949,158960.8307064626
1950,158960.8307064626
1951,158960.8307064626
1952,158960.8307064626
1953,158960.8307064626
1954,158960.8307064626
1955,158960.8307064626
1956,158960.8307064626
1957,158960.8307064626
1958,158960.8307064626
1959,158960.8307064626
1960,158960.8307064626
1961,158960.8307064626
1962,158960.8307064626
1963,158960.8307064626
1964,158960.8307064626
1965,158960.8307064626
1966,158960.8307064626
1967,158960.8307064626
1968,158960.8307064626
1969,158960.8307064626
1970,158960.8307064626
1971,158960.8307064626
1972,158960.8307064626
1973,158960.8307064626
1974,158960.8307064626
1975,158960.8307064626
1976,158960.8307064626
1977,158960.8307064626
1978,158960.8307064626
1979,158960.8307064626
1980,158960.8307064626
1981,158960.8307064626
1982,158960.8307064626
1983,158960.8307064626
1984,158960.8307064626
1985,158960.8307064626
1986,158960.8307064626
1987,158960.8307064626
1988,158960.8307064626
1989,158960.8307064626
1990,158960.8307064626
1991,158960.8307064626
1992,158960.8307064626
1993,158960.8307064626
1994,158960.8307064626
1995,158960.8307064626
1996,158960.8307064626
1997,158960.8307064626
1998,158960.8307064626
1999,158960.8307064626
2000,158960.8307064626
2001,158960.8307064626
2002,158960.8307064626
2003,158960.8307064626
2004,158960.8307064626
2005,158960.8307064626
2006,158960.8307064626
2007,158960.8307064626
2008,158960.8307064626
2009,158960.8307064626
2010,158960.8307064626
2011,158960.8307064626
2012,158960.8307064626
2013,158960.8307064626
2014,158960.8307064626
2015,158960.8307064626
2016,158960.8307064626
2017,158960.8307064626
2018,158960.8307064626
2019,158960.8307064626
2020,158960.8307064626
2021,158960.8307064626
2022,158960.8307064626
2023,158960.8307064626
2024,158960.8307064626
2025,158960.8307064626
2026,158960.8307064626
2027,158960.8307064626
2028,158960.8307064626
2029,158960.8307064626
2030,158960.8307064626
2031,158960.8307064626
2032,158960.8307064626
2033,158960.8307064626
2034,158960.8307064626
2035,158960.8307064626
2036,158960.8307064626
2037,158960.8307064626
2038,158960.8307064626
2039,158960.8307064626
2040,158960.8307064626
2041,158960.8307064626
2042,158960.8307064626
2043,158960.8307064626
2044,158960.8307064626
2045,158960.8307064626
2046,158960.8307064626
2047,158960.8307064626
2048,158960.8307064626
2049,158960.8307064626
2050,158960.8307064626
2051,158960.8307064626
2052,158960.8307064626
2053,158960.8307064626
2054,158960.8307064626
2055,158960.8307064626
2056,158960.8307064626
2057,158960.8307064626
2058,158960.8307064626
2059,158960.8307064626
2060,158960.8307064626
2061,158960.8307064626
2062,158960.8307064626
2063,158960.8307064626
2064,158960.8307064626
2065,158960.8307064626
2066,158960.8307064626
2067,158960.8307064626
2068,158960.8307064626
2069,158960.8307064626
2070,158960.8307064626
2071,158960.8307064626
2072,158960.8307064626
2073,158960.8307064626
2074,158960.8307064626
2075,158960.8307064626
2076,158960.8307064626
2077,158960.8307064626
2078,158960.8307064626
2079,158960.8307064626
2080,158960.8307064626
2081,158960.8307064626
2082,158960.8307064626
2083,158960.8307064626
2084,158960.8307064626
2085,158960.8307064626
2086,158960.8307064626
2087,158960.8307064626
2088,158960.8307064626
2089,158960.8307064626
2090,158960.8307064626
2091,158960.8307064626
2092,158960.8307064626
2093,158960.8307064626
2094,158960.8307064626
2095,158960.8307064626
2096,158960.8307064626
2097,158960.8307064626
2098,158960.8307064626
2099,158960.8307064626
2100,158960.8307064626
2101,158960.8307064626
2102,158960.8307064626
2103,158960.8307064626
2104,158960.8307064626
2105,158960.8307064626
2106,158960.8307064626
2107,158960.8307064626
2108,158960.8307064626
2109,158960.8307064626
2110,158960.8307064626
2111,158960.8307064626
2112,158960.8307064626
2113,158960.8307064626
2114,158960.8307064626
2115,158960.8307064626
2116,158960.8307064626
2117,158960.8307064626
2118,158960.8307064626
2119,158960.8307064626
2120,158960.8307064626
2121,158960.8307064626
2122,158960.8307064626
2123,158960.8307064626
2124,158960.8307064626
2125,158960.8307064626
2126,158960.8307064626
2127,158960.8307064626
2128,158960.8307064626
2129,158960.8307064626
2130,158960.8307064626
2131,158960.8307064626
2132,158960.8307064626
2133,158960.8307064626
2134,158960.8307064626
2135,158960.8307064626
2136,158960.8307064626
2137,158960.8307064626
2138,158960.8307064626
2139,158960.8307064626
2140,158960.8307064626
2141,158960.8307064626
2142,158960.8307064626
2143,158960.8307064626
2144,158960.8307064626
2145,158960.8307064626
2146,158960.8307064626
2147,158960.8307064626
2148,158960.8307064626
2149,158960.8307064626
2150,158960.8307064626
2151,158960.8307064626
2152,158960.8307064626
2153,158960.8307064626
2154,158960.8307064626
2155,158960.8307064626
2156,158960.8307064626
2157,158960.8307064626
2158,158960.8307064626
2159,158960.8307064626
2160,158960.8307064626
2161,158960.8307064626
2162,158960.8307064626
2163,158960.8307064626
2164,158960.8307064626
2165,158960.8307064626
2166,158960.8307064626
2167,158960.8307064626
2168,158960.8307064626
2169,158960.8307064626
2170,158960.8307064626
2171,158960.8307064626
2172,158960.8307064626
2173,158960.8307064626
2174,158960.8307064626
2175,158960.8307064626
2176,158960.8307064626
2177,158960.8307064626
2178,158960.8307064626
2179,158960.8307064626
2180,158960.8307064626
2181,158960.8307064626
2182,158960.8307064626
2183,158960.8307064626
2184,158960.8307064626
2185,158960.8307064626
2186,158960.8307064626
2187,158960.8307064626
2188,158960.8307064626
2189,158960.8307064626
2190,158960.8307064626
2191,158960.8307064626
2192,158960.8307064626
2193,158960.8307064626
2194,158960.8307064626
2195,158960.8307064626
2196,158960.8307064626
2197,158960.8307064626
2198,158960.8307064626
2199,158960.8307064626
2200,158960.8307064626
2201,158960.8307064626
2202,158960.8307064626
2203,158960.8307064626
2204,158960.8307064626
2205,158960.8307064626
2206,158960.8307064626
2207,158960.8307064626
2208,158960.8307064626
2209,158960.8307064626
2210,158960.8307064626
2211,158960.8307064626
2212,158960.8307064626
2213,158960.8307064626
2214,158960.8307064626
2215,158960.8307064626
2216,158960.8307064626
2217,158960.8307064626
2218,158960.8307064626
2219,158960.8307064626
2220,158960.8307064626
2221,158960.8307064626
2222,158960.8307064626
2223,158960.8307064626
2224,158960.8307064626
2225,158960.8307064626
2226,158960.8307064626
2227,158960.8307064626
2228,158960.8307064626
2229,158960.8307064626
2230,158960.8307064626
2231,158960.8307064626
2232,158960.8307064626
2233,158960.8307064626
2234,158960.8307064626
2235,158960.8307064626
2236,158960.8307064626
2237,158960.8307064626
2238,158960.8307064626
2239,158960.8307064626
2240,158960.8307064626
2241,158960.8307064626
2242,158960.8307064626
2243,158960.8307064626
2244,158960.8307064626
2245,158960.8307064626
2246,158960.8307064626
2247,158960.8307064626
2248,158960.8307064626
2249,158960.8307064626
2250,158960.8307064626
2251,158960.8307064626
2252,158960.8307064626
2253,158960.8307064626
2254,158960.8307064626
2255,158960.8307064626
2256,158960.8307064626
2257,158960.8307064626
2258,158960.8307064626
2259,158960.8307064626
2260,158960.8307064626
2261,158960.8307064626
2262,158960.8307064626
2263,158960.8307064626
2264,158960.8307064626
2265,158960.8307064626
2266,158960.8307064626
2267,158960.8307064626
2268,158960.8307064626
2269,158960.8307064626
2270,158960.8307064626
2271,158960.8307064626
2272,158960.8307064626
2273,158960.8307064626
2274,158960.8307064626
2275,158960.8307064626
2276,158960.8307064626
2277,158960.8307064626
2278,158960.8307064626
2279,158960.8307064626
2280,158960.8307064626
2281,158960.8307064626
2282,158960.8307064626
2283,158960.8307064626
2284,158960.8307064626
2285,158960.8307064626
2286,158960.8307064626
2287,158960.8307064626
2288,158960.8307064626
2289,158960.8307064626
2290,158960.8307064626
2291,158960.8307064626
2292,158960.8307064626
2293,158960.8307064626
2294,158960.8307064626
2295,158960.8307064626
2296,158960.8307064626
2297,158960.8307064626
2298,158960.8307064626
2299,158960.8307064626
2300,158960.8307064626
2301,158960.8307064626
2302,158960.8307064626
2303,158960.8307064626
2304,158960.8307064626
2305,158960.8307064626
2306,158960.8307064626
2307,158960.8307064626
2308,158960.8307064626
2309,158960.8307064626
2310,158960.8307064626
2311,158960.8307064626
2312,158960.8307064626
2313,158960.8307064626
2314,158960.8307064626
2315,158960.8307064626
2316,158960.8307064626
2317,158960.8307064626
2318,158960.8307064626
2319,158960.8307064626
2320,158960.8307064626
2321,158960.8307064626
2322,158960.8307064626
2323,158960.8307064626
2324,158960.8307064626
2325,158960.8307064626
2326,158960.8307064626
2327,158960.8307064626
2328,158960.8307064626
2329,158960.8307064626
2330,158960.8307064626
2331,158960.8307064626
2332,158960.8307064626
2333,158960.8307064626
2334,158960.8307064626
2335,158960.8307064626
2336,158960.8307064626
2337,158960.8307064626
2338,158960.8307064626
2339,158960.8307064626
2340,158960.8307064626
2341,158960.8307064626
2342,158960.8307064626
2343,158960.8307064626
2344,158960.8307064626
2345,158960.8307064626
2346,158960.8307064626
2347,158960.8307064626
2348,158960.8307064626
2349,158960.8307064626
2350,158960.8307064626
2351,158960.8307064626
2352,158960.8307064626
2353,158960.8307064626
2354,158960.8307064626
2355,158960.8307064626
2356,158960.8307064626
2357,158960.8307064626
2358,158960.8307064626
2359,158960.8307064626
2360,158960.8307064626
2361,158960.8307064626
2362,158960.8307064626
2363,158960.8307064626
2364,158960.8307064626
2365,158960.8307064626
2366,158960.8307064626
2367,158960.8307064626
2368,158960.8307064626
2369,158960.8307064626
2370,158960.8307064626
2371,158960.8307064626
2372,158960.8307064626
2373,158960.8307064626
2374,158960.8307064626
2375,158960.8307064626
2376,158960.8307064626
2377,158960.8307064626
2378,158960.8307064626
2379,158960.8307064626
2380,158960.8307064626
2381,158960.8307064626
2382,158960.8307064626
2383,158960.8307064626
2384,158960.8307064626
2385,158960.8307064626
2386,158960.8307064626
2387,158960.8307064626
2388,158960.8307064626
2389,158960.8307064626
2390,158960.8307064626
2391,158960.8307064626
2392,158960.8307064626
2393,158960.8307064626
2394,158960.8307064626
2395,158960.8307064626
2396,158960.8307064626
2397,158960.8307064626
2398,158960.8307064626
2399,158960.8307064626
2400,158960.8307064626
2401,158960.8307064626
2402,158960.8307064626
2403,158960.8307064626
2404,158960.8307064626
2405,158960.8307064626
2406,158960.8307064626
2407,158960.8307064626
2408,158960.8307064626
2409,158960.8307064626
2410,158960.8307064626
2411,158960.8307064626
2412,158960.8307064626
2413,158960.8307064626
2414,158960.8307064626
2415,158960.8307064626
2416,158960.8307064626
2417,158960.8307064626
2418,158960.8307064626
2419,158960.8307064626
2420,158960.8307064626
2421,158960.8307064626
2422,158960.8307064626
2423,158960.8307064626
2424,158960.8307064626
2425,158960.8307064626
2426,158960.8307064626
2427,158960.8307064626
2428,158960.8307064626
2429,158960.8307064626
2430,158960.8307064626
2431,158960.8307064626
2432,158960.8307064626
2433,158960.8307064626
2434,158960.8307064626
2435,158960.8307064626
2436,158960.8307064626
2437,158960.8307064626
2438,158960.8307064626
2439,158960.8307064626
2440,158960.8307064626
2441,158960.8307064626
2442,158960.8307064626
2443,158960.8307064626
2444,158960.8307064626
2445,158960.8307064626
2446,158960.8307064626
2447,158960.8307064626
2448,158960.8307064626
2449,158960.8307064626
2450,158960.8307064626
2451,158960.8307064626
2452,158960.8307064626
2453,158960.8307064626
2454,158960.8307064626
2455,158960.8307064626
2456,158960.8307064626
2457,158960.8307064626
2458,158960.8307064626
2459,158960.8307064626
2460,158960.8307064626
2461,158960.8307064626
2462,158960.8307064626
2463,158960.8307064626
2464,158960.8307064626
2465,158960.8307064626
2466,158960.8307064626
2467,158960.8307064626
2468,158960.8307064626
2469,158960.8307064626
2470,158960.8307064626
2471,158960.8307064626
2472,158960.8307064626
2473,158960.8307064626
2474,158960.8307064626
2475,158960.8307064626
2476,158960.8307064626
2477,158960.8307064626
2478,158960.8307064626
2479,158960.8307064626
2480,158960.8307064626
2481,158960.8307064626
2482,158960.8307064626
2483,158960.8307064626
2484,158960.8307064626
2485,158960.8307064626
2486,158960.8307064626
2487,158960.8307064626
2488,158960.8307064626
2489,158960.8307064626
2490,158960.8307064626
2491,158960.8307064626
2492,158960.8307064626
2493,158960.8307064626
2494,158960.8307064626
2495,158960.8307064626
2496,158960.8307064626
2497,158960.8307064626
2498,158960.8307064626
2499,158960.8307064626
2500,158960.8307064626
2501,158960.8307064626
2502,158960.8307064626
2503,158960.8307064626
2504,158960.8307064626
2505,158960.8307064626
2506,158960.8307064626
2507,158960.8307064626
2508,158960.8307064626
2509,158960.8307064626
2510,158960.8307064626
2511,158960.8307064626
2512,158960.8307064626
2513,158960.8307064626
2514,158960.8307064626
2515,158960.8307064626
2516,158960.8307064626
2517,158960.8307064626
2518,158960.8307064626
2519,158960.8307064626
