,portfolio
1622,149066.23701215917
1623,149066.23701215917
1624,149066.23701215917
1625,149066.23701215917
1626,149066.23701215917
1627,149066.23701215917
1628,149066.23701215917
1629,149066.23701215917
1630,149066.23701215917
1631,149066.23701215917
1632,149066.23701215917
1633,149066.23701215917
1634,149066.23701215917
1635,149066.23701215917
1636,149066.23701215917
1637,149066.23701215917
1638,149066.23701215917
1639,149066.23701215917
1640,149066.23701215917
1641,149066.23701215917
1642,149066.23701215917
1643,149066.23701215917
1644,149066.23701215917
1645,149066.23701215917
1646,149066.23701215917
1647,149066.23701215917
1648,149066.23701215917
1649,149066.23701215917
1650,149066.23701215917
1651,149066.23701215917
1652,149066.23701215917
1653,149066.23701215917
1654,149066.23701215917
1655,149066.23701215917
1656,149066.23701215917
1657,149066.23701215917
1658,149066.23701215917
1659,149066.23701215917
1660,149066.23701215917
1661,149066.23701215917
1662,149066.23701215917
1663,149066.23701215917
1664,149066.23701215917
1665,149066.23701215917
1666,149066.23701215917
1667,149066.23701215917
1668,149066.23701215917
1669,149066.23701215917
1670,149066.23701215917
1671,149066.23701215917
1672,149066.23701215917
1673,149066.23701215917
1674,149066.23701215917
1675,149066.23701215917
1676,149066.23701215917
1677,149066.23701215917
1678,149066.23701215917
1679,149066.23701215917
1680,149066.23701215917
1681,149066.23701215917
1682,149066.23701215917
1683,149066.23701215917
1684,149066.23701215917
1685,149066.23701215917
1686,149066.23701215917
1687,149066.23701215917
1688,149066.23701215917
1689,149066.23701215917
1690,149066.23701215917
1691,149066.23701215917
1692,149066.23701215917
1693,149066.23701215917
1694,149066.23701215917
1695,149066.23701215917
1696,149066.23701215917
1697,149066.23701215917
1698,149066.23701215917
1699,149066.23701215917
1700,149066.23701215917
1701,149066.23701215917
1702,149066.23701215917
1703,149066.23701215917
1704,149066.23701215917
1705,149066.23701215917
1706,149066.23701215917
1707,149066.23701215917
1708,149066.23701215917
1709,149066.23701215917
1710,149066.23701215917
1711,149066.23701215917
1712,149066.23701215917
1713,149066.23701215917
1714,149066.23701215917
1715,149066.23701215917
1716,149066.23701215917
1717,149066.23701215917
1718,149066.23701215917
1719,149066.23701215917
1720,149066.23701215917
1721,149066.23701215917
1722,149066.23701215917
1723,149066.23701215917
1724,149066.23701215917
1725,149066.23701215917
1726,149066.23701215917
1727,149066.23701215917
1728,149066.23701215917
1729,149066.23701215917
1730,149066.23701215917
1731,149066.23701215917
1732,149066.23701215917
1733,149066.23701215917
1734,149066.23701215917
1735,149066.23701215917
1736,149066.23701215917
1737,149066.23701215917
1738,148917.170775147
1739,147920.22416002073
1740,145952.5729884795
1741,146973.3935126308
1742,145257.6690649054
1743,145664.8131997228
1744,146495.8117255815
1745,143057.27176111756
1746,143057.27176111756
1747,143057.27176111756
1748,143057.27176111756
1749,143057.27176111756
1750,143057.27176111756
1751,143057.27176111756
1752,143057.27176111756
1753,143057.27176111756
1754,143057.27176111756
1755,143057.27176111756
1756,143057.27176111756
1757,143057.27176111756
1758,143057.27176111756
1759,143057.27176111756
1760,143057.27176111756
1761,143057.27176111756
1762,143057.27176111756
1763,143057.27176111756
1764,143057.27176111756
1765,143057.27176111756
1766,143057.27176111756
1767,143057.27176111756
1768,143057.27176111756
1769,143057.27176111756
1770,143057.27176111756
1771,143057.27176111756
1772,143057.27176111756
1773,143057.27176111756
1774,143057.27176111756
1775,143057.27176111756
1776,143057.27176111756
1777,143057.27176111756
1778,143057.27176111756
1779,143057.27176111756
1780,143057.27176111756
1781,142914.21448935644
1782,142905.24578476595
1783,148901.15056015426
1784,146390.70121779965
1785,146390.70121779965
1786,146390.70121779965
1787,146390.70121779965
1788,146390.70121779965
1789,146390.70121779965
1790,146390.70121779965
1791,146390.70121779965
1792,146390.70121779965
1793,146390.70121779965
1794,146390.70121779965
1795,146390.70121779965
1796,146390.70121779965
1797,146390.70121779965
1798,146390.70121779965
1799,146390.70121779965
1800,146390.70121779965
1801,146390.70121779965
1802,146390.70121779965
1803,146390.70121779965
1804,146390.70121779965
1805,146390.70121779965
1806,146390.70121779965
1807,146390.70121779965
1808,146390.70121779965
1809,146390.70121779965
1810,146390.70121779965
1811,146390.70121779965
1812,146390.70121779965
1813,146390.70121779965
1814,146390.70121779965
1815,146390.70121779965
1816,146390.70121779965
1817,146390.70121779965
1818,146390.70121779965
1819,146390.70121779965
1820,146390.70121779965
1821,146390.70121779965
1822,146390.70121779965
1823,146390.70121779965
1824,146390.70121779965
1825,146390.70121779965
1826,146390.70121779965
1827,146390.70121779965
1828,146390.70121779965
1829,146390.70121779965
1830,146390.70121779965
1831,146390.70121779965
1832,146390.70121779965
1833,146390.70121779965
1834,146390.70121779965
1835,146390.70121779965
1836,146390.70121779965
1837,146390.70121779965
1838,146390.70121779965
1839,146390.70121779965
1840,146390.70121779965
1841,146390.70121779965
1842,146390.70121779965
1843,146390.70121779965
1844,146390.70121779965
1845,146390.70121779965
1846,146390.70121779965
1847,146390.70121779965
1848,146390.70121779965
1849,146390.70121779965
1850,146390.70121779965
1851,146390.70121779965
1852,146390.70121779965
1853,146390.70121779965
1854,146390.70121779965
1855,146390.70121779965
1856,146390.70121779965
1857,146390.70121779965
1858,146390.70121779965
1859,146390.70121779965
1860,146390.70121779965
1861,146390.70121779965
1862,146390.70121779965
1863,146390.70121779965
1864,146390.70121779965
1865,146390.70121779965
1866,146390.70121779965
1867,146390.70121779965
1868,146390.70121779965
1869,146390.70121779965
1870,146390.70121779965
1871,146390.70121779965
1872,146390.70121779965
1873,146390.70121779965
1874,146390.70121779965
1875,146390.70121779965
1876,146390.70121779965
1877,146390.70121779965
1878,146390.70121779965
1879,146390.70121779965
1880,146390.70121779965
1881,146390.70121779965
1882,146390.70121779965
1883,146390.70121779965
1884,146390.70121779965
1885,146390.70121779965
1886,146390.70121779965
1887,146390.70121779965
1888,146390.70121779965
1889,146390.70121779965
1890,146390.70121779965
1891,146390.70121779965
1892,146390.70121779965
1893,146390.70121779965
1894,146390.70121779965
1895,146390.70121779965
1896,146390.70121779965
1897,146390.70121779965
1898,146390.70121779965
1899,146390.70121779965
1900,146390.70121779965
1901,146390.70121779965
1902,146390.70121779965
1903,146390.70121779965
1904,146390.70121779965
1905,146390.70121779965
1906,146390.70121779965
1907,146390.70121779965
1908,146390.70121779965
1909,146390.70121779965
1910,146390.70121779965
1911,146390.70121779965
1912,146390.70121779965
1913,146390.70121779965
1914,146390.70121779965
1915,146390.70121779965
1916,146390.70121779965
1917,146390.70121779965
1918,146390.70121779965
1919,146390.70121779965
1920,146390.70121779965
1921,146390.70121779965
1922,146390.70121779965
1923,146390.70121779965
1924,146390.70121779965
1925,146390.70121779965
1926,146390.70121779965
1927,146390.70121779965
1928,146390.70121779965
1929,146390.70121779965
1930,146390.70121779965
1931,146390.70121779965
1932,146390.70121779965
1933,146390.70121779965
1934,146390.70121779965
1935,146390.70121779965
1936,146390.70121779965
1937,146390.70121779965
1938,146390.70121779965
1939,146390.70121779965
1940,146390.70121779965
1941,146390.70121779965
1942,146390.70121779965
1943,146390.70121779965
1944,146390.70121779965
1945,146390.70121779965
1946,146390.70121779965
1947,146390.70121779965
1948,146390.70121779965
1949,146390.70121779965
1950,146390.70121779965
1951,146390.70121779965
1952,146390.70121779965
1953,146390.70121779965
1954,146390.70121779965
1955,146390.70121779965
1956,146390.70121779965
1957,146390.70121779965
1958,146390.70121779965
1959,146390.70121779965
1960,146390.70121779965
1961,146390.70121779965
1962,146390.70121779965
1963,146390.70121779965
1964,146390.70121779965
1965,146390.70121779965
1966,146390.70121779965
1967,146390.70121779965
1968,146390.70121779965
1969,146390.70121779965
1970,146390.70121779965
1971,146390.70121779965
1972,146390.70121779965
1973,146390.70121779965
1974,146390.70121779965
1975,146390.70121779965
1976,146390.70121779965
1977,146390.70121779965
1978,146390.70121779965
1979,146390.70121779965
1980,146390.70121779965
1981,146390.70121779965
1982,146390.70121779965
1983,146390.70121779965
1984,146390.70121779965
1985,146390.70121779965
1986,146390.70121779965
1987,146390.70121779965
1988,146390.70121779965
1989,146390.70121779965
1990,146390.70121779965
1991,146390.70121779965
1992,146390.70121779965
1993,146390.70121779965
1994,146390.70121779965
1995,146390.70121779965
1996,146390.70121779965
1997,146390.70121779965
1998,146390.70121779965
1999,146390.70121779965
2000,146390.70121779965
2001,146390.70121779965
2002,146390.70121779965
2003,146390.70121779965
2004,146390.70121779965
2005,146390.70121779965
2006,146390.70121779965
2007,146390.70121779965
2008,146390.70121779965
2009,146390.70121779965
2010,146390.70121779965
2011,146390.70121779965
2012,146390.70121779965
2013,146390.70121779965
2014,146390.70121779965
2015,146390.70121779965
2016,146390.70121779965
2017,146390.70121779965
2018,146390.70121779965
2019,146390.70121779965
2020,146390.70121779965
2021,146390.70121779965
2022,146390.70121779965
2023,146390.70121779965
2024,146390.70121779965
2025,146390.70121779965
2026,146390.70121779965
2027,146390.70121779965
2028,146390.70121779965
2029,146390.70121779965
2030,146390.70121779965
2031,146390.70121779965
2032,146390.70121779965
2033,146390.70121779965
2034,146390.70121779965
2035,146390.70121779965
2036,146390.70121779965
2037,146390.70121779965
2038,146390.70121779965
2039,146390.70121779965
2040,146390.70121779965
2041,146390.70121779965
2042,146390.70121779965
2043,146390.70121779965
2044,146390.70121779965
2045,146390.70121779965
2046,146390.70121779965
2047,146390.70121779965
2048,146390.70121779965
2049,146390.70121779965
2050,146390.70121779965
2051,146390.70121779965
2052,146390.70121779965
2053,146390.70121779965
2054,146390.70121779965
2055,146390.70121779965
2056,146390.70121779965
2057,146390.70121779965
2058,146390.70121779965
2059,146390.70121779965
2060,146390.70121779965
2061,146390.70121779965
2062,146390.70121779965
2063,146390.70121779965
2064,146390.70121779965
2065,146390.70121779965
2066,146390.70121779965
2067,146390.70121779965
2068,146390.70121779965
2069,146390.70121779965
2070,146390.70121779965
2071,146390.70121779965
2072,146390.70121779965
2073,146390.70121779965
2074,146390.70121779965
2075,146390.70121779965
2076,146390.70121779965
2077,146390.70121779965
2078,146390.70121779965
2079,146390.70121779965
2080,146390.70121779965
2081,146390.70121779965
2082,146390.70121779965
2083,146390.70121779965
2084,146390.70121779965
2085,146390.70121779965
2086,146390.70121779965
2087,146390.70121779965
2088,146390.70121779965
2089,146390.70121779965
2090,146390.70121779965
2091,146390.70121779965
2092,146390.70121779965
2093,146390.70121779965
2094,146390.70121779965
2095,146390.70121779965
2096,146390.70121779965
2097,146390.70121779965
2098,146390.70121779965
2099,146390.70121779965
2100,146390.70121779965
2101,146390.70121779965
2102,146390.70121779965
2103,146390.70121779965
2104,146390.70121779965
2105,146390.70121779965
2106,146390.70121779965
2107,146390.70121779965
2108,146390.70121779965
2109,146390.70121779965
2110,146390.70121779965
2111,146390.70121779965
2112,146390.70121779965
2113,146390.70121779965
2114,146390.70121779965
2115,146390.70121779965
2116,146390.70121779965
2117,146390.70121779965
2118,146390.70121779965
2119,146390.70121779965
2120,146390.70121779965
2121,146390.70121779965
2122,146390.70121779965
2123,146390.70121779965
2124,146390.70121779965
2125,146390.70121779965
2126,146390.70121779965
2127,146390.70121779965
2128,146390.70121779965
2129,146390.70121779965
2130,146390.70121779965
2131,146390.70121779965
2132,146390.70121779965
2133,146390.70121779965
2134,146390.70121779965
2135,146390.70121779965
2136,146390.70121779965
2137,146390.70121779965
2138,146390.70121779965
2139,146390.70121779965
2140,146390.70121779965
2141,146390.70121779965
2142,146390.70121779965
2143,146390.70121779965
2144,146390.70121779965
2145,146390.70121779965
2146,146390.70121779965
2147,146390.70121779965
2148,146390.70121779965
2149,146390.70121779965
2150,146390.70121779965
2151,146390.70121779965
2152,146390.70121779965
2153,146390.70121779965
2154,146390.70121779965
2155,146390.70121779965
2156,146390.70121779965
2157,146390.70121779965
2158,146390.70121779965
2159,146390.70121779965
2160,146390.70121779965
2161,146390.70121779965
2162,146390.70121779965
2163,146390.70121779965
2164,146390.70121779965
2165,146390.70121779965
2166,146390.70121779965
2167,146390.70121779965
2168,146390.70121779965
2169,146390.70121779965
2170,146390.70121779965
2171,146390.70121779965
2172,146390.70121779965
2173,146390.70121779965
2174,146390.70121779965
2175,146390.70121779965
2176,146390.70121779965
2177,146390.70121779965
2178,146390.70121779965
2179,146390.70121779965
2180,146390.70121779965
2181,146390.70121779965
2182,146390.70121779965
2183,146390.70121779965
2184,146390.70121779965
2185,146390.70121779965
2186,146390.70121779965
2187,146390.70121779965
2188,146390.70121779965
2189,146390.70121779965
2190,146390.70121779965
2191,146390.70121779965
2192,146390.70121779965
2193,146390.70121779965
2194,146390.70121779965
2195,146390.70121779965
2196,146390.70121779965
2197,146390.70121779965
2198,146390.70121779965
2199,146390.70121779965
2200,146390.70121779965
2201,146390.70121779965
2202,146390.70121779965
2203,146390.70121779965
2204,146390.70121779965
2205,146390.70121779965
2206,146390.70121779965
2207,146390.70121779965
2208,146390.70121779965
2209,146390.70121779965
2210,146390.70121779965
2211,146390.70121779965
2212,146390.70121779965
2213,146390.70121779965
2214,146390.70121779965
2215,146390.70121779965
2216,146390.70121779965
2217,146390.70121779965
2218,146390.70121779965
2219,146390.70121779965
2220,146390.70121779965
2221,146390.70121779965
2222,146390.70121779965
2223,146390.70121779965
2224,146390.70121779965
2225,146390.70121779965
2226,146390.70121779965
2227,146390.70121779965
2228,146390.70121779965
2229,146390.70121779965
2230,146390.70121779965
2231,146390.70121779965
2232,146390.70121779965
2233,146390.70121779965
2234,146390.70121779965
2235,146390.70121779965
2236,146390.70121779965
2237,146390.70121779965
2238,146390.70121779965
2239,146390.70121779965
2240,146390.70121779965
2241,146390.70121779965
2242,146390.70121779965
2243,146390.70121779965
2244,146390.70121779965
2245,146390.70121779965
2246,146390.70121779965
2247,146390.70121779965
2248,146390.70121779965
2249,146390.70121779965
2250,146390.70121779965
2251,146390.70121779965
2252,146390.70121779965
2253,146390.70121779965
2254,146390.70121779965
2255,146390.70121779965
2256,146390.70121779965
2257,146390.70121779965
2258,146390.70121779965
2259,146390.70121779965
2260,146390.70121779965
2261,146390.70121779965
2262,146390.70121779965
2263,146390.70121779965
2264,146390.70121779965
2265,146390.70121779965
2266,146390.70121779965
2267,146390.70121779965
2268,146390.70121779965
2269,146390.70121779965
2270,146390.70121779965
2271,146390.70121779965
2272,146390.70121779965
2273,146390.70121779965
2274,146390.70121779965
2275,146390.70121779965
2276,146390.70121779965
2277,146390.70121779965
2278,146390.70121779965
2279,146390.70121779965
2280,146390.70121779965
2281,146390.70121779965
2282,146390.70121779965
2283,146390.70121779965
2284,146390.70121779965
2285,146390.70121779965
2286,146390.70121779965
2287,146390.70121779965
2288,146390.70121779965
2289,146390.70121779965
2290,146390.70121779965
2291,146390.70121779965
2292,146390.70121779965
2293,146390.70121779965
2294,146390.70121779965
2295,146390.70121779965
2296,146390.70121779965
2297,146390.70121779965
2298,146390.70121779965
2299,146390.70121779965
2300,146390.70121779965
2301,146390.70121779965
2302,146390.70121779965
2303,146390.70121779965
2304,146390.70121779965
2305,146390.70121779965
2306,146390.70121779965
2307,146390.70121779965
2308,146390.70121779965
2309,146390.70121779965
2310,146390.70121779965
2311,146390.70121779965
2312,146390.70121779965
2313,146390.70121779965
2314,146390.70121779965
2315,146390.70121779965
2316,146390.70121779965
2317,146390.70121779965
2318,146390.70121779965
2319,146390.70121779965
2320,146390.70121779965
2321,146390.70121779965
2322,146390.70121779965
2323,146390.70121779965
2324,146390.70121779965
2325,146390.70121779965
2326,146390.70121779965
2327,146390.70121779965
2328,146390.70121779965
2329,146390.70121779965
2330,146390.70121779965
2331,146390.70121779965
2332,146390.70121779965
2333,146390.70121779965
2334,146390.70121779965
2335,146390.70121779965
2336,146390.70121779965
2337,146390.70121779965
2338,146390.70121779965
2339,146390.70121779965
2340,146390.70121779965
2341,146390.70121779965
2342,146390.70121779965
2343,146390.70121779965
2344,146390.70121779965
2345,146390.70121779965
2346,146390.70121779965
2347,146390.70121779965
2348,146390.70121779965
2349,146390.70121779965
2350,146390.70121779965
2351,146390.70121779965
2352,146390.70121779965
2353,146390.70121779965
2354,146390.70121779965
2355,146390.70121779965
2356,146390.70121779965
2357,146390.70121779965
2358,146390.70121779965
2359,146390.70121779965
2360,146390.70121779965
2361,146390.70121779965
2362,146390.70121779965
2363,146390.70121779965
2364,146390.70121779965
2365,146390.70121779965
2366,146390.70121779965
2367,146390.70121779965
2368,146390.70121779965
2369,146390.70121779965
2370,146390.70121779965
2371,146390.70121779965
2372,146390.70121779965
2373,146390.70121779965
2374,146390.70121779965
2375,146390.70121779965
2376,146390.70121779965
2377,146390.70121779965
2378,146390.70121779965
2379,146390.70121779965
2380,146390.70121779965
2381,146390.70121779965
2382,146390.70121779965
2383,146390.70121779965
2384,146390.70121779965
2385,146390.70121779965
2386,146390.70121779965
2387,146390.70121779965
2388,146390.70121779965
2389,146390.70121779965
2390,146390.70121779965
2391,146390.70121779965
2392,146390.70121779965
2393,146390.70121779965
2394,146390.70121779965
2395,146390.70121779965
2396,146390.70121779965
2397,146390.70121779965
2398,146390.70121779965
2399,146390.70121779965
2400,146390.70121779965
2401,146390.70121779965
2402,146390.70121779965
2403,146390.70121779965
2404,146390.70121779965
2405,146390.70121779965
2406,146390.70121779965
2407,146390.70121779965
2408,146390.70121779965
2409,146390.70121779965
2410,146390.70121779965
2411,146390.70121779965
2412,146390.70121779965
2413,146390.70121779965
2414,146390.70121779965
2415,146390.70121779965
2416,146390.70121779965
2417,146390.70121779965
2418,146390.70121779965
2419,146390.70121779965
2420,146390.70121779965
2421,146390.70121779965
2422,146390.70121779965
2423,146390.70121779965
2424,146390.70121779965
2425,146390.70121779965
2426,146390.70121779965
2427,146390.70121779965
2428,146390.70121779965
2429,146390.70121779965
2430,146390.70121779965
2431,146390.70121779965
2432,146390.70121779965
2433,146390.70121779965
2434,146390.70121779965
2435,146390.70121779965
2436,146390.70121779965
2437,146390.70121779965
2438,146390.70121779965
2439,146390.70121779965
2440,146390.70121779965
2441,146390.70121779965
2442,146390.70121779965
2443,146390.70121779965
2444,146390.70121779965
2445,146390.70121779965
2446,146390.70121779965
2447,146390.70121779965
2448,146390.70121779965
2449,146390.70121779965
2450,146390.70121779965
2451,146390.70121779965
2452,146390.70121779965
2453,146390.70121779965
2454,146390.70121779965
2455,146390.70121779965
2456,146390.70121779965
2457,146390.70121779965
2458,146390.70121779965
2459,146390.70121779965
2460,146390.70121779965
2461,146390.70121779965
2462,146390.70121779965
2463,146390.70121779965
2464,146390.70121779965
2465,146390.70121779965
2466,146390.70121779965
2467,146390.70121779965
2468,146390.70121779965
2469,146390.70121779965
2470,146390.70121779965
2471,146390.70121779965
2472,146390.70121779965
2473,146390.70121779965
2474,146390.70121779965
2475,146390.70121779965
2476,146390.70121779965
2477,146390.70121779965
2478,146390.70121779965
2479,146390.70121779965
2480,146390.70121779965
2481,146390.70121779965
2482,146390.70121779965
2483,146390.70121779965
2484,146390.70121779965
2485,146390.70121779965
2486,146390.70121779965
2487,146390.70121779965
2488,146390.70121779965
2489,146390.70121779965
2490,146390.70121779965
2491,146390.70121779965
2492,146390.70121779965
2493,146390.70121779965
2494,146390.70121779965
2495,146390.70121779965
2496,146390.70121779965
2497,146390.70121779965
2498,146390.70121779965
2499,146390.70121779965
2500,146390.70121779965
2501,146390.70121779965
2502,146390.70121779965
2503,146390.70121779965
2504,146390.70121779965
2505,146390.70121779965
2506,146390.70121779965
2507,146390.70121779965
2508,146390.70121779965
2509,146390.70121779965
2510,146390.70121779965
2511,146390.70121779965
2512,146390.70121779965
2513,146390.70121779965
2514,146390.70121779965
2515,146390.70121779965
2516,146390.70121779965
2517,146390.70121779965
2518,146390.70121779965
2519,146390.70121779965
