Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2015-03-30,23.03553771972656,23.214163033315067,22.517524739442912,22.72115791162401,31389356,23.324195098876956,25.627819557189934,23.33314531084907,24.127739860328997,-0.7945945494799282,-0.8117905923201053,38.52578457361275,16.711799884966226,10.275813263928217,-1.1649230887577942,-66.66657224651075,25.24978548314783,23.7236011505127,22.19741681787757,0.7107822403864447,-466586240.0,-0.37619547519479624,0
2015-03-31,22.631845474243164,23.32133889847832,22.521097403338164,23.31419400007252,41301004,23.211303901672363,25.530647392272943,23.225253028294315,24.016932868767082,-0.7916798404727672,-0.8077684419506377,35.441801683627844,20.48618643276283,14.73598239168329,-4.7511615511323315,-83.48198969131595,25.030539165239365,23.595705509185795,22.160871853132225,0.717172187154567,-507887244.0,-0.3956451326198103,1
2015-04-01,23.12485122680664,23.21416316891758,22.578257220477152,22.64970763241193,32391543,23.153429222106933,25.445264434814447,23.20980659729621,23.95085274714038,-0.7410461498441698,-0.7944239835293442,41.59110251476332,28.96837840284443,22.055454906857825,-2.441598929858205,-62.94630285364,24.712834508394103,23.49031677246094,22.267799036527776,0.7113674558178428,-475495701.0,-0.37127468528001106,0
2015-04-06,22.72830009460449,23.26417597135409,22.621125205336543,23.17843577385776,38517191,23.021246528625486,25.350021362304684,23.135728673805176,23.86029329139698,-0.7245646175918061,-0.7804521103418367,38.42098930237588,24.702481151509783,24.71901532903901,-5.496132861159329,-79.46426400051469,24.4620348802664,23.38296279907227,22.30389071787814,0.7064876922606788,-514012892.0,-0.37378286334063926,1
2015-04-07,23.828632354736328,23.95009847360602,22.649705666570533,22.885490145957743,76555500,23.05554275512695,25.252134628295895,23.242329240102276,23.857948036829526,-0.6156187967272508,-0.7474854476189196,49.84455668711667,41.319488465964554,31.66344934010625,1.460304363062407,-33.63096774795162,24.310624103949134,23.348130798339845,22.385637492730556,0.748909486173165,-437457392.0,-0.2662486816050212,1
2015-04-08,24.014404296875,24.21446430314177,23.47852979094973,24.014404296875,65964997,23.089124488830567,25.164965515136714,23.36111001806731,23.86953738942549,-0.5084273713581773,-0.699673832366771,51.48107609218075,53.670651494949695,39.897540370808,1.4182321673405214,-25.892813766684586,24.307801713946933,23.347416400909427,22.38703108787192,0.7479827023173705,-371492395.0,-0.1929576701990184,1
2015-04-09,24.72533226013184,24.82178765699221,24.078706905951144,24.1144328223111,64566720,23.22416515350342,25.083012123107906,23.570990363000313,23.932929602070402,-0.3619392390700895,-0.6321269137074347,57.232170008817356,78.91567483702033,57.96860493264486,5.77715911940352,-3.729193974302747,24.532931005406564,23.399039173126223,22.265147340845882,0.7522256064459305,-306925675.0,-0.1081654495083854,0
2015-04-10,24.485973358154297,24.9361090361222,24.38237163301572,24.70032313607811,50551514,23.36385021209717,24.996700286865224,23.71175697763939,23.973895806224764,-0.26213882858537474,-0.5581292966830227,54.87379446662976,84.57044558010054,72.38559063735684,6.049820946936669,-16.666655518711014,24.691249252889023,23.46120080947876,22.2311523660685,0.7380478776359699,-357477189.0,-0.09963887556395869,1
2015-04-13,24.66460227966309,24.88252524084257,24.371654314782496,24.59672360424588,36136932,23.575342750549318,24.92067741394042,23.858348562566114,24.025059248701677,-0.16671068613556272,-0.4798455745735307,56.32036181247589,89.85046080472878,84.44552707394988,9.378960924168076,-10.052768092799846,24.840093836269666,23.504071044921876,22.168048253574085,0.7218209525234057,-321340257.0,-0.10876879490767194,0
2015-04-15,24.125152587890625,24.664603123911306,24.02155084996761,24.65031332767434,33587067,23.736463165283205,24.84422576904296,23.89939533569296,24.03247357012308,-0.13307823443011912,-0.4104921065448484,51.00307532383212,81.08474187090656,85.16854941857862,7.15647080561306,-30.02635077576945,24.905151828208332,23.54390459060669,22.182657353005048,0.7161946183391408,-354927324.0,-0.10604404972430961,1
2015-04-16,24.12872314453125,24.532416281443,23.832204898224237,24.1787388563654,39577978,23.845781707763678,24.768917236328114,23.934676537052695,24.039603168227387,-0.10492663117469192,-0.3493790114708171,51.036026501372916,76.67557774856847,82.53692680806793,4.745647521258157,-29.894147885725285,24.96559660464087,23.584988403320313,22.204380201999758,0.7150529586876851,-315349346.0,-0.11369153820520847,1
2015-04-17,24.72176170349121,25.164753958449666,23.94652668772392,24.060846485230293,73270741,24.05477333068848,24.70539802551269,24.05576656265862,24.09013343009878,-0.03436686744016271,-0.28637658266468624,56.29352964009933,74.98584295878908,77.5820541927547,9.234404819644679,-15.121972462138011,25.10338104652762,23.633038616180418,22.162696185833216,0.750993980976118,-242078605.0,-0.09765390513911941,0
2015-04-20,24.611011505126957,25.31479605000659,24.232324794915424,24.900383422766115,65778471,24.20338935852051,24.649095344543454,24.141188861499902,24.12871699121198,0.012471870287921405,-0.2266068920741647,55.10357897006796,77.37668116116106,76.34603395617287,6.426680387018182,-22.85383616865353,25.212536161966252,23.678409290313724,22.144282418661195,0.7746709291271928,-307857076.0,-0.10616268173955304,1
2015-04-21,24.88252639770508,25.15046222604914,24.54670902996783,24.75748853348314,52428633,24.41881198883057,24.602152633666986,24.255240790146853,24.184554725026285,0.07068606512056874,-0.16714830063521802,57.47675887946092,82.19030993476716,78.1842780182391,9.478167281027712,-15.453261564906995,25.339413122871633,23.72002925872803,22.100645394584426,0.7624625196239155,-255428443.0,-0.07098162661889024,1
2015-04-22,25.1040153503418,25.32908461151911,24.382370742900378,25.00398679267824,50216626,24.546350288391118,24.548064842224118,24.385821491715305,24.2526629194941,0.13315857222120542,-0.10708692606393333,59.363774104124325,84.55919289124667,81.37539466239163,5.352313035086838,-8.015323592699463,25.529101040004964,23.800946521759037,22.07279200351311,0.7756233302664025,-205211817.0,0.002074241328635032,1
2015-04-23,26.39726829528809,26.50444318957542,25.314796999592243,25.36481271314496,127971125,24.78463668823242,24.53406055450439,24.69527484611112,24.41152257696032,0.2837522691507992,-0.028919087020986826,68.22909916081876,91.26722303369486,86.00557528656955,9.922644630094664,-2.729745741308942,26.016471346048206,23.9368805885315,21.857289831014796,0.8202522237640608,-77240692.0,0.10388732675318095,1
2015-04-24,26.4722900390625,26.779524922143235,25.90783312488548,26.565175136776205,88782331,24.95933246612549,24.536704216003415,24.96866179887287,24.564172018597517,0.40448978027535176,0.05776268643828089,68.65628818487005,93.95554486349477,89.92732026281209,7.065457242601057,-7.3882960755072835,26.439206047026484,24.091748809814455,21.744291572602425,0.8239264790136104,11541639.0,0.14013560644712933,0
2015-04-27,26.357967376708984,26.636622654607702,25.82923640928788,26.372257170897157,52444209,25.146531867980958,24.567356300354003,25.182401118539964,24.697045748827996,0.4853553697119679,0.1432812230930183,67.1740368056732,93.22476898926965,92.81584562881976,7.645168893934444,-10.207651215374824,26.758719451230956,24.255191040039065,21.751662628847175,0.8227450337497685,-40902570.0,0.17458898884310398,1
2015-04-28,26.525876998901367,26.725939857237517,26.15790975890008,26.43656506195696,43662643,25.332659339904787,24.586647834777832,25.389089715518644,24.832514730314912,0.5565749852037314,0.22593997551516093,68.25797401225165,91.57335638258934,92.91789007845125,7.546339884722043,-7.68398356134985,27.01804746749692,24.454001045227052,21.889954622957184,0.8045511097917449,2760073.0,0.2338680031970754,0
2015-04-29,26.43299102783203,27.10104967252825,26.293663380889605,26.572318674774458,57228679,25.56344318389893,24.593721351623536,25.549689917413012,24.951068530130996,0.5986213872820159,0.30047625786853194,66.94111639187055,87.22373907155516,90.67395481447139,9.566109194682575,-20.437148008609853,27.188611720739672,24.64995317459107,22.111294628442465,0.8047536227808093,-54468606.0,0.19895512075040026,0
2015-04-30,25.747074127197266,26.357973703450146,25.65776217687864,26.29366818375823,64867495,25.725278282165533,24.586647834777832,25.58005671891828,25.01003190769146,0.5700248112268191,0.3543859685401894,58.0369001767708,76.81941845836786,85.2055046375041,6.70715550496427,-41.42061305493674,27.249692280524012,24.7855299949646,22.32136770940519,0.8026447105074223,-119336101.0,0.13815515091485028,1
2015-05-04,25.839954376220703,26.207924462852212,25.522002863064323,25.832810909166973,34305965,25.837097549438482,24.579645652771,25.620040973887882,25.071507646101033,0.5485333277868492,0.3932154403895214,58.83537902824614,66.52100142387681,76.8547196512666,4.523110796637041,-38.57923466482297,27.230958094799423,24.94593544006348,22.660912785327536,0.7943073454560271,-85030136.0,0.16281917671192545,1
2015-05-05,27.15821075439453,27.222516260069543,25.925695237536143,26.036443290552032,80454027,26.09181747436524,24.594364395141604,25.856682478581213,25.226078246715367,0.6306042318658456,0.44069319868478624,68.11025475283637,72.70113630639395,72.01385206287954,10.34983567715997,-1.8967433610584838,27.467572809653156,25.14760341644287,22.827634023232584,0.8363255267697995,-4576109.0,0.1973732675135653,0
2015-05-06,26.26865768432617,27.472593688124068,26.15076329621177,27.222517977310385,62965679,26.230430603027347,24.59457885742188,25.92006327946505,25.303306353205056,0.6167569262599955,0.4759059441998281,58.527305779918905,75.48412980977162,71.56875584668079,5.570701561674741,-33.07163254480374,27.394086161725014,25.324621295928953,23.255156430132892,0.8710044457085494,-67541788.0,0.17208815079485046,0
2015-05-07,26.2436466217041,26.483005684979577,25.75778502834387,26.14004489682173,43462461,26.344393730163578,24.58321823120118,25.969845332117213,25.372961187908686,0.5968841442085271,0.5001015842015679,58.27902453800816,76.72614247419708,74.97046953012088,4.539637406438985,-34.85319667154657,27.427277678491116,25.445372009277342,23.46346634006357,0.8605913179176321,-111004249.0,0.1369213810652228,0
2015-05-08,26.200780868530277,26.793817432753094,26.01501065427446,26.44371312927872,36242093,26.324744987487794,24.57178634643555,26.005373876180762,25.434281164251026,0.5710927119297367,0.5142998097472017,57.82625888724244,64.27498204716974,72.1617514437128,-0.7443475762713124,-39.25022464214045,27.443256136422605,25.554690837860104,23.666125539297603,0.854749565100561,-147246342.0,0.09809267202352667,1
2015-05-11,26.943862915039062,27.25110070364272,26.472293890782247,26.58661226717409,46997300,26.37190227508545,24.585719184875494,26.149756805235885,25.54610203467977,0.6036547705561155,0.5321708019089845,63.16815743843047,69.59559497076663,70.1989064973778,1.7813830057041147,-17.10979377401304,27.608896975546976,25.665617370605464,23.72233776566395,0.8687188701014097,-100249042.0,0.06639529918501491,0
2015-05-12,25.26478385925293,26.86526969102995,25.18976171169279,26.818824275927795,57462038,26.262583923339847,24.57785976409913,26.013607121238508,25.525263651314816,0.4883434699236915,0.5234053355119259,48.28526909262429,57.39832670213676,63.75630124002437,-4.147449998067901,-71.4450014774362,27.578274968446777,25.704557895660397,23.830840822874016,0.9319604653331857,-157711080.0,0.04797861786861958,1
2015-05-13,25.686336517333984,25.82923732510206,25.125452777897618,25.454123777518262,56637676,26.178629875183113,24.59014926910401,25.96325779756089,25.53719497472364,0.42606282283724894,0.5039368329769905,51.38232182524908,45.113890389432,57.36927068744512,-3.164986709401368,-76.10353358025475,27.56456994828636,25.755644607543942,23.946719266801527,0.915662185466847,-101073404.0,0.07138525001003895,1
2015-05-14,26.17934226989746,26.27937082444213,25.532716955250727,25.722060295234684,39403302,26.153264999389652,24.6204440689087,25.996501562535745,25.584761441032814,0.4117401215029304,0.4854974906821785,54.79215384956967,32.4508181239874,44.987678405185385,-0.9595915863910236,-55.09901057034684,27.50331657339547,25.858354091644287,24.213391609893105,0.9035901628757438,-61670102.0,0.11498677494779312,0
2015-05-15,26.015003204345703,26.1436141960986,25.3719511064005,25.722058170434657,54257774,26.180057907104498,24.639664039611826,25.999347968968046,25.616631201278214,0.382716767689832,0.4649413460837092,53.446505462557795,35.565591694601764,37.710100069340385,1.0406195120455162,-62.10068076559313,27.382283099736156,25.952668094635012,24.523053089533867,0.8967188057772594,-115927876.0,0.14908863934633,1
2015-05-18,26.018579483032227,26.222212624083745,25.79351022051542,26.079311822894304,25123291,26.197920417785646,24.656240463256847,26.00230666343946,25.646405148074805,0.3559015153646534,0.4431333799398981,53.473284246087914,40.283998448547464,36.10013608904554,0.6912748537044776,-61.94831331841765,27.32442761741362,26.01750898361206,24.710590349810502,0.8632890627623356,-90804585.0,0.13896460270885921,1
2015-05-19,26.31867218017578,26.432990538121505,25.87925312456755,26.007861277256488,30854654,26.113966560363775,24.677961387634284,26.050978281398894,25.69620270600821,0.3547755753906827,0.4254618190300551,55.77229859768278,42.26271660832023,39.37076891715648,-3.091288236221167,-49.162856091028516,27.23424717710304,26.1028920173645,24.97153685762596,0.8411782306760227,-59949931.0,0.17760130165864682,0
2015-05-20,25.814945220947266,26.250791072197337,25.404105792971084,26.250791072197337,67599887,26.06859531402588,24.69675270080567,26.014665502867874,25.704998447855548,0.3096670550123264,0.4023028662265094,51.19904198665645,39.42155806621498,40.65609104102756,-1.7272007912670058,-70.62415639190888,27.136798682838393,26.14951295852661,25.16222723421483,0.8464202418566423,-127549818.0,0.168157747641616,0
2015-05-21,24.453821182250977,25.07901043329346,24.375225880382214,25.00756145923994,107641918,25.889612770080568,24.695323677062998,25.77453560738835,25.612318650403356,0.16221695698499516,0.35428568437820657,41.33578388880286,27.583491467000147,36.422588713845116,-6.8200333027381115,-97.46251311606215,27.276962410963016,26.11700325012207,24.957044089281126,0.8887987489072431,-235191736.0,0.06666416198400169,0
2015-05-22,24.385942459106445,24.832507843649715,24.32521011608596,24.5074100059672,41177591,25.708128929138184,24.702468681335457,25.56090589226806,25.52147596956655,0.0394299227015118,0.2913145320428676,40.91249663680747,11.280981380640114,26.095343637951746,-6.9266577150134925,-98.07038635010862,27.40108217953295,26.016436958312987,24.631791737093025,0.861548675954137,-276369327.0,-0.05283844979016685,0
2015-05-25,23.72145652770996,24.282340259588164,23.65000612478875,24.253760670583624,40876637,25.385888290405276,24.70304027557374,25.277913682336045,25.38814119609569,-0.11022751375964646,0.2110061228823648,36.92611031917823,2.112087936560952,13.658853594733737,-11.959704506700389,-98.13083672414638,27.58261753842324,25.878895282745358,24.175173027067476,0.8525763658372484,-317245964.0,-0.11068116043398672,1
2015-05-26,23.78219413757324,24.042985074937,23.528545237793377,24.042985074937,30429951,25.237629318237307,24.713829345703132,25.047802983141768,25.26918215472366,-0.2213791715818907,0.12452906398951372,37.52532712100541,3.5375383164323857,5.643535877877817,-5.868206630775153,-93.18616197644785,27.676247866815352,25.75010662078857,23.82396537476179,0.8284237566448466,-286816013.0,-0.12937915698445346,0
2015-05-27,23.446372985839844,23.88222030078059,23.37135084947005,23.782190308817583,30334342,25.01363296508789,24.70661285400391,24.801429137403012,25.13415925332486,-0.33273011592184787,0.0330772280072414,35.516250451112484,3.53889539363214,3.062840548875159,-8.720447658943266,-98.06631511850935,27.741078834837772,25.5961314201355,23.451184005433227,0.8057413062638248,-317150355.0,-0.165137256001089,0
2015-05-28,23.199871063232425,23.64286185663944,23.01767260245579,23.564266554375784,48743889,24.715685844421387,24.70404064178467,24.555035587530615,24.990878646651346,-0.4358430591207316,-0.0607068294183532,34.074154812233786,4.350442402628508,3.808958704231011,-11.381001004333886,-95.69619569715728,27.790782687456826,25.434475421905518,23.07816815635421,0.7928447311152408,-365894244.0,-0.14939175593611426,1
2015-05-29,23.47138214111328,23.732175911752293,23.221306432153387,23.221306432153387,39061529,24.461323738098145,24.70732734680176,24.38831967269718,24.878323349944825,-0.49000367724764615,-0.1465661989842118,37.103477345379055,6.0098374383157545,4.633058411525467,-9.777515855956228,-88.2079768693861,27.828361255232583,25.320690822601318,22.813020389970053,0.7742347395012856,-326832715.0,-0.10458307264488495,1
2015-06-01,23.553550720214844,23.80005326630169,23.38921521268696,23.57498541326371,20760333,24.214820861816406,24.703183212280276,24.25989368000759,24.7801920440389,-0.5202983640313086,-0.22131263199363116,38.031510781680424,10.59541961087433,6.985233150606197,-9.47410970081948,-84.30956860083363,27.820571520546405,25.20637063980102,22.592169759055633,0.7482778333665316,-306072382.0,-0.10777627984374595,0
2015-06-02,22.989093780517575,23.64286264630185,22.896208680269098,23.578558567182867,24299054,23.881863021850588,24.688893127441407,24.06438600316297,24.647518098592876,-0.5831320954299066,-0.2936765246808863,34.28870109082328,10.036238299383413,8.880498449524499,-12.651012090823377,-97.37373963163003,27.62166380365076,24.997914791107174,22.37416577856359,0.7481618428426903,-330371436.0,-0.21479524440934564,0
2015-06-03,22.596120834350582,23.074836176456884,22.449646841964995,23.01053066081541,30796443,23.559980583190917,24.65981300354004,23.83849905411491,24.49556274568604,-0.6570636915711319,-0.36635395805893545,31.93254418453132,7.331284519397581,9.320980809885107,-12.468840662054948,-96.32283820934362,27.57410220811881,24.814287948608396,22.054473689097982,0.7393780922462044,-361167879.0,-0.1821659622697259,0
2015-06-04,22.01022720336914,22.77474413365226,21.76015149175822,22.660422909229577,49858195,23.315621185302735,24.63030414581299,23.557226461692483,24.31146381662553,-0.7542373549330463,-0.44393063743375766,28.759505303304696,3.8850363281032516,7.084186382294748,-9.992687689461967,-94.64831317471662,27.544235883786396,24.602616977691646,21.660998071596897,0.759036274363907,-411026074.0,-0.22642942279853898,1
2015-06-05,22.228147506713867,22.66399482643089,21.595814795159303,22.078103232330008,52756814,23.099841690063478,24.601295356750487,23.352752776311156,24.157144089965406,-0.80439131365425,-0.5160227726778561,31.486483899356248,7.36706736521492,6.194462737571918,-8.848519822479908,-86.92764652029503,27.426609305631292,24.40398530960083,21.38136131357037,0.7811179712858842,-358269260.0,-0.19023567901665092,0
2015-06-08,21.595815658569336,22.503231960123,21.54222821123124,22.292455334784453,39584443,22.887277603149414,24.565713157653807,23.08245475819703,23.967416058010144,-0.8849612998131136,-0.5898104781049076,28.122590875695636,6.520708432885567,5.924270708734579,-8.960836222925774,-98.86191500633166,27.159372638333526,24.136582946777345,21.113793255221164,0.7939669554005896,-397853703.0,-0.24261682135383003,1
2015-06-09,21.774438858032227,21.960209038981947,20.93489844967976,21.1492496487516,72881861,22.68650207519531,24.53941947937011,22.88122154278706,23.804973302456226,-0.923751759669166,-0.6565987344177593,30.385137167639208,11.489690253704428,8.459155350601637,-8.442262593294455,-79.74136771226003,27.11099150195454,23.96206569671631,20.813139891478077,0.8104915006792751,-324971842.0,-0.129084084881341,1
2015-06-10,21.863754272460938,21.99236385967739,21.556517954005635,21.792303866047384,30657842,22.52824020385742,24.525701026916497,22.72468811658304,23.661179300234352,-0.936491183651313,-0.71257722426447,31.545464504806557,15.076047112962947,11.028815266517647,-6.74995110900398,-76.16857594251947,26.943149141966856,23.770936584472658,20.59872402697846,0.7837311010358808,-294314000.0,-0.15693307184649025,0
2015-06-11,21.342164993286133,21.928056561577755,21.234990107616028,21.87089595502912,41871487,22.342469596862795,24.502265357971186,22.511992251460438,23.48940046268263,-0.977408211222194,-0.7655434216560149,28.552449796620795,18.752185804936474,15.105974390534616,-8.007398251839506,-87.8334989304111,26.665536626325324,23.52907772064209,20.392618814958855,0.7772550548162984,-336185487.0,-0.22216952805326254,0
2015-06-12,21.259998321533203,21.499355951682595,21.017067527609868,21.292149643449527,28533582,22.121331214904785,24.46675457000732,22.3193778007024,23.324259563338227,-1.0048817626358257,-0.8134110898519771,28.100143959948472,15.485910810465215,16.43804790945488,-9.42161738190331,-89.5401926956738,26.354381369031913,23.291327476501465,20.228273583971017,0.7561860097631863,-364719069.0,-0.2709788277500578,0
2015-06-15,21.220703125,21.631541194771707,21.152825879137545,21.292152104639424,28286211,21.8880464553833,24.438531723022457,22.150350927517415,23.16844056790577,-1.0180896403883537,-0.8543467999592524,27.872740566735292,10.774468644771757,15.004188420057815,-9.90444125782138,-90.30290243959985,25.962918061195513,23.05143365859985,20.13994925600419,0.736366674468256,-393005280.0,-0.29509056837887476,0
2015-06-16,21.038503646850582,21.2564280307856,20.79200110283368,21.20641231701495,32206224,21.6929874420166,24.396804771423334,21.979297499722517,23.01066746264242,-1.0313699629199036,-0.8897514325513827,26.79017000694918,9.45055371984478,11.903644391693916,-8.484850043632632,-91.80524370519201,25.392988206335012,22.787425231933593,20.181862257532174,0.7169424068599463,-425211504.0,-0.3134211755935221,1
2015-06-17,21.795873641967773,22.217429714575232,21.31001349673276,21.699415387411733,87363880,21.61296272277832,24.3781562423706,21.951078444683326,22.92068273518504,-0.9696042905017137,-0.905722004141449,37.63373157579285,17.088232432028395,12.437751598881643,-3.541524663677115,-66.62715655912295,24.799219547788404,22.586471652984617,20.37372375818083,0.7499412397788536,-337847624.0,-0.2970430159053466,0
2015-06-18,21.699419021606445,21.899480461183217,21.499359012439715,21.74228984094791,40722250,21.58188190460205,24.335571975708,21.912361610363806,22.83021875640144,-0.9178571460376332,-0.9081490325206859,36.88444926740049,23.911298570877875,16.81669490758368,-1.4121080118387848,-69.8337040230514,24.509805667766795,22.44875154495239,20.387697422137986,0.7249541118477572,-378569874.0,-0.21849064958276096,1
2015-06-19,21.788732528686523,22.131693363895536,21.72800017878702,21.824457019683276,34527411,21.53794040679932,24.29105854034423,21.893341751644225,22.753071628422557,-0.8597298767783315,-0.898465201372215,38.11314791031815,32.833867630882985,24.611132877929748,-1.9768403007700994,-65.03753652517668,24.183993046735857,22.318891048431396,20.453789050126936,0.7040484140221381,-344042463.0,-0.21137294223321837,1
2015-06-22,22.19599723815918,22.34961468371033,21.93520346671634,22.078104280965288,37444356,21.5979585647583,24.240471839904778,21.93990413418499,22.711806858773418,-0.7719027245884291,-0.8731527060154578,43.51322661404923,42.21035402436577,32.985173408708874,2.779156800922629,-38.4976973786746,23.98707925047413,22.242618083953857,20.498156917433583,0.6938222526651145,-306598107.0,-0.16069709966657325,1
2015-06-23,22.36747932434082,22.62827168497612,22.206715538624493,22.228150233249984,31626168,21.65726261138916,24.198101959228513,22.0056849326705,22.686301115482113,-0.6806161828116117,-0.8346454013746887,45.66314920867434,58.641430823470394,44.56188415957305,2.723562568822898,-20.54047362573751,23.761331941602148,22.171882343292236,20.582432744982324,0.6751402665331021,-274971939.0,-0.169284355449926,0
2015-06-24,21.760150909423828,22.463934044593746,21.642257954498533,22.435354454457887,29723093,21.64690227508545,24.14001293182373,21.967910467555626,22.61769739651483,-0.6497869289592053,-0.797673706891592,39.87469087849141,64.22646886380049,55.02608457054555,-0.47385898023746864,-48.282422404186384,23.567485301883245,22.087571239471437,20.60765717705963,0.685607111073253,-304695032.0,-0.169125043572139,0
2015-06-25,21.627967834472656,21.778012110841438,21.520791512253663,21.7065631365753,48369200,21.675482559204102,24.09006923675537,21.915611600927477,22.544384095622817,-0.6287724946953404,-0.7638934644523417,38.72411443176535,58.900783902303836,60.589561196524905,1.339146432784265,-54.47475226316456,23.4047344764081,22.00897607803345,20.6132176796588,0.6550080744671475,-353064232.0,-0.153889634760668,0
2015-06-26,21.338592529296875,21.656545442115934,21.220699586932778,21.61367606147977,35483646,21.68334197998047,24.034266624450684,21.82683943606123,22.455066201820895,-0.6282267657596634,-0.7367601247138061,36.25757957046842,42.33640444880568,55.15455240497,0.3696811569550675,-70.23361198623202,23.145169963855533,21.90233659744263,20.659503231029728,0.6393536302325767,-388547878.0,-0.17396933077009036,0
2015-06-29,21.17068862915039,21.274291801214392,20.53478266083498,21.00635310568718,37067693,21.67834053039551,23.963245162963865,21.725893158074946,22.35992712236382,-0.634033964288875,-0.7162148926288199,34.86974243542252,35.2223500790847,45.48651281006474,-0.23568726990335942,-69.62458551334933,22.794905358693406,21.783193492889406,20.771481627085407,0.6511005043918138,-425615571.0,-0.13260806002991757,1
2015-06-30,21.76372337341309,21.89947929193445,21.095664703491817,21.17068684532128,32142345,21.75086250305176,23.906299400329587,21.73171319120389,22.315763881700803,-0.5840506904969125,-0.6897820522024385,43.147177175984226,39.61493179017622,39.05789543935553,3.4471069746021166,-41.29700712989,22.559593569523052,21.72192497253418,20.884256375545306,0.6620086532525866,-393473226.0,-0.08323633602221166,1
