Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2017-03-10,628.3116455078125,635.8095835851262,625.5976444961161,625.6436330924909,1987748,627.6078979492189,601.8967236328127,624.5150284391448,616.5676822550614,7.947346184083358,7.756363751484815,56.751856427556454,64.87139186922971,70.30998338412073,1.2452738555041714,-47.60055256296577,648.7011037156867,617.6167266845703,586.5323496534538,14.451910380558234,-281050406.0,0.02266496288917486,1
2017-03-14,651.5413818359375,670.723281963519,622.9294636122872,638.0174251834567,9857280,630.7128662109376,603.6171154785158,628.6729289617282,619.1583266684596,9.514602293268581,8.108011459841569,65.62106984269765,63.33753362856879,66.63459649613085,5.0040448012893,-31.44802291544768,653.7686305020982,620.0616088867187,586.3545872713391,16.83347523560634,-271193126.0,0.04981550914443369,0
2017-03-15,649.379638671875,660.0516339260128,647.907666434407,655.9576374408693,3046871,633.1830566406251,605.012751464844,631.858576609443,621.3969423724163,10.461634237026715,8.578736015278597,64.29956080080962,61.986434280236516,63.398453259345004,3.9543436459424393,-34.992121680877,657.451025071235,622.4144989013671,587.3779727314992,16.498510396749154,-274239997.0,0.01822139686142845,1
2017-03-16,653.9336547851562,661.937637448246,650.5296557040556,654.1176653588644,3087300,634.6688598632813,606.4249487304689,635.2547424826297,623.8070692178045,11.447673264825198,9.152523465187917,65.85937699985332,68.0416023017433,64.45519007018287,2.32492551774657,-29.435048498445404,660.8916315185543,625.2434967041015,589.5953618896488,16.21704528100786,-271152697.0,0.012993399474481304,0
2017-03-17,650.8975830078125,659.0855750641006,645.837601797151,657.7975573859871,3067000,637.553045654297,607.7387036132814,637.6613333326578,625.8137739429903,11.847559389667481,9.69153065008383,63.85626364697117,66.12862952115151,65.38555536771044,4.636539259505791,-37.18694125722307,656.9790736900944,629.1281829833985,601.2772922767025,16.004968708575124,-274219697.0,0.1248185369559568,0
2017-03-20,650.0236206054688,654.1176169207026,648.137638706941,652.2776236241606,1418664,639.4022338867187,609.0119775390626,639.563223682321,627.6070959179887,11.956127764332336,10.144450072933532,63.25980388961933,64.85057533322824,66.34026905204101,2.928100236821901,-38.8262842446468,656.7784648854804,631.7616790771484,606.7448932688164,15.288897958945594,-275638361.0,0.05708873106170855,0
2017-03-21,642.2036743164062,649.425681980247,629.415754094503,647.6776658190266,3691911,640.7868347167969,610.0166162109377,639.9694468567957,628.6883239475011,11.281122909294595,10.371784640205746,58.03617705059717,56.83088121903257,62.60336202447077,2.2035234150285596,-53.49413084103243,657.7371448066754,632.7989715576172,607.860798308559,15.668824284089894,-279330272.0,0.0008633371208992578,1
2017-03-22,645.3316040039062,646.7575874542106,635.5796066895608,638.4776183402876,2414239,642.7924133300781,611.1334924316408,640.7943941101973,629.9211595072348,10.873234602962498,10.472074632757096,59.47755489198857,53.35083370836499,58.34409675354192,3.20751027939916,-47.62708378922578,659.0768437076754,633.8017608642579,608.5266780208403,15.348049746987027,-276916033.0,0.0253661180168102,1
2017-03-23,646.8956298828125,648.5976011270433,643.3076206923191,647.6776045296999,1294418,644.8854064941409,612.4417272949221,641.7330457675228,631.1785276832036,10.55451808431917,10.48856332306951,60.21344134454709,51.39511319661795,53.858942708005166,3.343622773484173,-44.69344577988795,660.1376852558379,635.1794555664063,610.2212258769747,14.629616224682536,-275621615.0,0.05909831528004557,1
2017-03-24,647.5856323242188,652.8756127997328,644.1816336573737,647.2176112215892,1357525,646.6104064941408,613.6441625976564,642.6334436993221,632.3938687677232,10.239574931598895,10.438765644775387,60.55378050881176,54.26971133003949,53.00521941167415,2.7366372953397167,-44.87033644076779,660.6716108924419,636.7227539062501,612.7738969200583,14.205642147373721,-274264090.0,0.047513009842202476,0
2017-03-27,635.901611328125,647.0795354510633,634.3376060002362,644.917566071306,1859318,647.3694030761719,614.435360107422,641.5977771806764,632.6537015499753,8.94407563070115,10.13982764196054,52.38253192462482,47.635771899981954,51.100198808879796,1.207993815581463,-67.52890207939839,660.2127365402346,637.4886505126954,614.7645644851561,14.137241017131496,-276123408.0,0.023252682052905378,1
2017-03-28,642.7095947265625,646.343592484173,638.2016451309581,639.2136189181803,1626424,646.4862243652343,615.4261975097656,641.7688260338896,633.3985825260187,8.370243507870896,9.785910815142612,56.09980489240821,44.42481075922724,48.77676466308289,-1.3555220521048812,-54.3263292021521,659.9561888674898,638.5995452880859,617.242901708682,13.873293884196958,-274496984.0,0.05754091606768298,0
2017-03-29,632.6356201171875,645.2855720807949,630.1976069142582,644.917551017365,5152744,644.8118225097655,616.0637536621093,640.3637174313201,633.3420667920312,7.0216506392888505,9.233058779971861,49.89304161466866,33.31931771150232,41.7933001235705,-2.578463745634637,-78.18681558394256,659.5430999222785,638.9974395751952,618.451779228112,13.96005611864979,-279649728.0,-0.004161639181698195,0
2017-03-30,632.0836181640625,638.5235940111791,630.3816470081778,634.6136086754298,2558208,642.6268188476562,616.8650695800782,639.0898560055881,633.2488483751446,5.841007630443528,8.554648550066194,49.56941659896456,28.880094380518543,35.5414076170827,-3.341323154299556,-80.84657207234972,659.4245477892066,638.6478393554688,617.871130921731,13.54447689610347,-282207936.0,-0.08641858858223707,1
2017-03-31,633.0956420898438,638.5235879899484,629.829609447898,630.3816410637252,2898457,640.8466247558595,617.5725476074218,638.1676692493197,633.2374997614186,4.930169487901139,7.829752737633183,50.207098929299754,20.745839658707567,27.648417250242808,-2.7349834110161506,-78.72909336758502,658.6657288003142,639.1998352050781,619.733941609842,13.198012727956826,-279309479.0,-0.03864906244570968,1
2017-04-03,637.0057373046875,638.2936989929245,630.2897164754636,633.6477268900755,1347390,639.5448364257812,618.3536267089843,637.9889104886071,633.5166284683274,4.472282020279636,7.158258594162474,52.695901232994764,21.254138243656506,23.62669076096087,-2.002678500922114,-76.66191982909574,658.6370472826451,639.4735351562499,620.3100230298547,12.827010570064264,-277962089.0,-0.0568987031459878,0
2017-04-05,635.4415283203125,640.961506751671,631.5775321879366,638.937503429748,1977427,638.868621826172,619.2230224609374,637.5970055396386,633.6592136425485,3.9377918970901646,6.514165254748012,51.58509243880277,21.045784931874568,21.015254278079546,-1.0529597176926333,-81.47163200769553,658.3782363533549,639.8277282714844,621.2772201896139,12.581079426754984,-279939516.0,-0.09826841095240468,0
2017-04-06,631.9456176757812,637.5115852647617,628.4956308042483,637.5115852647617,2015425,637.5300231933594,620.0574609374999,636.7275612528913,633.5322806079731,3.1952806449181708,5.850388332782044,49.09426595479809,17.714873761718252,20.004932312416443,-2.0742802994728233,-88.72182687805396,657.8290401727165,640.1612182617187,622.4933963507208,12.326427643452014,-281954941.0,-0.10369945043884743,0
2017-04-07,612.6716918945312,630.1056371268868,609.2217049548354,630.1056371268868,6076717,634.1076293945314,620.6517785644529,633.0266582746821,631.9870518143848,1.0396064602972501,4.888231958285086,38.1554486630522,12.496984440525775,17.0858810447062,-5.2904883581422615,-92.31558779267317,660.1594591608322,639.496517944336,618.8335767278398,13.069105148987285,-288031658.0,-0.1640476209772249,1
2017-04-10,614.3276977539062,616.3057128020615,608.3017315672037,613.6377003397312,2138613,630.7818359375001,621.1366174316405,630.1498951176396,630.6789515136087,-0.5290563959690644,3.804774287434256,39.40471433098776,10.827212446425289,13.679690216223104,-5.135681353977548,-86.48094798999699,661.9330310548796,638.6961212158203,615.459211376761,12.707310583692326,-285893045.0,-0.18031884843573912,1
2017-04-11,616.7656860351562,619.1576545129869,612.8096560994754,614.603660533914,1344759,628.8682434082032,621.7723376464843,628.0907860280267,629.6483392559456,-1.557553227918902,2.7323087843636245,41.28513852531975,13.397353584646538,12.240516823865867,-3.0092588148978003,-81.01140346339022,662.9603105783762,638.1188232421874,613.2773359059987,12.253074000107983,-284548286.0,-0.16062857744311235,1
2017-04-12,628.587646484375,634.337624955692,610.3257373203255,618.9276826525625,2653626,627.4560485839844,622.5589331054687,628.1672260982341,629.5697694210145,-1.4025433227803887,1.905338362934822,49.473204287348885,26.006138281153895,16.743568104075237,-2.197251816070306,-54.48923370315111,661.31757096968,636.9711364746094,612.6247019795387,13.092989259769308,-281894660.0,-0.19432217297312843,1
2017-04-13,637.3275756835938,643.8595283759045,626.9776150535823,633.4175905567005,2918733,627.925244140625,623.4421301269531,629.5765106498278,630.144421736761,-0.5679110869332362,1.4106884729612104,54.522522538699896,43.205955224551545,27.53648236345066,0.7416521323186207,-34.881497159804034,660.0081550871289,636.3685333251952,612.7289115632616,13.363626692808797,-278975927.0,-0.13649288174023896,0
2017-04-17,622.8836669921875,628.3576578185447,616.6736901396616,627.4376612478001,2411262,627.0052490234375,624.2802465820313,628.5468423948063,629.6065880519778,-1.059745657171561,0.9166016469346561,46.289569594286334,49.41102958559558,39.54104103043367,-1.455495903943373,-62.396180380258116,657.6636006469097,634.8160339355469,611.9684672241841,13.884359467889036,-281387189.0,-0.11051884795379568,0
2017-04-18,611.935791015625,625.1377204133892,610.8317838109572,623.711736843757,1734258,624.8892639160157,625.0088830566406,625.9912960287784,628.2976401233591,-2.3063440945807088,0.27201249863158306,41.21015400105627,37.42503780465631,43.34734087160114,-3.342283482535158,-90.44720904596889,656.5702290614418,632.8679443359376,609.1656596104335,13.91447212035639,-283121447.0,-0.1287173026603435,0
2017-04-19,610.2796020507812,621.9175792113707,608.4856539555255,615.4316156881861,2241129,622.216650390625,625.4127600097655,623.5741123398558,626.9629706365014,-3.3888582966455942,-0.4601616604238524,40.4863779128686,17.50151404878308,34.77919381301165,-4.195587839913413,-94.65206842742376,655.1835635136744,630.8807434082032,606.5779233027321,13.880004487177017,-285362576.0,-0.1490904149960096,0
2017-04-20,603.4718017578125,614.2817621796386,602.643782328477,612.7177566754148,2071407,619.0196777343749,625.572841796875,620.4814491733875,625.2228840528948,-4.74143487950721,-1.3164163042405241,37.565766036969364,5.63657020556658,20.18770735300199,-5.031104379817107,-97.99101190990763,655.5148577500524,628.9441497802736,602.3734418104948,13.719859870318775,-287433983.0,-0.21241037364093945,0
2017-04-21,588.4298706054688,606.6918389080216,585.6698804878969,606.6918389080216,6091210,614.6681030273437,624.9187255859375,615.5504370860153,622.4974756493817,-6.947038563366391,-2.4425407560656973,32.06224832680881,4.033338128134318,9.057140794161326,-6.8859955434706706,-95.25690527826568,657.09814553313,626.0990631103516,595.0999806875732,14.241438338162059,-293525193.0,-0.3188254950814669,1
2017-04-24,591.4197998046875,593.6278141352433,581.4838476214603,584.1978488583952,4428981,612.5429138183592,624.4265258789062,611.8380313504264,620.1954255868118,-8.357394236385403,-3.625511452129639,34.1280592492073,7.560430406578457,5.743446246759785,-3.4687243381733017,-84.07079159209133,656.3507976360158,623.3252716064453,590.2997455768748,14.09161892213498,-289096212.0,-0.25769459987942367,0
2017-04-25,591.143798828125,597.0777880756367,588.7058415511469,593.6278008564014,1825996,610.2245239257812,624.0649658203124,608.6543032700723,618.0434532343164,-9.389149964244098,-4.778239154552531,34.02520681601006,12.053009943727043,7.882259492813272,-3.7738651554448546,-84.51327329846187,654.43361515888,620.5031799316406,586.5727447044012,13.68307089373175,-290922208.0,-0.26396681828682383,1
2017-04-26,591.3737182617188,594.7777164229486,584.2897342293493,591.5577287857013,1915462,607.6853271484375,623.8312854003906,605.9957517303255,616.0679173104203,-10.072165580094747,-5.837024439660974,34.203099529371585,15.757088699481919,11.790176349929139,-4.116955328151984,-84.14466901100106,653.7608981044775,618.2767852783202,582.7926724521628,13.454850272293722,-289006746.0,-0.22626426922435236,0
2017-04-27,586.0377807617188,594.3177494067038,582.1277955682535,593.3977528905943,2432744,603.430340576172,623.4991662597656,602.9252946582321,613.8434627512572,-10.918168093025088,-6.853253170333797,32.04365568471546,12.880957608073459,13.563685417094138,-6.769122167868427,-92.69918486631671,651.7536606928917,615.443194580078,579.1327284672644,13.364500527019189,-291439490.0,-0.24163300239458074,1
2017-04-28,590.5918579101562,592.6618503628853,586.2678624451389,586.2678624451389,1903299,598.7567687988281,623.2645666503906,601.0278428508359,612.1211216519164,-11.093278801080487,-7.701258296483136,35.77085748842066,12.586002420788429,13.741349576114601,-7.333076357681377,-85.39813886031695,650.3225461055563,613.3410064697265,576.3594668338967,12.88304117517257,-289536191.0,-0.17796810338835323,0
2017-05-02,582.1737670898438,592.7077381207865,577.2977969278907,591.0057670767513,2415773,594.6857788085938,622.960968017578,598.1272158106833,609.9027990917629,-11.775583281079548,-8.51612329340242,32.249765527997276,9.742720679350938,11.736560236070941,-6.5357147826536846,-92.67451423531352,649.2116844763269,610.8455139160155,572.4793433557041,13.063534033581377,-291951964.0,-0.1670612324965495,0
2017-05-03,578.5397338867188,584.6117440300798,574.0777736517184,580.5177486766576,3807210,591.3461730957031,623.067685546875,595.1137570531503,607.5796090765743,-12.465852023424077,-9.30606903940675,30.838523316626592,9.440503823883265,10.589742308007544,-5.457444656649201,-93.60583543271972,647.5654916269312,608.1177185058593,568.6699453847874,12.882850915351376,-295759174.0,-0.16165369353558437,1
2017-05-04,580.9778442382812,586.2218360105265,573.7098487457843,577.7578561862877,3150744,588.4159973144532,622.7401684570312,592.9390012354781,605.6091079774415,-12.670106741963309,-9.978876579918063,32.95820090324504,8.02678232022951,9.070002274487903,-4.801366081060957,-89.63930337127822,644.0779468294512,605.3163238525391,566.554700875627,12.856360654593583,-292608430.0,-0.16367979707179356,0
2017-05-05,579.78173828125,586.9576989184807,575.9177421990108,579.5977277721674,2538263,586.0469909667969,621.9066467285156,590.9148069348277,603.6959694814273,-12.781162546599603,-10.539333773254372,32.433037858549135,9.288602995951578,8.918629713354784,-3.9256289038787404,-88.88905220814732,640.1639146635595,602.5333343505858,564.9027540376122,12.72661751637046,-295146693.0,-0.16939516371863825,1
2017-05-08,586.1758422851562,588.6137995262059,576.5618668121429,580.471852269654,1544639,585.8215881347656,621.124647216797,590.1857354502629,602.3981822817034,-12.212446831440502,-10.873956384891597,38.11035767476241,15.237135373371043,10.85084022985071,-0.3830581064814407,-75.76023830046132,635.8568756273497,600.2448455810546,564.6328155347595,12.678425744777073,-293602054.0,-0.1457995588380239,1
2017-05-09,589.0739135742188,590.9139070922716,580.0119679586663,586.957932258887,1589995,585.5869995117188,620.5192907714845,590.0146859308715,601.4111994144823,-11.396513483610875,-10.978467804635454,40.5486444311354,22.407083722011585,15.644274030444734,-0.3966533131361959,-68.1294583253566,634.5066796379075,599.064956665039,563.6232336921704,12.55153384397909,-292012059.0,-0.05846018209014599,1
2017-05-10,591.3737182617188,594.8696936088758,586.3597262818654,590.6837209108801,1381364,585.6099914550781,620.012371826172,590.2237678279249,600.6676822920554,-10.443914464130444,-10.871557136534452,42.485126801016655,33.21582987394567,23.620016323109432,0.03889399399089342,-56.462813752345056,632.7594865408555,597.9172576904296,563.0750288400036,12.262850521338468,-290630695.0,-0.07590922487546102,1
2017-05-11,596.5717163085938,597.9057224073413,588.9357569134526,593.2596953580352,1674209,586.1297912597656,619.5321325683594,591.2003752864894,600.3642774043916,-9.16390211790224,-10.530026132808011,46.71012319536139,48.24131466184255,34.6214094192666,0.8789700804009303,-30.68378393677067,630.6014341383072,596.9075592041016,563.213684269896,12.0276444479492,-288956486.0,-0.05876143272566209,1
2017-05-12,602.6896362304688,604.1616642033898,592.3396764376473,597.9976769185732,1992719,587.7949768066406,619.1760913085938,592.9679538932554,600.5365262063233,-7.568572313067875,-9.937735368859986,51.24932191863983,69.33981476650416,50.265653100764126,2.8414303676985284,-4.833958011371764,626.0094586486264,595.6126586914063,565.2158587341862,12.012954684934435,-286963767.0,-0.05726549352850858,0
2017-05-15,602.0916748046875,604.2996325452681,597.5376812460592,602.9656826435557,1224004,588.9449584960937,618.7243701171875,594.371603264245,600.6517223987947,-6.28011913454975,-9.20621212199794,50.793914368450245,85.75476669087962,67.7786320397421,1.947168207706761,-7.21795797921867,617.3750988143113,593.8508636474609,570.3266284806105,11.637883014525471,-288187771.0,-0.06413861960949215,0
2017-05-16,600.1597290039062,604.0237257576747,596.1577664584413,602.5977423306775,2325051,590.7435546874999,617.9460522460938,595.2620841472698,600.6152784436177,-5.353194296347965,-8.435608556867944,49.27054260630337,91.47148969965266,82.18869038567881,3.089449049545859,-13.533614910451542,612.179507034425,592.7146667480469,573.2498264616687,11.368459892004608,-290512822.0,-0.06655404246104961,0
2017-05-17,598.8258056640625,600.7577760511521,592.5697839013923,599.9297566554646,1920624,592.7721618652344,617.4814538574218,595.8103489960071,600.4827249043914,-4.672375908384311,-7.682962027171217,48.19575264398928,87.11804324319604,88.1147665445761,3.50642671352213,-17.894297380741698,609.5849731153647,592.0591674804687,574.5333618455726,11.141283624701407,-292433446.0,-0.015119779691972939,1
2017-05-18,601.6318359375,602.8278203827645,591.971870864598,596.801853401049,2149513,594.8375610351562,616.8834558105469,596.7059623716214,600.5678442401772,-3.8618818685558836,-6.918745995448151,50.63524470594316,86.61696215219982,88.40216503168284,3.5550394742329896,-8.721201252207278,607.6194972709781,591.6267791748047,575.6340610786314,11.120902617091765,-290283933.0,0.053436971371577394,0
2017-05-19,600.8959350585938,604.3919116837429,594.9619444417208,603.0579050873686,2223401,596.9489807128907,616.3342211914063,597.3505735542325,600.5921472637636,-3.241573709531167,-6.183311538264754,49.97064423876745,87.33009935854722,87.02170158464769,3.6417491934010053,-11.394203291409378,607.1263968028494,591.4979858398436,575.8695748768379,11.000121518872506,-292507334.0,0.10171878671912793,0
2017-05-22,588.9358520507812,601.6777826319018,585.3938314128129,601.6777826319018,3156574,597.2249816894532,615.607421875,596.05600101524,599.7287179887279,-3.6727169734879226,-5.6811926253093885,40.63564228359488,76.50323061284779,83.48343070786494,0.4708501385634281,-50.37490361783997,607.1324100195001,591.5232849121093,575.9141598047185,11.377537926030817,-295663908.0,0.1676590815275545,0
2017-05-23,564.969970703125,580.379915965292,541.9700524013833,577.7579477397511,11623535,594.8145874023438,614.3875073242187,591.2735348133762,597.1539959675722,-5.880461154196041,-5.72104633108672,28.960744608663298,58.358943019865706,74.0640909970869,-4.091836748438333,-63.154064031153524,609.8149711959436,590.2007934570312,570.5866157181188,13.919556620557039,-307287443.0,0.13493269106832467,0
2017-05-24,555.218017578125,566.9939643013004,551.5380307176238,566.6719879118638,3751856,591.1990173339844,612.8851550292969,585.726532161799,594.0476271979835,-8.321095036184488,-6.241056072106273,25.7222856687387,35.89810368982302,56.920092440845494,-6.113849764894804,-78.77672128153745,613.4760781948482,588.4045043945312,563.3329305942141,14.029297832208435,-311039299.0,0.10820432403154441,0
2017-05-25,544.223876953125,560.5538135861366,535.7598985664347,560.3238144786294,7237706,585.9642333984376,611.2033996582031,579.3415082835415,590.3569790316977,-11.01547074815619,-7.195939007316257,22.64757195185975,23.46720683898889,39.2414178495592,-8.774777268922742,-87.66759417034237,617.8944425130383,586.0470123291014,554.1995821451646,14.798199059886539,-318277005.0,0.049177372263683565,0
2017-05-26,522.2361450195312,550.0200002145657,518.878134630657,543.350024193161,10814562,577.9188842773438,608.617294921875,570.5560677813861,585.3109913270928,-14.754923545706674,-8.707735914994341,18.010662242529552,12.494183107708528,23.95316454550681,-13.349074942475376,-96.07313522499462,625.6194906782467,582.8569305419921,540.0943704057375,15.965603811602408,-329091567.0,-0.06806604101654512,0
2017-05-29,462.3903503417969,486.67825778026696,453.2363718809077,486.67825778026696,42138319,563.9487518310547,604.8775091552734,553.9151881752954,576.2057586615152,-22.29057048621985,-11.424302829239444,11.255753824340529,7.438423307843282,14.466604418180232,-23.202666688292666,-93.94400068113318,644.9905179690888,576.4468551635741,507.90319235805947,19.75375876353249,-371229886.0,-0.22453346149948725,1
2017-05-30,467.3582763671875,469.7042564846664,461.8382967250554,461.8382967250554,10937265,550.6686065673829,601.1460015869142,540.5987402048172,568.1429821952688,-27.54424199045161,-14.648290661481878,14.134700609942255,6.441831734661928,8.791479383404578,-22.127684717721937,-90.65736888988643,654.7173590487173,570.7060806274415,486.6948022061656,18.904630263252383,-360292621.0,-0.16297383007649885,0
2017-05-31,461.4703063964844,471.0842541504531,459.7683070483254,471.0382655502604,14794419,536.9330566406251,597.3574560546875,528.4251350035352,560.24130250647,-31.81616750293483,-18.08186602977247,13.572702429133676,6.94865203172981,6.942969024745006,-22.937471626704358,-94.55267433379096,661.8722236455026,564.8526092529297,467.8329948603569,18.36258146602919,-375087040.0,-0.22516925816086553,1
2017-06-01,466.8522644042969,482.0322076053391,461.9302772057153,461.9302772057153,14169918,523.4550994873048,593.6940289306641,518.9523856805754,553.3235959803831,-34.37121029980767,-21.339734883779514,16.827957790860175,7.932608484427486,7.107697416939741,-22.402333700174168,-90.99213132304016,665.1787369050114,559.1463302612304,453.1139236174495,18.519675733373873,-360917122.0,-0.262955355558894,1
2017-06-02,473.6601867675781,476.5122096763148,467.3582330543708,473.7982087066948,7715676,510.73152465820306,590.3231591796877,511.9843550785758,547.4226027053605,-35.438247626784744,-24.15943743238056,20.88715458698863,9.322327182710225,8.067862566289174,-21.17433999259935,-86.48821279503821,665.9704495284874,553.840252685547,441.71005584260644,17.886837843277018,-353201446.0,-0.2281078700604375,0
2017-06-05,471.7742614746094,480.2382417161258,470.716270963437,478.3982484528456,5257958,499.015365600586,586.8520123291017,505.7981868318117,541.819021873453,-36.02083504164136,-26.531716954232724,20.58740477513733,11.594590374114546,9.616508680417418,-19.893777933232286,-87.735884759578,664.8812526263988,548.1201736450196,431.35909466364035,17.28934733680643,-358459404.0,-0.2562159610944064,0
2017-06-06,463.9542846679688,475.04023271887314,462.7583002912816,474.71825636242806,4813209,488.91379699707034,583.1931854248048,499.3606634219897,536.0512635619357,-36.69060013994596,-28.563493591375373,19.347548765411446,10.955518033992103,10.624145196938958,-17.879832782871382,-92.90934834340749,662.7220054910916,541.864192199707,421.0063789083223,16.93167484329108,-363272613.0,-0.2833356497734106,1
2017-06-07,470.624267578125,474.48826467698376,464.41429028957504,468.1862821096859,4217463,480.45442199707037,579.653958129883,494.93967944601053,531.2048194149868,-36.26513996897626,-30.10382286689555,23.575280676376668,10.28602681688485,10.945378408330498,-15.236131991717428,-88.49668644635997,658.3238213340685,535.8267196655273,413.32961799698614,16.474696640842787,-359055150.0,-0.27334913023995994,1
2017-06-08,486.5401306152344,491.8301105342805,470.6702189341616,472.87820493733295,10616075,474.6860473632813,576.6667285156252,493.6474411643527,527.8963239483385,-34.24888278398578,-30.932834850313597,32.64787195566005,13.676530176409916,11.639358342428956,-10.599267834560488,-77.56437468100279,651.2080157143195,530.3251403808595,409.4422650473995,16.81263566336512,-348439075.0,-0.23302503795970897,0
2017-06-09,482.72216796875,491.1401021336868,479.96217850769614,487.5981381195193,4635649,470.7346496582031,573.4669799804689,491.96662990349074,524.5500901720727,-32.58346026858197,-31.262959933967274,31.67642341829432,19.043296382902305,14.335284458732357,-7.566304520975555,-76.80904972393033,641.9523937924774,524.3267669677734,406.70114014306944,16.41015623212409,-353074724.0,-0.2524975067479351,1
2017-06-12,489.94427490234375,497.62628172142985,480.1463428677585,482.9983104303933,7634053,473.49004211425785,570.613153076172,491.65549836485275,521.986696448389,-30.331198083536265,-31.076607563881073,35.58118544839446,25.96503525226673,19.56162060385965,5.959018076432421,-67.7314698382667,631.3210855760078,518.7193969726562,406.11770836930464,16.486569276520324,-345440671.0,-0.24019334474698212,1
2017-06-13,494.2221374511719,507.8380745976389,493.3021409392196,507.0561000233319,9578458,476.17642822265634,567.8559234619141,492.05036591659416,519.9300624485951,-27.879696532000935,-30.437225357505046,37.84704685689231,31.2168769469245,25.408402860697844,5.748022971327109,-61.80884959702948,619.6817492565403,513.4225173950194,407.1632855334985,16.58708573500424,-335862213.0,-0.2773453284513077,1
2017-06-14,496.3842468261719,497.71825337525945,489.9902580338977,496.798256603771,3182248,479.66782226562503,565.1216955566407,492.71711682575994,518.1859279580452,-25.468811132285282,-29.443542512461093,39.014614114175444,38.347157201782345,31.84302313365786,7.565804331447118,-55.41820895935678,606.8202563835353,508.30043945312497,409.7806225227147,15.954293564029777,-332679965.0,-0.2694889435679439,1
2017-06-15,500.4781188964844,505.40007793580816,493.9001211596941,497.4881301346948,4179924,483.0304077148438,562.3911431884767,493.91111714433293,516.8742383979296,-22.963121253596682,-28.14745826068821,41.26450802467329,56.43119648488408,41.998410211196976,7.202675676232194,-13.479351988961486,591.4328216223822,503.24275360107424,415.0526855797662,15.636126650607226,-328500041.0,-0.2723726842308526,0
2017-06-16,486.8162841796875,504.1122111904268,483.9182720667196,504.06622258510765,4986232,484.34601745605465,559.4186383056642,492.81960438054136,514.6477232706524,-21.828118890111,-26.88359038657277,36.43390421716378,62.4568687187062,52.41174080179087,2.7775392105237215,-43.73183289556315,572.9688295292453,497.5387710571289,422.1087125850124,15.961684684400081,-333486273.0,-0.29058552773622354,0
2017-06-19,482.8602294921875,491.2322328753317,479.8242517134796,490.3582248089402,4118410,485.4546142578125,556.4369305419924,491.28739285925616,512.2930941018772,-21.005701242621,-25.708012557782418,35.15069746107495,63.60905452835579,60.832373243982026,2.349845873941295,-51.96165153040799,554.3477506462788,492.23498992919923,430.1222292121197,15.636420147075224,-337604683.0,-0.28985327982873826,0
2017-06-20,481.8941650390625,491.0941302217561,478.1681903704978,484.0101458006558,4464038,487.24860229492197,553.8213800048829,489.8422808869187,510.0413215787057,-20.199040691787047,-24.606218184583348,34.82810863889051,49.264479038575395,58.44346742854579,3.8667344960360603,-56.513078458302665,539.9858738405436,488.0811996459961,436.17652545144864,15.442814411659727,-342068721.0,-0.32479201994069423,1
2017-06-21,485.7581481933594,492.1981236428925,481.34217625839113,485.7581481933594,4257922,488.7619903564454,551.2499890136721,489.21395278021726,508.24256799460596,-19.028615214388708,-23.49069759054442,37.30640010557076,47.51519873765137,53.46291076819418,3.215703408817971,-48.979673798335234,525.7850079969254,484.60820617675785,443.43140435659035,15.115181052576986,-337810799.0,-0.31736074650293655,1
2017-06-22,495.6023254394531,496.7523215277421,486.6783445639,487.1383429992157,5201690,489.66820983886726,548.826721801758,490.1967793431766,507.30625373126134,-17.10947438808472,-22.214452950052483,43.22943333964213,55.78827038285121,50.855982719692655,1.8625791078650642,-27.142436594808483,512.9646943800283,482.17712860107423,451.3895628221202,14.820823358420252,-332609109.0,-0.2854885037341127,1
2017-06-23,500.2940979003906,501.8581032196776,494.0381327753746,494.95812929823376,3920128,491.4254028320313,546.2608508300782,491.7502129673634,506.78683478082644,-15.036621813463057,-20.778886722734597,45.85499118403758,69.04772121288812,57.45039677779689,3.6401746382565507,-16.734725968191945,507.04287253263055,481.08002624511715,455.11717995760375,14.320762435983308,-328688981.0,-0.23358510633021679,1
2017-06-27,500.5241394042969,505.4461549095585,494.2681737496655,503.23814060691865,4675855,492.48338928222665,543.5247821044923,493.1000478038147,506.322931419602,-13.222883615787339,-19.267686101345145,45.98689320800806,79.75989422590736,68.19862860721555,2.159401598082132,-16.843154759277468,508.770798293888,482.98671569824216,457.20263310259634,14.096278059119717,-324013126.0,-0.15202349036319168,1
2017-06-28,501.8121337890625,504.296135726077,494.95814820156943,500.2941170075165,5278948,493.24238891601567,541.1033514404297,494.44036872462203,505.98879826178427,-11.548429537162235,-17.72383478850856,46.768794245407854,83.4031147597235,77.40357673283965,1.535745925310863,-16.212774993360092,510.7000331278714,484.70940856933595,458.7187840108005,13.756400163790278,-318734178.0,-0.1739741684400291,0
2017-06-29,493.9462585449219,502.7782045444986,491.3702228222474,502.31820618718433,6060935,492.9985900878906,538.7435607910157,494.3643517738989,505.0967582827574,-10.732406508858503,-16.32554913257855,42.70314199304451,73.37426736698649,78.84575878420577,-0.491149406299301,-46.82126814640295,510.1801472263234,486.33320617675787,462.4862651271923,13.58865598939463,-324795113.0,-0.12773402089095237,1
