Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2015-03-30,38.58063888549805,39.25923784222288,38.21409337513747,38.57437242692652,2434500,38.55031204223633,39.4806886291504,38.75660273439834,39.07373643990533,-0.3171337055069898,-0.0997510285302263,43.4933888773522,19.01601495622905,14.217013561816596,-0.13610510900702022,-69.58503140549834,42.329423156333974,39.59849586486816,36.86756857340235,1.20459349925689,51712500.0,-0.36011186458309175,1
2015-03-31,39.630126953125,40.50357490628004,38.4865920488486,38.8830458402344,3770100,38.62222175598145,39.528580932617196,38.89099107574091,39.114950551995676,-0.22395947625476964,-0.12459271807513497,53.51464908326601,36.54419641663215,22.557518157688975,1.8480547568584549,-35.98917028741842,41.92171903334142,39.47169876098633,37.02167848863124,1.2626213105550725,55482600.0,-0.36847381339681207,1
2015-04-01,39.934940338134766,40.10808667041787,39.18399930432321,40.10808667041787,1292300,38.71096420288086,39.56759895324708,39.05159865457073,39.17569053615412,-0.12409188158338935,-0.12449255077678585,55.95770938762776,57.55877329679341,37.7063282232182,2.272678425864903,-21.749478416702996,41.59464560961852,39.380133438110356,37.165621266602194,1.238440314522186,56774900.0,-0.33126378516057425,1
2015-04-06,40.907264709472656,41.22703077602523,40.07915372060344,40.10809424042987,1274900,38.90904502868653,39.633018112182626,39.33708573994026,39.303955289733274,0.03313045020698269,-0.09296795058003214,62.693182371790265,77.7901164512808,57.29769538823545,5.088591252915305,-8.89100194203618,41.43101204457677,39.34535942077637,37.25970679697597,1.242272466191349,58049800.0,-0.3162399349374335,1
2015-04-07,41.87524032592773,42.10481794908577,40.612579957025375,41.23667593129995,1844900,39.21839218139648,39.71721801757813,39.72757106086141,39.4944208479699,0.23315021289150906,-0.02774431788572391,67.94834945557379,88.07616377954373,74.4750178425393,7.976612782016994,-5.131028302629604,41.42909427734672,39.34504585266114,37.26099742797555,1.2601271466105666,59894700.0,-0.2975887550420382,1
2015-04-08,43.3028450012207,43.69640292689831,41.3389190147565,41.8747546343638,1882400,39.69702644348144,39.84682159423829,40.27761320553206,39.776526340803294,0.5010868647287694,0.07802191863717477,73.80825908087748,93.16330523733834,86.34319515605429,12.426732244745173,-6.488054043319225,42.16154489554056,39.477340698242195,36.79313650094383,1.338509772719941,61777100.0,-0.25532777837283527,1
2015-04-09,43.45188522338867,45.32658712698631,42.44339357386806,43.81216068897641,5351800,40.21463127136231,39.97492065429688,40.76596274674077,40.048775146920725,0.7171875998200434,0.2058550548737485,74.335790846621,88.00723528803869,89.74890143497359,13.523017893254796,-24.35921178993511,42.837508662093136,39.632713699340826,36.427918736588516,1.4488443284626777,67128900.0,-0.252402524489739,1
2015-04-10,43.62020492553711,44.35233570091068,43.20253047609635,43.69640699033786,3245100,40.76821594238281,40.1006950378418,41.20507692809405,40.313325500892304,0.891751427201747,0.34303432933934824,74.94943682444462,82.32686963416842,87.83247005318181,14.535748978373102,-22.172125264240417,43.48907978896042,39.820521736145025,36.15196368332963,1.4274843924877958,70374000.0,-0.2531264472850143,0
2015-04-13,42.96089553833008,43.62020213396229,42.63534506039013,43.62020213396229,3008200,41.24781455993652,40.15552284240723,41.47520286813037,40.50944179996177,0.9657610681685966,0.467579677105198,68.0824793535746,73.98181373202857,81.43863955141188,12.566481240520707,-31.523221749738727,43.90086139082216,39.97208423614503,36.0433070814679,1.3958683548205946,67365800.0,-0.2523013067102265,1
2015-04-15,42.98260116577149,43.30815163854989,42.22056585997683,42.972953099812095,3832700,41.72466430664062,40.18125823974609,41.70711029853669,40.69263879002175,1.0144715085149372,0.5769580433871458,68.18582315749629,71.6902207402385,75.99963470214516,12.478370563482402,-31.233990765305318,44.28724148824186,40.140117263793954,35.99299303934605,1.3738481708029133,71198500.0,-0.19806832403760308,1
2015-04-16,44.22645568847656,44.41985858714456,42.20127785851453,43.13935183058314,1044800,42.289245986938475,40.2693359375,42.09470189698898,40.95440300472211,1.1402988922668698,0.6896262131630907,73.48419099596413,74.19445291142351,73.28882912789686,14.63380847511238,-14.659428750685432,44.8814696858614,40.419779014587405,35.95808834331341,1.4341862106477075,72243300.0,-0.08518931206931951,0
2015-04-17,43.69109725952149,44.42033576154872,42.84080165576304,44.17822155808629,1872200,42.695343017578125,40.3617253112793,42.340301183532446,41.15712109767021,1.183180085862233,0.7883369877029193,68.21818539616733,77.27551649686208,74.38673004950803,10.247179655013108,-22.280030993422972,45.289105644681555,40.65878238677979,36.028459128878026,1.444568203157563,70371100.0,-0.04929935542873415,1
2015-04-20,43.96890640258789,44.31374934388327,42.81572696789817,43.145137418521806,1909900,43.098739624023445,40.43853630065918,42.5908558326179,41.36540149062708,1.2254543419908188,0.8757604585604992,69.44195466641888,81.48911491286702,77.65302810705087,10.101344913243807,-18.593195517290518,45.69495642753429,40.90485191345215,36.11474739937001,1.4483863583595302,72281000.0,-0.02007410862740494,0
2015-04-21,42.18584442138672,43.88932798911711,39.92771476401583,43.4552569763698,12573800,43.22659759521484,40.47733238220214,42.52854638473618,41.426175041053725,1.1023713436824565,0.9210826355848908,54.84499406093703,71.65622167433177,76.8069510280203,3.125556599774292,-44.15810846629117,45.79589967245175,41.06782131195068,36.33974295144961,1.633586735517568,59707200.0,0.03583712353924935,0
2015-04-22,41.28394317626953,42.43278438006601,40.43605764139664,41.57476874265432,1725600,43.16746788024903,40.510649566650386,42.33706896804901,41.415639347366,0.921429620683007,0.9211520326045141,49.21026041050969,59.38189058399984,70.8424090570662,-1.4120447908022749,-59.10302426441876,45.79710599358021,41.19293003082275,36.58875406806529,1.6595253071712683,57981600.0,0.034732567259639587,0
2015-04-23,41.23330307006836,41.85065062504194,40.90871660399947,40.90871660399947,7722400,42.9605136871338,40.53845916748047,42.167258829898145,41.40213295645507,0.7651258734430755,0.8899468007722264,48.90643596223803,43.36702964683083,58.13504730172081,-4.77922854975003,-66.63777832879758,45.75743000569301,41.328770065307616,36.90011012492222,1.608268786733497,50259200.0,0.010775012929243186,0
2015-04-24,39.93349838256836,41.09198390403912,39.74154527788482,40.63090788078132,2896900,42.608675003051765,40.557249526977536,41.82360337646279,41.293345210241235,0.5302581662215573,0.8180090738620927,41.7767573031059,25.898703918440084,42.88254138309025,-8.097201819281445,-96.56308565146342,45.658035559875394,41.41165313720703,37.16527071453867,1.5999465728370716,47362300.0,-0.010440214856338902,0
2015-04-27,38.5377197265625,40.64826540351269,38.3428707449516,40.64826540351269,4170100,42.100426483154294,40.5549730682373,41.31808281493967,41.089224804042814,0.22885801089685742,0.7001788612690456,35.749769355542604,13.196394398169637,27.487375987813515,-11.651676574309507,-97.20995282523009,45.610171643557926,41.43432121276855,37.25847078197918,1.6503357218173589,43192200.0,-0.06691075236307584,1
2015-04-28,38.65926361083984,40.50309679290341,37.74964444160714,37.74964444160714,2084600,41.67026329040527,40.55574478149414,40.90903370661662,40.90922767862037,-0.0001939720037498205,0.5601042946144865,36.607409959161956,6.077352182166746,15.057483499592156,-10.012900973286948,-87.99490497680624,45.5585606929069,41.459038925170894,37.35951715743489,1.7291297667801386,45276800.0,-0.05934822446424365,0
2015-04-29,38.48273849487305,39.3267639566264,38.15043217064783,39.3267639566264,6349800,41.22027702331543,40.53204452514649,40.53575752019454,40.72948773908353,-0.19373021888899444,0.40933739191379037,35.85875124874803,8.156823382091165,9.143523320809182,-10.469032931589627,-90.32467205169017,45.52875948825073,41.47247066497802,37.41618184170531,1.6896441967228837,38927000.0,-0.08772796879752282,1
2015-04-30,39.01134490966797,40.51322735851815,38.11137011749869,38.43065416947545,4903600,40.69876594543457,40.51623466491701,40.30123250319045,40.60221789986756,-0.3009853966771132,0.26727283419560965,39.827242267551135,13.53150386503596,9.25522647643129,-11.791835220852704,-81.0859113763957,45.489772117430036,41.49400596618652,37.498239814943005,1.7405165570297823,43830600.0,-0.09165008753268486,1
2015-05-04,40.44232940673828,40.99552943467161,37.80848792214185,39.113593277386094,3258700,40.37388916015625,40.51782630920411,40.32293971912089,40.59037430778391,-0.26743458866302205,0.16033134962388332,49.02231705348127,22.985107410906455,14.891144886011192,-7.435766223690375,-59.63409433919475,45.46662224248286,41.53461608886718,37.6026099352515,1.8438397681369236,47089300.0,-0.0698393133441527,1
2015-05-05,41.38281631469727,42.39420017591126,40.99552846869448,41.09198706381583,3202100,40.11528015136719,40.514720153808604,40.48599765690187,40.64907371570342,-0.16307605880155052,0.09564986793879657,53.997812599976115,37.914897384021835,24.810502886654746,-5.8816338623750894,-45.535302132344036,45.467674059737305,41.607009887695305,37.746345715653305,1.8515562682109274,50291400.0,-0.09820496995353051,0
2015-05-06,41.33699798583984,42.1554609928272,39.73624302581352,41.71801569928782,1621300,40.03039550781251,40.508238143920906,40.61692078443079,40.70003106904686,-0.08311028461606895,0.05989783742782347,53.72271589797552,49.536147039808306,36.81205061157886,-2.012159403680319,-46.22216240903628,45.47752888000402,41.62849655151367,37.77946422302332,1.8921035324111242,48670100.0,-0.09828962619156949,0
2015-05-07,40.32561874389648,42.04694898796756,39.45313823349997,42.04694898796756,1217700,39.9345630645752,40.4833709716797,40.57210508588705,40.672296822739426,-0.10019173685237348,0.02787992257178408,47.91935410389446,48.95294580301442,45.467996742281514,-2.3213006283854916,-61.383698049576395,45.44130104172644,41.55101547241211,37.66072990309778,1.9422254768437288,47452400.0,-0.12180792234840354,1
2015-05-08,41.90659332275391,41.96012868879412,39.98462621430247,39.98462621430247,2022600,40.00189208984375,40.51293609619142,40.77741096848195,40.76372619311087,0.01368477537108248,0.025040893131643763,55.93300871676027,51.907545031536465,50.13221262478639,1.6328797417500653,-36.67150444677792,45.28834525026754,41.48120288848877,37.674060526709994,1.9446024052471516,49475000.0,-0.11267248832708791,1
2015-05-11,41.9321517944336,42.92472512786006,41.48313034932833,41.785532096481774,1501100,40.20175743103027,40.5485395050049,40.95506340324375,40.8502762376533,0.10478716559045154,0.04099014762340532,56.05074233201061,56.68910692166904,52.51653258540664,5.004954468846854,-31.877476738638588,45.10592363560081,41.405216217041016,37.70450879848122,1.9086732890531928,50976100.0,-0.10400686169532192,0
2015-05-12,41.87812805175781,42.34595984346968,41.18892064062665,42.10335995336772,1168900,40.53579826354981,40.59120376586915,41.09707334916899,40.92641340906845,0.17065994010053487,0.06692410611883123,55.711921822492094,70.40907868189994,59.66857687836848,8.667893038032823,-20.22378276888367,44.87865926134002,41.31811237335205,37.75756548536408,1.8549851400381812,49807200.0,-0.09085901746222012,0
2015-05-13,41.73923110961914,42.53840156197375,41.583931095154,42.01752005154508,1755000,40.84379501342774,40.638584899902355,41.1958668507767,40.98662212762776,0.2092447231489416,0.09538822952485332,54.794813830230716,74.99700022957606,67.36506194438168,7.966958527155438,-22.90773980374957,44.73998247939123,41.2570291519165,37.774075824441766,1.7906626633797218,48052200.0,-0.09502332984031932,1
2015-05-14,42.29484558105469,42.63535023482822,41.82315738543648,42.19645516492654,2771900,41.2250057220459,40.69411712646485,41.364940501588706,41.083527568622344,0.2814129329663615,0.13259317021315498,57.78825798740176,81.56569391757782,75.6572576096846,9.906018218244832,-12.171395674633278,44.64694744037315,41.22264137268066,37.79833530498818,1.7267666963675332,50824100.0,-0.11313534337480252,1
2015-05-15,43.25172805786133,43.39738369408239,42.36574335612143,42.38985616392652,1780800,41.649044036865234,40.76680953979493,41.65521551024603,41.24413501226967,0.41108049797635715,0.1882906357657954,62.40544611609609,87.44728557165283,81.33665990626889,10.869615384991478,-2.5790078066587063,44.442404722617624,41.173904991149904,37.90540525968218,1.6821789404146883,52604900.0,-0.10563906222378597,0
2015-05-18,43.0264892578125,43.87968077243529,42.828748057881874,43.40702488244313,1529200,41.90746002197265,40.78401794433594,41.866180702179335,41.376161252680255,0.49001944949907994,0.24863639851245234,60.72177206231132,90.44379450014172,86.48559132979078,6.389740375942984,-13.918213018282854,44.313533378663486,41.14067459106445,37.96781580346542,1.6370899242817405,51075700.0,-0.12276960752620386,1
2015-05-19,43.22905731201172,43.81119413695141,42.804634365695456,43.39689761311646,1407200,42.092084121704104,40.8132741546631,42.07585402676893,41.51341281263073,0.5624412141381967,0.31139736163760123,61.721996003096365,90.92873733171623,89.60660580117026,4.461371075556175,-10.716567179909752,44.15252953166738,41.103682136535646,38.05483474140391,1.59205205620847,52482900.0,-0.14276238204799366,1
2015-05-20,43.39496994018555,43.74463693129102,42.37104584548662,43.64625019901305,8276300,42.297881317138675,40.849118652343755,42.27879493652534,41.65278741467183,0.6260075218535093,0.3743193936807828,62.56288922841105,89.12714576767121,90.16655919984305,4.978523005107137,-7.983782498793768,44.348286979053746,41.1641384124756,37.97998984589746,1.5764477011796079,60759200.0,-0.11524404844972924,1
2015-05-21,44.1497688293457,44.37162652038855,43.146583346636106,43.59898272439062,4842800,42.68029632568359,40.89448379516601,42.56663707388231,41.837749000943965,0.7288880729383465,0.44523312953229555,66.20066721163111,92.63976354646294,90.89854888195012,9.483177703325467,-3.380359681907641,44.760827653135664,41.3074296951294,37.85403173712314,1.5513473777919535,65602000.0,-0.05773977515907226,0
2015-05-22,43.474552154541016,44.35041048053377,43.31057180592703,44.25588002644766,1645300,42.83709220886231,40.950835876464836,42.706316317060576,41.95899367898819,0.747322638072383,0.5056510312403131,60.5339747108782,90.13234498770642,90.63308476728018,3.741556417414039,-18.238822856179315,45.00566627382284,41.41949214935303,37.833318024883226,1.5148110418501524,63956700.0,-0.041937986203469606,0
2015-05-25,43.43935012817383,43.88692556977271,42.84322681320506,43.40703535423441,2050000,42.98781204223633,41.012734374999994,42.81909074953954,42.068649712261205,0.7504410372783354,0.5546090324479176,60.24444477469112,86.47542878576884,89.74917910664607,3.5943739332268287,-18.95453110460652,45.21766994913001,41.5947847366333,37.97189952413659,1.4811601643299737,61906700.0,-0.0014644292322308836,0
2015-05-26,43.24592971801758,44.22692667197961,42.92568168014352,43.69060908745645,3720200,43.1245922088623,41.080372085571284,42.88475828315155,42.155855638613524,0.7289026445380244,0.589467754865939,58.58634742285903,79.97319916154842,85.52699097834122,3.2661480584071927,-22.887048554568914,45.221125343247,41.83019523620606,38.439265129165115,1.4683090805804109,58186500.0,0.02612289466008377,0
2015-05-27,42.554325103759766,43.53243014396003,41.53281111911247,43.081958854895504,4273000,43.20610160827636,41.13286567687988,42.833922409398966,42.18537189529103,0.6485505141079386,0.601284306714339,52.972229424654344,72.24457572006995,79.5644012224624,1.9528246507463336,-41.424693180614724,45.07982929559999,42.02494831085206,38.97006732610413,1.506259790885207,53913500.0,0.038650805787673194,1
2015-05-28,42.67586517333984,43.40654991682993,42.00836018674504,42.55432601374454,1993500,43.244203567504876,41.193944168090816,42.80960591154371,42.221704730702044,0.5879011808416692,0.598607681539805,53.80991333280769,60.802588803130014,71.00678789491613,0.9008653112468648,-53.28049185542631,44.80265700985465,42.234604644775395,39.66655227969614,1.498540500828042,55907000.0,0.09035221590777397,0
2015-05-29,40.6728630065918,44.26551636241356,39.70006422645004,43.3973781200881,23631300,42.98631706237792,41.2347370147705,42.4808762338588,42.10697571410128,0.3739005197575196,0.553666249183348,40.88480177488208,42.039552529104725,58.36223901743489,-5.962455529683289,-79.1761573766448,44.52948348253209,42.317680549621585,40.105877616711076,1.7176056176234331,32275700.0,-0.10001180489879208,1
2015-06-01,42.2485466003418,42.55818260627349,40.97141398515469,41.28490995413033,4038200,42.908522796630855,41.301487350463866,42.44513321331772,42.11746244641539,0.32767076690232955,0.5084671527271443,50.880214790459775,40.698819235339556,47.84698685585809,-1.8080551559977645,-45.44689306191021,44.437357894994726,42.40799140930176,40.37862492360879,1.7295851877704518,36313900.0,-0.09446785930878653,0
2015-06-02,41.33024215698242,42.83791263462687,40.97140914303197,42.83791263462687,2672400,42.71864128112793,41.3471418762207,42.27361151234306,42.05914983238331,0.2144616799597472,0.4496660581736649,45.998751841316896,36.7575753065883,39.83198235701086,-4.3924509880572575,-65.1042236416801,44.440448674364234,42.40536270141602,40.3702767284678,1.7393650666150553,33641500.0,-0.0980679148311903,1
2015-06-03,41.717533111572266,42.1115731351568,40.22384890659988,40.70614924437768,2593300,42.5508975982666,41.402963409423826,42.18806098914755,42.03384489010101,0.15421609904654332,0.3905760663482406,48.253596280036675,44.2116847975107,40.556026446479514,-3.865509829654024,-56.81382890387761,44.4242287611,42.42438945770264,40.42455015430528,1.7499621496109028,36234800.0,-0.08362409029885345,1
2015-06-04,41.98183059692383,42.2495074225113,40.592806995844185,41.76045492600496,1721700,42.33410377502441,41.46696464538574,42.15633323649775,42.02999197949529,0.12634125700245846,0.3377291044790842,49.794255404344526,42.308566977846525,41.09260902731518,-4.910418083505068,-51.15624652090271,44.263440942488714,42.50720005035401,40.7509591582193,1.743300597972061,37956500.0,-0.06232295409652115,1
2015-06-05,42.930999755859375,43.358800651455134,41.47782861774191,42.15304981954403,3294000,42.27974853515625,41.5552545928955,42.275512701014925,42.096733296263004,0.17877940475192133,0.30593916453365166,54.97845863090484,53.730567429058766,46.75027306813866,-1.2502771661671168,-30.838222288043383,44.300604250175,42.55842037200928,40.81623649384356,1.7531342719535725,41250500.0,-0.06281975871848001,1
2015-06-08,43.14369583129883,43.50156112397455,42.49162335672102,43.50156112397455,2425500,42.25018310546875,41.65261177062988,42.40907933644322,42.17428607663603,0.23479325980719068,0.2917099835883595,56.073070109668976,63.90676852262047,53.31530097650858,-0.6806139963020418,-26.285225623192478,44.3537303908163,42.61899757385254,40.884264756888776,1.7000488073321407,43676000.0,-0.04567028071372875,1
2015-06-09,44.20138168334961,44.55490498429305,42.44339484793833,42.55336147660026,5611000,42.34572830200195,41.774952239990235,42.684818159044205,42.324441306762964,0.3603768522812416,0.30544335732693595,61.13359857783184,78.53155995300823,65.38963196822915,2.2093454148448117,-7.281872229739461,44.56930090859785,42.73516025543213,40.9010196022664,1.729438902262325,49287000.0,-0.0004277318487693196,0
2015-06-10,43.92019271850586,44.32339503303833,43.45525308527928,43.92790896342788,2279800,42.48231506347656,41.89005790710449,42.87487578357677,42.442645115040214,0.4322306685365547,0.3308008195688597,59.1816065788198,84.45303339820619,75.63045395794495,3.2097033883529185,-13.073801952449493,44.68834208443183,42.84420833587646,41.00007458732109,1.667917691226377,47007200.0,0.015879052057129656,1
2015-06-11,45.00151062011719,46.03074073145272,43.66168047697051,44.37162656081814,8594200,42.71487960815429,42.02580604553222,43.202050373813755,42.63219070800888,0.5698596658048771,0.3786125888160632,63.94874985633879,87.79550130547867,83.59336488556436,5.449556645966282,-16.257821901375035,45.03865693286109,42.97954158782959,40.92042624279809,1.7179993028875078,55601400.0,0.022516265326518726,1
2015-06-12,45.10906600952149,45.47223735329238,43.49384271943494,44.99862103263988,3890000,43.15849990844727,42.15637458801269,43.49543739469186,42.81566295256537,0.6797744421264937,0.4388449594781494,64.39418724614625,85.36983664865645,85.87279045078043,10.907034014818983,-14.558866200206122,45.34017319029922,43.0724084854126,40.804643780525986,1.7365989693853603,59491400.0,0.03507471967210497,1
2015-06-15,45.48381805419922,45.652622445832655,44.89251880822333,45.155371623742525,2678700,43.48202705383301,42.27344841003417,43.80134211153914,43.013304071204914,0.7880380403342286,0.5086835756493653,65.97180494718148,86.84802217400517,86.67112004271343,7.657710653249426,-8.63924537640337,45.7058403422251,43.195274925231935,40.68470950823877,1.6668493028299294,62170100.0,0.06129019602002666,0
2015-06-16,45.337677001953125,45.52915176317681,44.710688782466846,45.48092246624087,2233600,43.88277053833008,42.38150314331054,44.037701325448985,43.18547984385293,0.8522214815960538,0.577391156838703,64.7666436921861,88.61806145058847,86.94530675775002,9.696132023009882,-10.947704071625097,45.98811869198485,43.30070590972901,40.61329312747317,1.6062502798213607,59936500.0,0.07598078480609831,1
2015-06-17,46.071250915527344,46.204366257932406,45.30535566137495,45.36034080515975,9815000,44.31814231872559,42.48478286743163,44.35055510853797,43.39924066397696,0.9513144445610067,0.6521758143831637,67.93327654818151,92.78882557806686,89.4183030675535,10.436182293692182,-2.046573817770958,46.39440261528717,43.4345199584961,40.47463730170502,1.5557331595882244,69751500.0,0.10501052725993705,1
2015-06-18,47.29340362548828,47.43905926256439,46.07125627615749,46.07125627615749,8103900,44.849299621582034,42.59314613342285,44.80330103422263,43.687697179644466,1.1156038545781612,0.7448614224221632,72.38611985363868,94.99566393958669,92.13418365608067,12.6520757981279,-2.018730291843862,47.00990623149317,43.59170169830322,40.17349716511327,1.542309958691712,77855400.0,0.13530708574726186,1
2015-06-19,49.754581451416016,50.55278783834392,47.30401307287292,47.30401307287292,7863000,45.5316577911377,42.722180862426754,45.565036483021615,44.137096014590504,1.4279404684311103,0.8814772316239526,78.77735207407834,96.06894385490051,94.61781112418468,15.89429953730657,-7.727864325683697,48.29456478351866,43.90570316314697,39.516841542775275,1.664958119703421,85718400.0,0.17670824682741673,1
2015-06-22,51.95627975463867,52.56108693489802,49.60024550026858,50.159229884824654,12956100,46.41291618347168,42.89226875305175,46.54830467865501,44.71629481014963,1.8320098685053807,1.0715837590002384,82.6467069336715,95.1170384767059,95.39388209039768,20.42612194791784,-4.902289952354755,49.99700171120636,44.33154964447021,38.66609757773406,1.7575212136267082,98674500.0,0.22430116884520446,0
2015-06-23,51.30807495117188,52.2620634623894,50.59378681640167,52.2620634623894,5400400,47.12358551025391,43.04602615356445,47.28057702827299,45.20457482059572,2.07600220767727,1.2724674487356449,78.13025538114447,92.30013497195787,94.49537243452141,16.077988961370682,-10.469440806087949,51.169853288272115,44.734656906127924,38.29946052398373,1.7511466016524957,93274100.0,0.2306443395804352,0
2015-06-24,50.67722702026367,51.79857756949718,50.40038781945649,51.36498854327384,10692000,47.79928894042969,43.200352783203115,47.80313856550232,45.609956465015564,2.1931821004867587,1.4566103790858678,73.89772584902472,89.21030729487127,92.209160247845,15.384801121126964,-16.99734735694346,52.007457363080356,45.14080200195312,38.27414664082588,1.7259353979659384,82582100.0,0.16507630544698937,1
2015-06-25,51.94277572631836,52.08843135599176,49.77338849052844,50.71870029768172,7445800,48.49341545104981,43.37955627441406,48.440005821012484,46.07905418807503,2.360951632937457,1.6374786298561856,76.63255864396832,88.80734120030085,90.10592782237666,15.424515778584093,-6.1111882360660115,53.00065014123397,45.60414752960205,38.207644917970136,1.7680145027871799,90027900.0,0.20961986927341458,1
2015-06-26,52.43327713012695,53.04339041564724,51.123833537364,51.93409821608596,6722500,49.225836563110356,43.54369270324706,49.05435525318394,46.54973736896776,2.504617884216181,1.810906480728185,77.61164433566482,90.37855876260197,89.46540241925803,16.236672067338944,-5.755788119184613,53.804737740907214,46.1921682357788,38.57959873065039,1.7788389581797555,96750400.0,0.38573465048525196,1
2015-06-29,52.622344970703125,52.76365861891571,50.36276534621485,50.44909752032076,5934300,49.93968925476075,43.722317657470704,49.6032767481869,46.9995601542815,2.6037165939054034,1.9694685033636286,77.99438546708687,94.58056908887984,91.25548968392755,15.69465190454664,-4.391316378109855,54.60065843649844,46.71085815429687,38.8210578720953,1.8232714092169775,102684700.0,0.4038182942614958,0
2015-06-30,52.50706100463867,52.66718503848515,51.8955053859869,52.1463035728356,2855600,50.656627655029304,43.89308074951172,50.050012787641016,47.40752318023388,2.6424896074071356,2.10407272417233,77.12855263763527,94.74553824380158,93.2348886984278,15.813302482120319,-5.616280771300763,55.138108691026886,47.26969909667969,39.40128950233249,1.748157712308497,99829100.0,0.4324753539077023,1
2015-07-01,53.035675048828125,53.68051333549719,52.377818126096,52.57073900516617,5751000,51.35307006835937,44.11007736206055,50.50934544320827,47.824423318648265,2.6849221245600035,2.2202426042498646,78.31716759991417,94.55406217402789,94.6267231689031,15.116637805364146,-6.3302163285056885,55.650521690205835,47.835606193542475,40.020690696879115,1.716338962100832,105580100.0,0.40823127528459363,0
