Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2018-01-23,455.2742309570313,458.8673117344211,453.407683651893,458.4706818245799,5047796,445.44221496582037,434.1864624023437,446.36779208036745,440.71229157091267,5.655500509454782,3.586029564919404,68.61607614984551,82.57065229812143,82.74274727192625,4.700319159120022,-27.18524813849331,456.7371000454966,440.10972290039064,423.48234575528465,6.327056759487719,885425788.0,0.06658362038669684,1
2018-01-24,456.75579833984375,459.4039566394583,455.1108921305284,455.565880126058,4790568,447.6225708007813,434.9111499023437,447.9659468895177,441.9006994797224,6.06524740979529,4.0818731338945815,69.7413056691106,77.32536956663265,81.7279457247724,5.012862642137195,-22.819626111063517,459.14626924453836,441.2868133544922,423.42735746444606,6.181771598733588,890216356.0,0.06848094779824401,1
2018-01-25,460.792236328125,461.9705058289279,455.08761192895145,455.8809003119793,8723668,450.0117492675781,435.7263647460938,449.939222187765,443.30007257960403,6.639149608160949,4.5933284287478555,72.62139975952935,80.06104230107701,79.98568805527702,5.468473327776053,-9.811998847212111,462.2073798826939,442.41724243164066,422.62710498058743,6.23185176310808,898940024.0,0.062224805365006554,1
2018-01-29,466.5551452636719,468.2583524985996,461.5037961965146,461.5037961965146,8235892,453.14637451171876,436.6220727539063,452.49551804559684,445.02267055620166,7.472847489395178,5.169232240877321,76.11666134699657,87.52139968099618,81.63593718290194,7.2025762704733385,-4.804175998735816,466.2297947960195,443.9017272949219,421.5736597938243,6.320013506491403,907175916.0,0.10408431457369258,0
2018-01-30,465.5869445800781,467.0801882845037,462.9387859962069,466.12358838176783,6397560,455.4270629882813,437.415121459961,454.5095836662863,446.54595011352586,7.963633552760427,5.728112503253942,74.3982022622363,92.59539362156987,86.72594520121436,5.15083826836787,-7.597644289342453,469.20421426720065,445.54662322998047,421.8890321927603,6.164398419477505,900778356.0,0.15537721545007596,1
2018-01-31,467.96673583984375,469.7866308781601,463.60369285070976,464.16366274567264,6943348,457.88973693847663,438.1969708251953,456.57991476991054,448.132674982142,8.447239787768524,6.271937960156859,75.8419129480548,94.21262963621622,91.44314097959409,5.554820161811864,-4.960290803273071,472.3887678438198,447.1022705078125,421.8157731718052,6.1657226771898515,907721704.0,0.14992318703224322,0
2018-02-01,464.5719909667969,470.1366297467045,463.2070838670087,468.0367639066448,6521420,460.2380889892579,438.87312805175793,457.8094649540469,449.35040209211644,8.459062861930477,6.709362940511583,69.79559883072817,90.68995204665191,92.49932510147933,5.323993275856021,-15.372208767428742,474.139880422225,448.718000793457,423.296121164689,6.220281477368848,901200284.0,0.14838752921563453,0
2018-02-02,454.50433349609375,464.2803820945453,452.98776359479774,463.3704344575165,7346124,460.55773620605476,439.30593444824234,457.3009831912849,449.7321747887073,7.568808402577588,6.881252032924784,55.6310002988968,78.8278598089505,87.91014716393954,0.7082686657755212,-43.183921002446645,474.3008548273198,449.74576873779296,425.1906826482661,6.60342046984244,893854160.0,0.10253229288608004,0
2018-02-05,446.5364990234375,451.52951942878354,444.6699514686357,447.504776263742,7926784,459.6629638671876,439.63724792480485,455.64490870392376,449.495458065354,6.1494506385697605,6.73489175405378,47.4274384525802,54.49546595298831,74.67109260286357,-1.9644420044425217,-77.95747237115964,473.9269817367416,450.331982421875,426.7369831070084,6.834203438243556,885927376.0,0.06803021636454294,0
2018-02-06,442.5584411621094,446.1048701600004,428.4426751345571,433.97231092970753,10749804,458.11023559570316,439.84910156250015,453.63160600518313,448.98160496140997,4.650001043773159,6.317913611997656,43.943312438790514,37.57142421828934,56.96491666007605,-3.3896019686949574,-66.14433397152568,473.4106266992701,450.7542922973633,428.0979578954565,7.638462041860475,875177572.0,0.12521580705646346,0
2018-02-07,436.958740234375,444.9382186573335,434.5322230152949,444.9382186573335,8364972,456.27868652343756,439.92026306152354,451.0665497327511,448.091022389037,2.975527343714134,5.649436358340952,39.540002114975685,25.441124409466664,39.16933819358144,-4.0229579179465835,-79.57482042891468,473.22068921612987,450.8604507446289,428.50021227312794,7.836143013301769,866812600.0,0.08756810497772084,1
2018-02-08,438.8602600097656,442.97833571864254,435.48882031544167,439.5718925659213,5171444,454.48913269042976,439.9930578613282,449.188659006138,447.40726221279465,1.7813967933433332,4.875828445341429,41.67720393900542,26.422228602057256,29.811592409937752,-3.9179663170391024,-75.01415979338786,472.8929328770907,451.0558517456055,429.2187706141203,7.8113838982945625,871984044.0,0.07481483491508606,0
2018-02-09,431.52239990234375,435.06882834683466,430.2624747903202,431.1490961420686,6408952,451.5621490478516,439.88199768066414,446.4707729901696,446.23060574535384,0.24016724481577967,3.948696205236299,36.33890907409036,17.599173907096514,23.154175639540142,-6.352068051107208,-92.61349805640792,473.47388140807004,450.78694915771484,428.10001690735965,7.86755542123391,865575092.0,0.03717740521712352,1
2018-02-12,437.8570251464844,440.0385467099038,432.8406790413609,433.9722676990568,4381108,448.69233703613287,439.9890917968751,445.14558101421807,445.61034051580793,-0.46475950158986734,3.0660050638710663,43.11303032804272,18.317331507693176,20.779578005615647,-6.151067115757317,-77.4203476271247,473.2516157365586,450.9193557739258,428.587095811293,7.913883377400064,869956200.0,0.05980697255600395,1
2018-02-14,439.3735961914063,442.81504294806587,437.3903895858736,440.92516940845593,3577188,446.07100219726567,440.15218078613293,444.2575833491701,445.1483594547411,-0.8907761055710353,2.274648829982646,44.632051536981336,18.72773167754667,18.21474569744545,-5.630172558277842,-73.78295928382737,473.39246055686664,450.74903259277346,428.1056046286803,7.73608123345665,873533388.0,-0.003131726749868619,0
2018-02-15,439.0819396972656,442.08007569393885,437.472036905204,440.90180628203984,4915224,443.1825225830079,440.375233154297,443.4613304796463,444.69899502826144,-1.2376645486151574,1.5721861542630855,44.386582723889,24.771405446916443,20.605489544052094,-6.172403705306015,-74.4824767482986,473.54991797756935,450.5361297607422,427.52234154391505,7.512649630262237,868618164.0,-0.02239871507550451,0
2018-02-16,438.3119812011719,442.103405552861,437.6237032498279,439.5485802283777,3583520,440.55652160644536,440.64658264160164,442.6691228983425,444.2258828929215,-1.5567599945790107,0.9463969244946662,43.703232437587594,25.135132082204198,22.87808973555577,-5.652516784530347,-76.32916772126144,473.6829445385015,450.39730529785163,427.1116660572018,7.296010535460156,865034644.0,-0.02835324098269629,0
2018-02-19,438.2186584472656,440.4118573585593,433.750633352686,439.2452652228981,3654552,438.92795410156253,440.99609313964856,441.9844360597153,443.7809033043544,-1.7964672446391319,0.39782409066790664,43.615585188869595,24.211786595722735,24.706108041614456,-3.5831726671464383,-76.55299574327175,473.6482450755671,449.7428451538086,425.83744523205013,7.250668640489666,861380092.0,-0.009732801006963396,0
2018-02-20,434.7188720703125,440.0035400199082,433.6922937994772,439.7468954521994,4084068,437.74619140625003,441.2459765625001,440.86665698442255,443.1096417314624,-2.242984747039827,-0.13033767687364012,40.3475928400057,20.723616933765747,23.356845203897556,-2.646508623364453,-84.94698573416956,473.3522851478886,448.70457763671874,424.05687012554887,7.183567039056902,857296024.0,-0.088851302416684,0
2018-02-21,433.36566162109375,435.9671678361138,432.152388685023,435.8271539918047,2753072,436.82691345214846,441.3253039550782,439.7126576977566,442.38786542699063,-2.675207729234046,-0.6393116873457213,39.126854043124034,16.769151091662565,20.568184873717016,-2.0771899676970134,-88.192565247571,472.6098277784933,447.46857452392584,422.3273212693584,6.942939332773606,854542952.0,-0.07107306423770002,0
2018-02-22,432.38568115234375,433.972257788372,429.6675443657141,431.6390736067141,13253596,436.3696075439454,441.3570343017579,438.5854305369238,441.64696288812786,-3.0615323512040504,-1.1237558201173872,38.22489223543839,12.62094794944807,16.70457199162546,-1.0465654216181515,-88.99760516991523,472.04640254888653,446.3241470336914,420.6018915184963,6.7544946249082,841289356.0,-0.026752410137829367,1
2018-02-23,438.7669982910156,439.770250481816,431.7324417160376,433.24901155722256,4076748,436.3602813720704,441.6400500488282,438.6133640375533,441.43363217723066,-2.820268139677353,-1.4630582840293802,46.82149627354088,22.509779158587353,17.29995939989933,-0.021250891741240074,-55.28049210675171,470.86762493133057,445.42470703125,419.9817891311695,6.8461599206846415,845366104.0,0.005981558268816631,1
2018-02-26,445.9998474121094,446.758132294568,439.4669315016969,440.528513248387,4788884,437.80802612304694,442.0609570312501,439.74974609517733,441.7718703427772,-2.0221242475998906,-1.5748714767434824,54.542940078371565,50.527255488883796,28.552660865639737,3.354970104226794,-4.14013625668167,469.0857084999342,444.68508758544925,420.2844666709643,6.927943783746621,850154988.0,-0.009615721516746528,0
2018-02-27,443.8999633789063,448.3796655698272,443.3049900261073,446.7464366592047,4787328,438.4123199462892,442.36193786621095,440.38824106190486,441.929506863972,-1.5412658020671302,-1.568150341808212,52.1743493110952,72.21308758392139,48.416707410464184,1.3801167699434025,-23.940108884802424,465.6752295271497,443.5523284912109,421.4294274552721,6.795567480887569,845367660.0,-0.07462216039436642,0
2018-02-28,439.61859130859375,442.24342374696937,438.172028379502,440.86686774206953,4066364,438.4368194580079,442.4121014404297,440.2698334075493,441.758327933944,-1.4884945263946747,-1.5522191787255046,47.63255264265952,75.033146316162,65.92449646298905,0.05576009102757163,-46.82031591002986,461.8336548027638,442.25391082763673,422.67416685250964,6.719308017924478,841301296.0,-0.10133492374495649,0
2018-03-01,437.32037353515625,441.741774669809,435.838807268796,438.4753167994861,3909840,438.260662841797,442.3906359863281,439.8160703502581,441.4295905710708,-1.6135202208126884,-1.5644793871429414,45.35040015197453,56.71242858793962,67.986220829341,-0.4011930354785087,-59.102289441348866,456.19463018583144,440.72159271240236,425.24855523897327,6.660997973859371,837391456.0,-0.14603819426429976,0
2018-03-05,436.2937927246094,438.17201750417627,433.563978448954,437.2737472327002,3781464,438.05884399414066,442.3227410888672,439.27418148477364,441.0491611009625,-1.7749796161888867,-1.6065794329521306,44.328725323465314,43.16297478501279,58.30284989637146,-0.46044565586178055,-64.58847029358289,450.04866983868334,439.307682800293,428.5666957619026,6.514358051099578,833609992.0,-0.10793962192744037,0
2018-03-06,430.7641296386719,438.6153001080252,429.18923031568687,436.3054420713968,4576828,437.31339111328134,442.2205474853515,437.9649427392195,440.2873069185706,-2.322364179351098,-1.7497363822319243,39.20523579389847,28.17197639377855,42.68245992224365,-1.7010979940943827,-91.7933110837326,446.84904203916034,438.1206726074218,429.39230317568325,6.722337461188063,829033164.0,-0.08931449542410727,0
2018-03-07,427.5793762207031,432.4324112647783,426.62277629332687,429.3059384083792,5628164,436.59944152832037,442.0539593505859,436.36716327483236,439.3459787187286,-2.9788154438962238,-1.9955521945647843,36.58271822559884,16.00499551312074,29.113315563970694,-1.6423248007633346,-95.60323208332228,446.1663840686388,437.17281646728514,428.17924886593147,6.657144426206876,823405000.0,-0.09276133665006628,1
2018-03-08,432.3040466308594,433.62230145448046,427.439363069469,429.2592582130304,5518724,436.4932800292969,441.94289978027336,435.74206840652886,438.8243541196272,-3.0822857130983152,-2.2128988982714906,42.70574045237364,12.905322966345839,19.02743162441504,-0.24496979900603683,-73.8874879339076,445.52923379548827,436.6600967407226,427.790959685957,6.62327256612149,828923724.0,-0.1298128040120687,0
2018-03-09,431.8840637207031,435.1971738230623,430.23915750152895,432.7939827547125,4108108,436.44311828613286,441.8621716308593,435.1485292240941,438.3102585345217,-3.1617293104276314,-2.4026649807027187,42.3146352449116,18.230482524505234,15.713600334657269,-0.11601157334900011,-75.81783240925442,445.5263380863248,436.40636291503904,427.28638774375327,6.504325691508053,824815616.0,-0.10374767471743011,1
2018-03-12,435.6638793945313,436.177168596308,432.4324245313426,434.0189729158156,6557116,436.13280639648445,441.91116943359367,435.22781386569983,438.11423045007797,-2.8864165843781393,-2.499415301437803,47.01750980618284,30.616602419810114,20.584135970220395,-0.7072361660222564,-58.444872397407636,445.2972208257288,436.24654388427734,427.1958669428259,6.346381347514968,831372732.0,-0.048683988458654605,0
2018-03-13,434.0306091308594,439.746910662216,432.8056873741401,435.7104904332872,5124200,434.93588256835943,441.8281085205077,435.04362852187825,437.8117399819877,-2.7681114601094805,-2.5531545331721386,45.29897533741107,33.26183734296136,27.36964076242557,-2.6836866314418883,-65.95178316445387,445.2141183105472,436.3719543457031,427.529790380859,6.388870057555034,826248532.0,-0.05207448750364421,1
2018-03-14,435.022216796875,435.8155051625328,431.1724626659292,433.0390101233575,3680392,434.0481079101564,441.79124389648433,435.04033441033926,437.6051086349423,-2.5647742246030703,-2.555478471458325,46.575719294260715,38.06974444813961,33.98272807030369,-1.9999430760153942,-61.39411109371965,445.06302240164865,436.23021392822267,427.3974054547967,6.26416808891565,829928924.0,-0.045221435132088435,1
2018-03-15,438.8252868652344,440.3885088551599,435.1854968017479,435.1854968017479,5870924,433.9687774658204,441.91396911621086,435.62263478801543,437.6954922075565,-2.0728574195410943,-2.458954261074879,51.27310500088186,42.91327918714558,38.08162032608218,-0.18045288780849322,-43.91426818038975,444.9978499485427,436.2027984619141,427.4077469752855,6.200034086727739,835799848.0,-0.010694451088945884,0
2018-03-16,432.3390197753906,438.89526149181626,430.83412740234826,438.6386169334778,7896336,433.47064208984375,441.82367370605465,435.1174632476116,437.2987164718405,-2.1812532242288967,-2.4034140537056827,44.144008556492906,40.32162598101094,40.434883205432044,-1.1390628155505254,-73.72674278285778,444.71280370081746,435.8656524658204,427.01850123082335,6.332969801209186,827903512.0,-0.0444743526576944,0
2018-03-19,430.9974365234375,433.9722462761368,430.0408367305845,432.3390173923019,7838740,432.9410064697266,441.7984747314452,434.48361298235403,436.83195499418105,-2.3483420118270146,-2.392399645329949,42.8179040238593,34.15533351415436,39.13007956077029,-1.2139425977382536,-79.8929884942894,444.5242464937001,435.4999252319336,426.4756039701671,6.16142978294798,820064772.0,-0.05723878401156508,0
2018-03-20,429.1893005371094,433.0157289182254,428.19769709743406,430.49587819666544,3657372,432.78352355957037,441.70328124999986,433.6691033753933,436.26583244180534,-2.596729066412024,-2.433265529546364,41.028968311419035,20.936866921700464,31.804608805621918,-0.36558965642832847,-83.56966795775142,444.39768512495135,435.0484573364258,425.6992295479003,6.065472785651079,816407400.0,-0.08932496405910922,1
2018-03-21,433.7156677246094,434.7189199600379,430.0759056401072,431.17249095078057,5921140,433.39715270996095,441.68135009765615,433.6762671214266,436.07693135164266,-2.40066423021608,-2.4267452696803073,46.99875454342072,27.817036320638103,27.636412252164305,1.4351233584144825,-53.08623458604487,444.3657173324681,434.9982971191406,425.6308769058131,6.027197545456612,822328540.0,-0.031049406944096518,1
2018-03-22,435.7804565429688,438.6386070409751,432.828972985512,433.7155943284144,6673224,433.74479370117194,441.71471435546863,433.9999885708946,436.0549702547039,-2.0549816838093307,-2.352392552506112,49.509706982227534,43.289763715486274,30.681222319274944,0.8041585405463271,-33.4748063097449,444.46006554600416,435.1190368652343,425.77800818446445,6.011657296171362,829001764.0,-0.020032192937424875,0
2018-03-23,429.6675720214844,432.3623828360008,428.6642913662939,430.8574903344692,7190152,433.52314453125007,441.6113543701171,433.33346294790834,435.5818296448358,-2.2483666969274623,-2.3315873813903822,43.012816731029865,45.185873388989286,38.764224475037885,-0.5132145141276021,-77.88133893724239,444.5675289215153,434.98313140869135,425.3987338958674,6.090550716207328,821811612.0,-0.08528597933205782,1
2018-03-26,441.77679443359375,443.305041627496,427.7893651705336,429.2826089017404,10501768,434.1344360351562,441.74784545898433,434.6324370226292,436.04071592548456,-1.4082789028553861,-2.146925685683383,55.47678734479729,59.82764848942547,49.43442853130034,1.4031264303017121,-9.160909284736308,445.05670938719277,435.1336212158203,425.21053304444786,6.7637739834041195,832313380.0,-0.032448308320503716,0
2018-03-27,441.5784301757813,443.07167374035095,437.7053501510786,441.8584293648424,6136836,434.8892181396484,441.8414050292969,435.7010513538834,436.4509169810621,-0.7498656271787354,-1.8675136739824534,55.263556560131875,67.35835636765466,57.4572927486898,1.7390066244489863,-10.882682675057309,443.97612370337794,434.91255035400394,425.84897700462994,6.663956098108992,826176544.0,-0.041507306393858495,0
2018-03-28,440.0618591308594,443.2349838951618,437.7170261366285,439.32690042352505,8837508,435.3931823730468,441.9384643554686,436.3719448580335,436.7183941773434,-0.3464493193098974,-1.5633008030479423,53.568318713888196,86.35126352564734,71.17908946090915,1.1584793004577825,-20.90261746326435,443.1212711160322,434.7206451416016,426.32001916717104,6.582099073853588,817339036.0,-0.0201726879361349,1
2018-04-02,450.5845642089844,451.64617451355497,441.0885150034228,441.0885150034228,4596368,436.5691101074218,442.0945544433593,438.5585016812567,437.7455178833909,0.8129837978657974,-1.0880438828651944,62.22652729190844,87.92159136708443,80.54373708679547,2.6797173489597323,-4.449925760425022,446.09650489665705,435.2689437866211,424.44138267658514,6.939400238770874,821935404.0,0.02100778956226649,0
2018-04-03,447.0147705078125,449.30127395518144,445.8715045435017,448.8929667165885,4079884,438.0366851806641,442.16804992675776,439.85946611611143,438.4321291889036,1.4273369272078185,-0.5849677208505919,58.25765574800183,85.07803823404802,86.4502977089266,3.3945006259315296,-19.41334207416655,447.7705674555776,435.7536636352538,423.73675981493005,6.780375912107431,817855520.0,0.025947008152645442,0
2018-04-04,439.3969421386719,449.1263094729365,438.277002259636,446.3264882566009,3714108,438.8766357421875,442.1342193603515,439.7883085811207,438.5035968148124,1.2847117663083054,-0.21103182341881244,50.81009232587109,74.93064219497198,82.6434239320348,1.9488528013037527,-51.34480558049248,448.0347277332338,435.9088211059569,423.78291447868,7.07101386219265,814141412.0,-0.00490955026174951,1
2018-04-05,445.381591796875,446.57151018732986,441.01851972353256,443.60837728548574,4858892,440.4958648681641,442.0156939697265,440.64881369123674,439.0130779245948,1.6357357666419148,0.158321694593333,55.611054307656225,67.66091843420797,75.88986628774265,3.7727620981002477,-26.259097042717027,449.21377514967065,436.63969421386713,424.0656132780636,7.0784105897973175,819000304.0,0.04429523272282815,1
2018-04-06,448.7646789550781,449.4762830857494,444.65828023760565,446.15149542122913,3720008,442.000765991211,441.8813031005858,441.8974083472123,439.7354187416677,2.1619896055446475,0.5590552767835959,58.10059512963722,70.10593447708396,70.8991650354213,3.4697873169811837,-12.07829394553862,450.62380868734914,437.6989593505859,424.7741100138226,6.916952893964919,822720312.0,0.09992957302088905,1
2018-04-09,452.4161071777344,453.1043851447475,447.13143911097467,447.69140903191504,4003536,443.6643310546875,441.7679107666015,443.5156697057542,440.6747289961911,2.8409407095630854,1.015432363339494,60.664840622915726,86.31458561772246,74.69381284300479,3.8174384337323444,-2.7188521585769787,452.9265640672045,438.7045623779297,424.48256068865487,6.849523832522626,826723848.0,0.10051083680959721,0
2018-04-10,448.1697387695313,453.3377481307834,446.4548538591117,453.3377481307834,6067236,445.51454772949216,441.62582092285146,444.23168033095067,441.2299149053274,3.0017654256232618,1.4126989757962476,56.34611780759224,88.32484371706042,81.58178793728894,4.3061585171528325,-20.228322744703153,453.95979324056583,439.5188461303711,425.0778990201764,6.851907435318986,820656612.0,0.08461539366888612,0
2018-04-11,447.70306396484375,447.97138585574766,444.5649424720536,447.0147859884523,2870812,446.1071746826172,441.4447662353515,444.7657393515496,441.7094074282545,3.0563319232950903,1.7414255652960162,55.87533587820967,84.99929029210132,86.54623987562806,1.341462386870756,-22.05495422041591,454.8852226383433,440.1208053588867,425.3563880794301,6.619970925473182,817785800.0,0.06669681484837654,1
2018-04-12,450.0245971679688,450.9811970304485,444.6815994485647,447.0381098847965,4712516,446.95179138183596,441.2294134521484,445.57479440022945,442.32534740897404,3.249446991255411,2.0430298504878954,57.765786861396265,81.58285984678713,84.96899795198294,1.9127218213138926,-12.968143494519547,456.0246854510384,440.9205047607422,425.81632407044594,6.597087115216798,822498316.0,0.125409610920356,0
2018-04-13,449.137939453125,452.6377156047078,447.7613551372522,449.8378946834416,3297172,447.8593994140625,440.88106933593735,446.12297056221337,442.8299838566889,3.29298670552447,2.29302122149521,56.76547806122235,82.84608484893317,83.14274499594055,2.062455569358195,-16.43864773826499,456.8883598279924,441.62629089355465,426.3642219591169,6.47417806894814,819201144.0,0.09152349095342281,1
2018-04-16,453.1277160644531,454.97093735305725,447.93638101004007,447.97138447070256,2847744,448.1137145996094,440.6318847656248,447.20062371640415,443.59277883504177,3.6078448813623822,2.5559859534686447,60.1126345299313,87.93735524438401,84.12209998003476,0.5644116681922592,-6.78114303406343,458.37184549671275,442.3414123535156,426.3109792103184,6.5142050885245,822048888.0,0.08502516933329263,1
2018-04-17,454.6209411621094,455.2042372118426,451.2611502193952,453.4543490626429,2667832,448.8743316650391,440.3649688720702,448.3422110157434,444.4096797481579,3.932531267585489,2.8312950162920134,61.31960767695004,91.14895898504108,87.31079969278608,1.7015479478801565,-3.3333322725483616,459.6552160650666,443.4555084228516,427.2558007806366,6.3305537959475675,824716720.0,0.15481086199733027,0
2018-04-18,450.9112548828125,455.7876164447902,450.316309892256,455.2043202886029,2712720,450.0257629394532,440.0917541503905,448.737448533754,444.89127790628044,3.8461706274735548,3.034270138528322,56.727104568316214,87.63348468030262,88.90659963657589,2.6204808545314715,-26.98507065248038,459.8552425440605,444.4511993408203,429.04715613758015,6.269178992846613,822004000.0,0.18201330626902787,1
2018-04-19,452.4044189453125,453.757677181487,451.0045084173745,452.6377373666355,3169032,450.728045654297,440.04975585937484,449.30159782783994,445.44780687213466,3.8537909557052785,3.1981743019637134,58.087753422403345,83.45358616804097,87.41200994446154,1.5768112732509156,-19.32083857084833,459.6080649397454,445.6119552612305,431.61584558271556,6.024696371834319,825173032.0,0.20528919017301644,1
2018-04-20,456.3475646972656,457.5374831029138,450.8062514776357,452.87111407585707,9361380,451.4863342285157,440.2459771728514,450.38559273082853,446.2551963406629,4.130396390165629,3.384618719604097,61.52803841090784,82.50535338280315,84.5308080770489,1.689724280405445,-6.1780306282618,460.3438920089086,446.74355010986324,433.1432082108179,6.075163175651732,834534412.0,0.2247279728758938,0
2018-04-23,451.6461486816406,461.7371707301908,434.0422846160355,461.7371707301908,15304620,451.4093383789063,440.427731323242,450.57952441556887,446.6545261436983,3.9249982718705496,3.492694630057388,55.661536628377625,79.35490718041018,81.77128224375143,-0.17018812634610006,-36.43640925965933,460.2677685871977,447.5368347167969,434.80590084639607,7.619429099830561,819229792.0,0.24374999487326277,0
2018-04-24,451.47119140625,454.5160085082362,449.3713253997093,451.47119140625,5037416,451.73948364257825,440.7179803466795,450.71670395259673,447.0113161631466,3.7053877894501284,3.535233261935936,55.449655149861336,73.43913983719611,78.43313346680314,0.7366522884349508,-37.068140600490516,458.276263697438,448.6270156860351,438.9777676746322,7.442661529023159,814192376.0,0.27037092226575205,0
2018-04-25,448.1463928222656,452.1711359050115,446.10485647594527,449.8146253615098,4020592,451.78381652832036,440.9037030029296,450.3212714710073,447.0953959156739,3.2258755553334026,3.4733617206154292,51.442142783357966,59.140736740485664,70.64492791936398,0.09902296702992583,-49.07323991839315,458.0477199383569,448.94549560546875,439.8432712725806,7.344348521883379,810171784.0,0.19200018234979702,1
2018-04-26,450.3628540039063,452.4510423489192,445.9298042818111,447.224732829976,7847480,451.81764221191406,441.28051208496083,450.32766878376106,447.33742984813557,2.9902389356254844,3.3767371636174404,53.837366432270535,57.596173997692986,63.39201685845825,0.07516407726736941,-41.07009748803736,457.812949598649,449.384716796875,440.956483995101,7.285554917970861,818019264.0,0.18979976791286815,0
2018-04-27,448.7646789550781,451.5878262932621,446.22150234351005,451.0045302117673,5777008,451.7803161621094,441.49866516113275,450.08720881011754,447.4431520042054,2.6440568059121574,3.230201092076384,51.85129411924886,54.338638244201746,57.025182994126794,-0.08310598265231409,-46.84074786096425,457.0323992335071,449.81985778808604,442.607316342665,7.148466991669516,812242256.0,0.2057541495565021,1
2018-04-30,453.64105224609375,456.09089585508553,450.024616442344,450.304587176584,4609552,451.83164978027344,441.78401428222645,450.63395395411385,447.90225572582676,2.7316982282870867,3.1305005193185247,57.056799927539466,60.95196437858834,57.62892554016102,0.11328730586138054,-29.233261515233345,457.38033438144413,449.9726821899415,442.5650299984389,7.161163413693651,816851808.0,0.1780596847655512,1
2018-05-02,459.5206298828125,461.5038364601184,454.03764699261393,454.970920676052,7100048,452.3216186523438,442.19278808593737,452.0011348662213,448.76287603375164,3.2382588324696826,3.1520521819487564,62.343152713875945,71.97418684613322,62.421596489641104,1.077752535591181,-8.003430085402707,458.99900848980724,450.5979751586915,442.19694182757576,7.211279185145866,823951856.0,0.21808214034517648,0
2018-05-03,459.1473388671875,460.7805678585979,454.0376596120957,459.1823423275398,4152772,453.1452270507813,442.60949523925774,453.10055086636993,449.532095502895,3.568455363474925,3.2353328182539904,61.82280157270481,84.47066949316196,72.46560690596118,1.8265421178088532,-9.351299919878054,459.0316813797227,451.5854949951173,444.1393086105119,7.177824118099892,819799084.0,0.26602510472900526,1
2018-05-04,463.9537048339844,464.303682484098,458.7740470048041,459.6373138159161,6881436,454.30015563964844,443.1241961669921,454.77026686138754,450.6003628607535,4.169904000634062,3.422247054730005,65.7828914257964,93.82958494915655,83.42481376281725,2.552867612477493,-1.1565151472495705,461.2271285942152,452.5141006469728,443.8010726997304,7.0600963581851754,826680520.0,0.29141858404334253,0
2018-05-07,461.3638610839844,463.67371919671046,460.8038911655579,462.3554643940875,5264128,454.8017852783203,443.65709594726553,455.7846659725563,451.39765902543724,4.387006947119062,3.6151990332078165,62.048063257571,93.25914249841942,90.51979898024598,1.0992271625348737,-9.714757437614118,462.51285671374,453.14405975341805,443.7752627930961,6.780790451773839,821416392.0,0.23310239229657007,0
2018-05-08,458.9490356445313,461.9471718163766,456.0442040610086,461.7955091384711,7100564,455.5320739746094,444.1687634277343,456.27149207593703,451.95702025648126,4.314471819455775,3.7550535904574085,58.70146580877652,90.47802756558809,92.52225167105469,1.616948795911994,-17.694644718372043,463.1819266618636,453.47070617675786,443.7594856916521,6.718088830601996,814315828.0,0.19776893958112343,1
2018-05-09,461.59710693359375,462.0870698547108,456.40577277339816,456.40577277339816,4327332,456.54466552734385,444.7529919433593,457.09081743865346,452.67110075108224,4.419716687571224,3.887986209880172,61.17445072610774,87.88220354949866,90.53979120450205,2.242870801081101,-8.943987195517867,464.16190217820053,454.142074584961,444.12224699172145,6.64403227708133,818643160.0,0.2616678438362558,1
2018-05-10,464.93365478515625,466.4035723837704,462.4371588117223,463.9770548552075,7171672,458.22339172363286,445.2763250732421,458.29740779965385,453.5794380869396,4.71796971271425,4.0539829104469876,64.09207589749693,89.60638608072097,89.3222057319359,3.7459326308910925,-4.542209843947187,465.6366031205869,455.0036041259766,444.3706051313663,6.5127775037309945,825814832.0,0.2467794702002554,1
2018-05-11,469.3782958984375,470.60321751069887,463.3703470382984,464.9335689414461,6057068,460.124935913086,445.74389404296863,460.0021598148513,454.74972385075426,5.25243596409706,4.293673521177002,67.58639998596814,94.38781546809602,90.62546836610521,4.222249176519842,-3.3503565562468585,468.1121391301106,455.97128906250003,443.83043899488945,6.564212715778814,831871900.0,0.2501999651933479,1
2018-05-14,471.7115478515625,473.02980271084607,469.5300261718213,470.6499375755565,4742916,462.4196228027344,446.30012573242186,461.8036041281915,456.00615525822155,5.797448869969969,4.594428590935595,69.27665046434885,95.74767474765765,93.24729209882487,5.113341127896874,-4.864409356832988,470.67807749562394,457.0999694824219,443.52186146921986,6.356162294109511,836614816.0,0.26951739962801435,1
2018-05-15,475.4563293457031,481.8025795334971,472.86647187168137,472.9481561108435,9826684,464.60115051269537,447.016880493164,463.90402339242405,457.44690889433133,6.4571144980927215,4.96696577236702,71.81682331251706,91.36474700192177,93.8334124058918,4.808929216524016,-17.690993081154826,473.92414301389914,458.2164001464844,442.5086572790696,6.622938678954162,846441500.0,0.20968666821787504,0
