Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2017-10-24,212.0306854248047,214.15954691816668,210.6976632665834,212.97573799430867,6527360,212.9150573730469,201.7775244140625,211.3923453724986,207.6521296495026,3.7402157229959982,3.517386350264826,58.13792878422393,59.30351240814286,69.9608141049039,1.5000791072321402,-46.35978873805763,221.06361750541137,207.3183372497559,193.57305699410043,4.419912442061561,213411180.0,0.04045635073487703,0
2017-10-25,201.05807495117188,213.88098552253405,198.66061467970732,213.1846318613582,41250615,212.01775207519535,201.83223815917967,209.80245761537142,207.16368115332995,2.638776462041477,3.3416643726201563,41.85599376491727,39.786216000768164,56.50185690359021,-4.272249102770876,-89.66107642147814,220.9215679208849,207.42826156616215,193.9349552114394,5.19137375640193,172160565.0,-0.06615241589106359,1
2017-10-26,202.71942138671875,204.04250119459863,196.00455190709752,203.21681912594997,18399545,211.52135162353517,201.93848297119138,208.71275973404025,206.83447672617356,1.8782830078666848,3.0489880996694625,44.395175923875634,29.986899835658335,43.02554274818978,-2.3901784627302805,-74.01843533348922,220.59191214978074,207.67596664428714,194.76002113879355,5.394700580051872,190560110.0,0.00734391041489172,1
2017-10-27,204.72889709472656,207.9122393503404,203.52518797745827,203.6346160790281,13202490,210.952328491211,202.12311706542968,208.09985778953046,206.6785078645849,1.4213499249455595,2.723460464724682,47.387998487957276,23.359077844324712,31.0440645602504,-2.7042367136600447,-66.2432547120585,219.71173030698915,208.16739654541018,196.62306278383122,5.380280393163999,203762600.0,0.017307925810526738,0
2017-10-30,204.708984375,205.72367987462232,203.0377354856195,204.52992849944025,7818575,209.88889007568366,202.23592651367187,207.57818495652577,206.53261723572678,1.0455677207989993,2.3878819159395457,47.36079528830818,31.139335928575292,28.161771202852776,-4.938338351375066,-66.32030216872641,219.42652980094653,208.4026649475098,197.37880009407309,5.187827821438201,195944025.0,-0.05364614727412186,0
2017-10-31,203.9430084228516,205.9226568201415,203.34614026433053,205.1268174294063,4869915,208.74587097167972,202.37937622070314,207.0189270282682,206.340794360699,0.6781326675692014,2.045932066265477,46.260693181257224,32.71746070577662,29.07195815955887,-5.307155703933587,-69.28406100188525,219.0438342234043,208.62947921752937,198.21512421165443,5.001305588179114,191074110.0,-0.045753979807599245,0
2017-11-01,203.8037109375,206.32054186529453,202.45078870450843,205.325746552194,8287185,207.6665161132813,202.54172668457034,206.52427839891925,206.15286225527683,0.3714161436424206,1.7110288817408659,46.05120101109501,31.524199290669237,31.79366530834038,-5.0296768039126825,-69.82303895738065,218.7307884733632,208.80655212402348,198.88231577468378,4.920480414793899,182786925.0,-0.08588109609474025,0
2017-11-02,202.84873962402344,205.60431203393236,202.44086985497603,203.5351508989145,6437875,206.14746704101563,202.74068603515627,205.95881089508913,205.90811243073955,0.05069846434957981,1.3789627982626087,44.5613404001057,29.124943458037073,31.12220115149431,-6.966861283863255,-73.5180696666229,218.83594641194293,208.70806732177738,198.58018823161183,4.794977683662645,176349050.0,-0.13709588251141555,0
2017-11-03,202.04296875,204.410571678514,200.6800886157693,204.410571678514,14712095,204.9089492797852,202.91855621337893,205.3563736419985,205.62180549142553,-0.26543184942704556,1.0500838687246778,43.288758532843666,26.67436201442405,29.107834921043455,-5.775910402815446,-76.6358053327243,219.00566223098917,208.53597030639654,198.0662783818039,4.718942353597078,161636955.0,-0.16676690293694973,0
2017-11-06,200.8989105224609,202.73928792415728,198.8595770939419,201.94344863749475,13967505,203.8783401489258,203.0365383911133,204.67061008514654,205.27196141965038,-0.6013513345038461,0.719796828078973,41.47757648533992,22.92788761380757,26.242397695422895,-4.879662517101625,-81.06246215923008,219.23561495930892,208.24001770019535,197.2444204410818,4.658997244784099,147669450.0,-0.16900666616541957,1
2017-11-07,201.605224609375,204.11209790422367,200.51094367794516,201.14761208003924,9254445,202.8357940673828,203.2004806518555,204.19901231964323,205.00035128555592,-0.8013389659126915,0.41556966928064015,43.06147591359939,21.324060670984753,23.642103433072123,-4.916958502747947,-78.32955049509135,219.2561132275016,207.8754257202149,196.4947382129282,4.583437029176557,156923895.0,-0.2049804988152872,0
2017-11-08,201.2271728515625,203.13717782362397,200.3517482137705,201.60519988685817,7256175,202.8527038574219,203.34114410400394,203.7418062476308,204.7208565867416,-0.9790503391108132,0.13664566760234947,42.40000720125525,21.574502580548376,21.9421502884469,0.08410400847202551,-75.88447960403344,219.1412494631071,207.43522796630864,195.7292064695102,4.455007927796337,149667720.0,-0.23095145684376545,0
2017-11-09,200.0235137939453,201.9434615859791,199.47637330057177,201.22720769999424,8242040,202.58311309814454,203.50409149169926,203.16976125475608,204.3729052687567,-1.2031440140006282,-0.13131226871824608,40.27856457595519,22.15382102313915,21.684128091557426,-1.3298713928502073,-79.32450683145775,219.21633099209998,207.0522323608399,194.8881337295798,4.313013667625694,141425680.0,-0.23789512170088803,0
2017-11-10,197.6459197998047,200.6999486087222,196.9694662925749,199.17791303808383,9269145,201.87481536865235,203.59183197021488,202.31993949245586,203.87461004883434,-1.5546705563784826,-0.4159839262502934,36.40391571600814,17.943958241781054,20.55742728182286,-3.4596861485775667,-90.95913883916566,219.16066767918977,206.41357192993172,193.66647618067367,4.271404285377237,132156535.0,-0.2763649393226487,1
2017-11-13,197.9045867919922,198.76011138907572,195.48722622955808,196.9694767464157,10662040,201.19437561035156,203.66624298095707,201.64065446161527,203.43238610388306,-1.7917316422677914,-0.6911334694537931,37.11269231317903,14.286213642467835,18.127997635796014,-3.323936955567641,-86.85771340197309,218.1011848214668,205.54163284301762,192.98208086456845,4.20008149067298,142818575.0,-0.27657560150854915,1
2017-11-14,198.7998962402344,199.5957355446568,197.46687413346584,197.76531577004576,6867825,200.68006439208986,203.69270477294924,201.20361473524898,203.08923870657574,-1.8856239713267655,-0.9300315698283876,39.62100520074046,16.28148255276651,16.170551479005134,-2.5218379499205756,-73.33870010056174,216.71589481836003,204.7129676818848,192.71004054540958,4.052137199281408,149686400.0,-0.2436589998908058,1
2017-11-15,201.24710083007807,201.8240839502713,198.53131379519027,198.56115644111645,6669770,200.42440338134767,203.82560943603517,201.21030490368423,202.9527840490574,-1.7424791453731814,-1.0925210849373466,45.96516784417263,28.720225728818455,19.762640641350934,-1.2544472795227763,-53.64290931100981,215.1879380246719,204.04545974731448,192.90298146995707,3.9978966961242386,156356170.0,-0.2197728348026092,1
2017-11-16,202.430908203125,204.22152766279888,200.56068811574664,200.94865768925897,6535720,200.3826202392578,203.9412048339844,201.3980900266751,202.91412657898834,-1.5160365523132384,-1.177224178412525,48.76939603571358,45.70467373548614,30.235460672357036,-0.20598176832297832,-35.904369381970014,212.26019532091385,203.26504364013672,194.2698919593596,3.9738211854762384,162891890.0,-0.2253224459278428,1
2017-11-17,203.57492065429688,204.92784294303743,201.814128627329,204.43044526599124,9213165,200.53581542968752,204.04884155273444,201.73298704630923,202.96307428827046,-1.230087241961229,-1.187796791122266,51.39457366761022,61.70282803674441,45.37590916701633,0.7582307435763587,-25.344237196786946,210.03390341940465,202.72238235473637,195.41086129006808,3.9123849804928232,172105055.0,-0.20930508422076857,1
2017-11-20,207.02685546875,207.2954544564333,202.311520168782,203.5749144803881,6242135,201.14860992431642,204.23606201171881,202.54742834206937,203.26409511645411,-0.7166667743847484,-1.0935707877747625,58.33268484671365,78.82557232079967,62.0776913643434,3.0502629060320237,-2.274676458844016,208.99629324418737,202.51347503662112,196.03065682905486,3.9889242167184285,178347190.0,-0.15456564496837957,0
2017-11-21,204.89801025390625,208.9070345113698,204.3807123944155,207.375056270544,12199665,201.47788848876954,204.32479858398443,202.9090563285058,203.3851258673765,-0.47606953887068926,-0.9700705379939478,53.28143772198687,80.83571847042131,73.7880396093218,1.6332838848354576,-29.873930933105086,207.01683669627883,202.15684127807617,197.2968458598735,4.027309781020991,166147525.0,-0.18634158218067007,0
2017-11-22,204.18174743652344,205.9823246076295,202.7591973592399,205.42524163528424,7727380,201.77334594726565,204.4033877563477,203.10485496050853,203.4441348724985,-0.3392799119899621,-0.8439124127931507,51.66052920085243,77.54670220247013,79.06933099789703,1.4682781371382745,-35.21128600064047,207.22483621961203,202.31302490234378,197.40121358507554,3.9698681715473203,158420145.0,-0.0739969381770894,0
2017-11-23,203.35606384277344,205.26606909528968,202.2120552608,205.26606909528968,6169625,202.10660095214845,204.40477996826175,203.14350248085697,203.43761109251886,-0.2941086116618976,-0.7339516525669001,49.78048681088731,64.5169247803449,74.29978181774544,1.6660791452054777,-41.36400872521973,207.2759716835069,202.34485702514652,197.41374236678615,3.9044500046146307,152250520.0,-0.15824682315910318,1
2017-11-24,204.9974822998047,206.2210763136017,203.12726220959263,203.93304400354123,5882820,202.84175720214847,204.44536773681645,203.42873014531045,203.55315710787337,-0.12442696256292152,-0.6120467145661044,53.410336994755966,64.76400244298,68.94254314193167,3.7195619861246763,-29.13269794519977,207.31811762420898,202.3582862854004,197.3984549465918,3.8465474402856628,158133340.0,-0.12242200648964681,1
2017-11-27,206.2111053466797,207.2556434186236,203.63458923409024,204.9079259684731,4854085,203.67240905761722,204.5601666259766,203.85678786859802,203.75004216259975,0.10674570599826438,-0.46828823045323065,55.945774766495425,69.8047051304809,66.3618774512686,4.1972339748841065,-20.089177938137826,207.58489222103037,202.43339233398441,197.28189244693846,3.8304407791604986,162987425.0,-0.12375548740172786,0
2017-11-28,204.89801025390625,206.91744370649965,204.15191370207992,206.1216043486769,3673385,204.28222045898437,204.65885070800786,204.01697592787622,203.83507683602986,0.18189909184636122,-0.33825076599331233,52.609768742924146,73.63473106118578,69.40114621154888,3.067463378503349,-29.873930933105086,207.7087023270829,202.48114242553717,197.25358252399144,3.7543757238218727,159314040.0,-0.11903834932156565,0
2017-11-29,204.18174743652344,205.49488459651369,203.33616530961703,204.7089877624482,7073210,204.5756851196289,204.69545898437502,204.04232539074502,203.86075613977013,0.18156925097488852,-0.23428676259967215,50.82929912738482,71.60853504270554,71.68265707812407,1.4582305008822078,-35.21128600064047,207.75042351187727,202.50004425048834,197.24966498909941,3.6404002640415003,152240830.0,-0.11402912364996452,0
2017-11-30,199.01876831054688,203.0178501293597,198.1930862945125,202.75920878601548,14002640,204.2344711303711,204.55996826171878,203.2694704553299,203.50209037464248,-0.23261991931258308,-0.23395339394225434,40.25405396502562,53.74355792555649,66.32894134314927,-1.685582465082005,-73.68410928958497,207.7800998956185,202.30854568481448,196.83699147401046,3.808133183896459,138238190.0,-0.1349682825771201,1
2017-12-01,199.9836883544922,201.2968253736195,199.1878491167821,199.55593368210344,14397975,203.87534790039064,204.48814361572266,202.76396551673946,203.2414680027795,-0.47750248604003787,-0.282663212361811,42.65534558278787,37.70147353432679,54.351188834196265,-1.7640838509293493,-78.00018410679418,207.77481008649312,202.2055816650391,196.63635324358506,3.698842032409042,152636165.0,-0.13268579716302792,0
2017-12-04,198.5511932373047,201.1476096161,197.4668699872251,200.1528143013029,11121745,203.02778167724608,204.36399291992186,202.11584670451873,202.89404024237396,-0.7781935378552305,-0.38176927746049494,40.079915492581065,19.264640126992038,36.90322386229177,-4.093991676710119,-90.52178622264474,207.86836200185988,202.08819580078128,196.30802959970268,3.6975490035851752,141514420.0,-0.16653100925561404,1
2017-12-05,198.9292449951172,199.98372573093013,197.994134854491,198.66064597657325,9118205,202.4309051513672,204.27625244140623,201.62560028768772,202.60035170554013,-0.974751417852417,-0.5003657055388794,41.09080155541517,14.753614718496731,23.906576126605184,-2.9130420795168614,-87.21718551507088,207.90306658571683,201.9543968200684,196.00572705442,3.5755519945033156,150632625.0,-0.14822485706384333,0
2017-12-06,198.88943481445312,201.05809665550484,198.2229237254224,198.9590777777744,8877305,201.90167388916018,204.27684936523434,201.2046517533439,202.32546897286701,-1.1208172195231043,-0.6244560083357243,41.01233729558254,11.565285554016,15.19451346650159,-2.5919616657779856,-87.56517160023637,207.93632047260968,201.83750991821293,195.73869936381618,3.522667775616111,141755320.0,-0.15869887181571116,1
2017-12-07,199.27740478515625,200.15281434037573,197.79515430124533,199.5559462590041,5137600,201.49380798339845,204.3070910644531,200.90815221977658,202.099686440444,-1.191534220667421,-0.7378716508020637,42.17127353768826,13.68125613677839,13.333385469763705,-2.0056736841497087,-84.17387447435758,207.95460897987604,201.80020446777345,195.64579995567087,3.439452937295703,146892920.0,-0.12601256654703505,1
2017-12-08,200.74969482421875,201.3465628973341,199.5559434986163,200.3119824629778,9422800,201.06902923583988,204.42407897949218,200.88377415892154,201.99968706146433,-1.1159129025427887,-0.8134799011502087,46.469411203896065,18.98552084748095,14.744020846091779,-2.0721169001352093,-71.3043913829632,207.81835670904394,201.95539321899415,196.09242972894435,3.3415747355015717,156315720.0,-0.07133683657546878,0
2017-12-11,200.6502227783203,201.2272059135398,199.36694343195765,200.7497083869133,5423855,200.51294097900393,204.43701110839842,200.84784317729057,201.8997267441944,-1.0518835669038253,-0.8611606343009321,46.21946075126505,25.680726759430968,19.449167914563436,-2.696694030619973,-67.4795538643863,207.67828869196163,202.09267501831056,196.5070613446595,3.2357667173644695,150891865.0,-0.09252061062170973,0
2017-12-12,199.0386657714844,200.3319028294249,198.50146775417724,199.9538757194216,9131050,199.92700653076173,204.4296499633789,200.56950819178192,201.6877963017714,-1.1182881099894928,-0.9125861294386444,42.25408150552616,25.757727259864502,23.474658288925472,-2.8596395226879183,-83.94287297305698,207.66154108942078,202.10461349487306,196.54768590032535,3.1581230249915127,141760815.0,-0.1250307214576584,1
2017-12-13,201.923583984375,204.33098724476807,197.5763325574848,200.15284922938025,14278380,199.70119018554692,204.46287658691404,200.77782754448856,201.70526205603835,-0.9274345115497908,-0.9155558058608737,50.44965021587516,31.368800994536663,27.60241833794404,-1.105957550319458,-54.471170178946736,207.68160647125111,202.13843765258787,196.59526883392462,3.415018143726639,156039195.0,-0.12081003344997947,1
2017-12-14,203.8634033203125,204.3409160163619,200.53084801310413,202.3413676526645,7305950,200.1856536865235,204.44377593994136,201.25253150999995,201.8651243719105,-0.6125928619105423,-0.8549632170708075,55.067413661968445,42.310520998276104,33.14568308422575,2.434260371969595,-34.65439385316799,207.80591214951357,202.21006240844724,196.6142126673809,3.4432359908360044,163345145.0,-0.08912829143983018,1
2017-12-15,204.9477386474609,206.3205458843083,203.0377334306267,205.4252361568265,47593060,200.68205871582035,204.43303253173823,201.8210249157632,202.09346617009942,-0.2724412543362291,-0.7384588245238919,57.45427865423556,63.34408717988834,45.6744697242337,2.4822275925671593,-20.84217442822024,207.97777229464023,202.27870330810546,196.5796343215707,3.4317771667535473,210938205.0,-0.04141632442763824,0
2017-12-18,203.57492065429688,206.51952158133432,198.87948536863087,204.7089867507873,9946515,201.18443145751954,204.3681716918945,202.09085502938376,202.20320353929924,-0.11234850991547773,-0.6132367616022091,53.574069690667315,70.65864508536649,58.77108442117697,2.530192508582873,-32.52749646251232,207.39395813604293,202.1061065673828,196.81825499872267,3.732367098607112,200991690.0,-0.056118392035914816,0
2017-12-19,203.20687866210935,204.5796861141025,201.4460863974476,203.9131749584112,5162930,201.61219482421876,204.254367980957,202.26255097288,202.2775498446926,-0.014998871812593961,-0.4935891836442861,52.54943308594475,70.01242049646086,68.00505092057189,2.1503292123273052,-36.59306761988484,207.17376983057162,202.021549987793,196.8693301450144,3.6895979998962383,195828760.0,-0.009315290253611578,0
2017-12-20,201.48583984375,203.35605992511785,200.6203727623976,203.20684669708191,9901635,201.87183532714843,204.08346221923824,202.14305695301385,202.21890465943758,-0.07584770642372973,-0.41004088820017487,47.932793750964905,58.42497833749246,66.3653479731066,1.305451459359367,-55.60450090512546,206.94114593843165,201.88675460815435,196.83236327787705,3.6214615115265243,185927125.0,-0.022314800002717624,0
2017-12-21,201.05807495117188,201.94344214453216,200.3119784900468,200.9585893512733,10774280,202.04990234374998,203.95095520019527,201.97613664503817,202.13291727364012,-0.1567806286019504,-0.35938883628053003,46.83151991556363,49.15754371917292,59.19831418437541,0.8935635065778733,-60.32980031747093,206.78995804199937,201.77185516357426,196.75375228514915,3.4793188074521546,175152845.0,-0.0188867685381396,0
2017-12-22,200.9586181640625,201.84398548436383,200.1926366166308,201.7445150495749,5060680,202.07079467773437,203.76174499511717,201.81959534027268,202.04593215441216,-0.22633681413947215,-0.3327784318523185,46.56365023024562,40.62846009923227,49.40366071863255,0.10407156037108216,-62.1803184797068,206.36140675020062,201.56991195678714,196.77841716337366,3.3487495260436453,170092165.0,-0.02647632862160882,1
2017-12-26,202.1921539306641,203.07752118079932,200.3617341383756,200.92875959191855,8160215,202.22498779296873,203.498720703125,201.87691204648675,202.05676339709748,-0.17985135061073265,-0.30219301560400136,50.35637075816203,43.03419392759408,44.27339924866642,0.7684672017769519,-48.38729942004003,205.65090729607974,201.36896438598637,197.087021475893,3.303537920070794,178252380.0,-0.022424054605100895,0
2017-12-27,201.75442504882807,203.3361458754269,200.97848595731287,202.28166532436103,2804730,202.49656372070314,203.22634521484375,201.8580678930008,202.03436796389232,-0.17630007089152855,-0.2770144266615068,49.026578549708404,45.38351080592926,43.0153882775852,1.364438043642042,-53.281849682465385,205.16657503811928,201.21178512573246,197.25699521334565,3.235975205645311,175447650.0,-0.019101731307305858,0
2017-12-28,199.9041290283203,201.8837773035825,199.47637430004957,201.54555051666523,5178750,202.29461822509762,202.93248260498046,201.55746191381917,201.8765724871833,-0.31911057336412796,-0.285433656002031,43.765422512907264,41.45318597836087,43.290296903961405,-1.0001085144224433,-73.97129296241197,204.73297590398087,200.9979042053223,197.26283250666373,3.1767914769229972,170268900.0,-0.02776057771931346,1
2017-12-29,200.98843383789065,201.3465607496886,199.4564557692597,199.60566899110404,5952110,202.00712127685551,202.59146667480468,201.46991913290708,201.81078443908754,-0.3408653061804614,-0.2965199860377171,47.33230468949125,36.96664286880051,41.26777988436355,-1.4102430527487377,-61.84692874872111,204.71375042072793,201.09638748168948,197.47902454265102,3.0848852986019906,176221010.0,0.03418359168720721,0
2018-01-01,198.9491271972656,201.3863727650468,198.32240127035504,201.3167298045579,6587075,201.40726013183593,202.2818862915039,201.08210498896221,201.5988098285822,-0.5167048396199903,-0.34055695675417175,41.94379264853519,26.510649135911137,34.976825994357505,-2.9268980910854414,-84.64983088113351,204.7573504906097,201.04465942382814,197.33196835704658,3.083391455465544,169633935.0,0.03370756531863886,1
2018-01-02,199.5957489013672,200.15283189793053,197.46688734771536,199.15803649567505,5361035,201.00934295654298,202.0497012329102,200.8534348216399,201.4504349450848,-0.5970001234449,-0.39184559009231745,44.11623996357909,25.6732424601958,29.716844821635817,-1.9546473308895276,-76.48351298955798,204.6893286668174,201.09688720703124,197.5044457472451,3.055002390804803,174994970.0,0.07503202749315453,0
2018-01-03,198.9789581298828,200.33188033127996,198.5810309063122,199.47635577481748,4420105,200.5865509033203,201.78866668701176,200.5650537921388,201.26736258840316,-0.7023087962643615,-0.4539382313267263,42.48322435595931,18.523252902859383,23.569048166322105,-2.080599121477912,-83.29689742073036,204.6855626478873,201.09937286376953,197.51318307965175,2.9618486075307286,170574865.0,0.0669273887495744,1
2018-01-04,199.0386657714844,199.53606347227893,198.1831411189428,199.15803636227565,3919750,200.34183349609378,201.748278503418,200.33022486588428,201.10227393529806,-0.7720490694137823,-0.5175603989441375,42.70432520860385,19.194084377597623,21.130193246884268,-1.214563799700938,-82.6373364569188,204.67423566510868,201.10683441162112,197.53943315813356,2.8469253036596847,174494615.0,0.10038226510351612,1
2018-01-05,199.56588745117188,200.29208377617397,198.2826081820931,199.45645936005883,10737010,200.1926147460938,201.68520782470705,200.21263449439004,200.9884675290665,-0.7758330346764524,-0.5692149260906005,44.72489335087648,19.08412945757219,18.93382224600973,-0.7421674062891462,-76.81337774963428,204.65973024164356,201.12125854492186,197.58278684820016,2.787107467261198,185231625.0,0.10621881073107006,1
2018-01-08,200.1727294921875,201.56543696575676,199.6952319554456,200.71986999229435,8902060,200.11402587890626,201.59408447265628,200.20649526328197,200.92804248929767,-0.7215472260157014,-0.5996813860756207,47.03997814085722,26.197054201242473,21.491756012137426,-0.39106990237831,-61.958123189719494,204.6529755075766,201.0924102783203,197.531845049064,2.7308533277843186,194133685.0,0.06633687103142584,1
2018-01-09,200.8989105224609,203.06757219913203,198.16322341037665,200.9486533240096,6210530,199.98470153808594,201.5178829956055,200.31302068777103,200.92588456582828,-0.6128638780572544,-0.6023178844719475,49.75209971782951,39.83511015896924,28.372097939261298,-0.639611074446866,-41.72316858373849,204.66064164219736,201.10484466552734,197.5490476888573,2.8861030035679662,200344215.0,0.05890069646896449,0
2018-01-10,199.4067230224609,200.8392307418764,198.9789683120264,200.4711613231888,3384405,199.74993133544925,201.4271572875977,200.17359027772332,200.8133540811344,-0.6397638034110855,-0.6098070682597752,44.687865424424274,43.12316246457816,36.38510894159662,-1.1636433876476189,-66.94922083280753,204.63758766220386,201.12324752807618,197.6089073939485,2.817091518344147,196959810.0,0.07146385855252353,1
2018-01-11,202.470703125,203.13721421020824,199.1679903461045,199.69523068484196,10388690,200.0065887451172,201.4004971313477,200.52699225422742,200.93612067697632,-0.4091284227488927,-0.5696713391575987,54.85042813298389,58.86075331137395,47.273008644973785,1.283902493237687,-14.745350649332112,204.69952229516525,201.1506034851074,197.60168467504957,2.899386685898405,207348500.0,0.08877547722405214,1
2018-01-12,203.60476684570312,204.1121070205499,202.1623165930279,203.43565345408751,11603980,200.26822204589843,201.4156176757813,201.00049603753138,201.13379817095608,-0.13330213342470643,-0.4823974980110203,57.9313295789897,70.22358826911073,57.40250134835428,1.3017331185946266,-7.634663710528122,204.64662885045206,201.13767166137697,197.62871447230188,2.8315583817286623,218952480.0,0.08717701439486426,1
2018-01-15,206.58914184570312,207.19596759679388,203.00788780890477,203.93304016844849,17556860,201.03222351074217,201.50654113769534,201.86028770032704,201.53789770241883,0.32238999790820344,-0.32143999882717555,64.74847684263005,90.46091635715666,73.18175264588044,3.84018505437431,-6.237236568669768,205.15481793623027,201.21974182128906,197.28466570634785,2.92845276788298,236509340.0,0.13519561008353148,0
2018-01-16,205.57444763183597,207.71326668604857,204.4304390809904,207.6237387499383,5790935,201.63009338378907,201.60005187988287,202.43169692055918,201.83690140089416,0.5947955196650128,-0.1381928951287379,61.12181860714218,88.41806632145222,83.03419031590653,2.9954038417036775,-20.87390075644542,205.59374262884486,201.31971817016603,197.0456937114872,2.953765256252637,230718405.0,0.11171062107069826,0
2018-01-17,204.350830078125,205.75349496632285,203.2963495849392,204.53984359659609,8017325,202.1672805786133,201.65496398925788,202.7269481755693,202.0231183399483,0.7038298356210078,0.030211651021211233,56.977299606190826,80.02433712293741,86.30110660051542,2.699718602775936,-32.815851306072574,205.7857689761048,201.3769157409668,196.9680625058288,2.9182924080477086,222701080.0,0.09781533326531393,1
2018-01-18,208.21066284179688,209.06618742141845,205.2063767348413,205.5247185223153,18241070,203.08448028564453,201.79463378906257,203.57059658575815,202.48145496971486,1.0891416160432925,0.2419976440256275,65.03210164651853,79.64486366943655,82.69575570460873,4.608148389038544,-7.375656929172325,207.07888655220134,201.71315689086916,196.34742722953698,3.04665418913669,240942150.0,0.17939727496612365,1
2018-01-19,211.0060577392578,211.67256885101523,207.52427375942523,209.4442216393479,21521570,204.22849731445314,202.0142846679688,204.71451368629656,203.11290702671806,1.6016066595784935,0.5139194471362007,69.48757001146002,85.03887626100456,81.56935901779283,5.7325279556532545,-4.691862981741424,208.98105342388914,202.21055603027347,195.4400586366578,3.125342825026212,262463720.0,0.2594773002146471,1
2018-01-22,213.7019500732422,214.51767438872665,207.71327765628007,211.09557586474827,15949650,205.58141937255863,202.33540527343754,206.0971962073651,203.89728058571987,2.199915621645232,0.851118682038007,73.05348146678976,94.31489945803347,86.33287979615818,6.7587730933062575,-4.987781714985806,211.30944360619375,202.84772262573244,194.38600164527114,3.388132389841952,278413370.0,0.3129724607411733,1
2018-01-23,213.9705352783203,215.6218992570873,212.9359547589636,214.2689769290836,12292315,206.88858184814455,202.65672424316412,207.3084791413582,204.64344759998656,2.665031541371633,1.2139012539047322,73.38717588979722,93.62055137358074,90.99144236420625,6.506568264539179,-9.458701182530538,213.23947809145784,203.43664169311526,193.63380529477269,3.3379761118620785,290705685.0,0.2753380275247102,1
2018-01-24,214.89569091796875,215.6716300591455,213.07521364693957,213.1348989378959,5840000,208.43747863769534,202.9786401367188,208.47574249160596,205.40287303094823,3.072869460657728,1.5856948952553314,74.55599976590203,93.70723603499886,93.88089562220435,7.767525417767978,-4.4318089974870745,215.1085219907365,204.0937049865723,193.0788879824081,3.28500756188664,296545685.0,0.2884986090569349,1
2018-01-25,217.3329315185547,218.4570550707115,208.9269142263724,214.0799466206685,20306595,209.9237014770508,203.3003567504883,209.83838695729037,206.28658106706723,3.551805890223136,1.9789170942488925,77.37511471050188,93.52341740937617,93.61706827265192,7.340434030289876,-5.539237591853896,217.26692790366573,204.965145111084,192.6633623185023,3.7310885106332456,316852280.0,0.35988446208633373,1
2018-01-29,221.85926818847656,222.73467779415827,217.0643472077208,217.2633032463133,11075070,211.74915161132816,203.68892395019537,211.6877533005498,207.44011344643087,4.2476398541189155,2.4326616462228974,81.47923009476862,95.48874788060002,94.23980044165835,8.965655188518824,-3.5627097688589515,220.27423908120755,206.0086868286133,191.74313457601903,3.8696058017621193,327927350.0,0.37004851903437386,0
2018-01-30,216.4774169921875,222.4362466107353,215.66167751806563,221.45139374842603,13464675,212.73797912597655,203.9469738769532,212.42462463772483,208.10954333870916,4.315081299015674,2.809145576781453,66.12097317261588,88.1860078303406,92.3993910401056,4.786444756070341,-26.340029148265366,221.474558881827,206.88510131835938,192.29564375489176,4.077103179684088,314462675.0,0.3287674208176213,1
2018-01-31,220.6356506347656,221.4812327411267,215.5025182433251,215.67163162872288,15715055,214.24409942626954,204.21914978027348,213.68785940650034,209.03740313841706,4.650456268083275,3.1774077150418174,70.71416431440488,87.06350196146012,90.24608589080023,7.326398380942166,-8.90675519849533,223.3257960633625,207.9370964050293,192.5483967466961,4.212932559549623,330177730.0,0.3497517474949385,1
2018-02-01,223.02317810058597,225.0227113446985,219.8696785755748,219.8696785755748,19281415,216.11133422851566,204.58165313720704,215.1240622825135,210.07338646894812,5.050675813565391,3.552061334746533,72.97934878393285,85.33550070285186,86.86167016488419,9.137397687752172,-8.746713544683725,225.31786865926867,209.13930740356446,192.96074614786025,4.2800825745192,349459145.0,0.3561257465766437,0
2018-02-02,216.05960083007807,221.83935928683377,214.4679222253296,221.83935928683377,11409100,216.89622802734374,204.81921020507812,215.26799128983112,210.51680975495776,4.7511815348733535,3.7918853747718972,58.71468881831433,80.54418426219964,84.31439564217052,3.7697099087787795,-40.713978470222045,225.71612682540413,209.9903541564941,194.26458148758408,4.585452096000426,338050045.0,0.31499821242586074,0
2018-02-05,211.34426879882807,215.0847090247984,209.06619412919247,213.88099997392828,11852655,216.93004913330077,204.97897430419923,214.66434167583066,210.57810301746667,4.086238658363982,3.850756031490314,51.38977204475511,62.52716447729222,76.13561648078124,0.16028499996345427,-62.95781455321758,225.52409604913686,210.57927322387695,195.63445039861705,4.757448853492225,326197390.0,0.2900470079541427,0
2018-02-06,205.6838836669922,208.78765551967984,202.58012699367717,206.05196827305667,16672600,216.1282424926758,204.99270233154303,213.28273275139395,210.21556825076485,3.0671645006291044,3.6940377253180725,44.25278477117057,36.71932398868451,59.930224242725444,-3.7519856058879966,-86.17023501050684,225.18221920256414,210.85483093261718,196.5274426626702,5.04364120718213,309524790.0,0.29824143102031986,1
