Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2015-03-30,998.0988159179688,1000.337011191296,980.9134067451616,982.8596635045766,1339006,1001.3293701171874,1004.4093286132813,1002.5290910609101,1008.236502705672,-5.707411644761919,-1.0265980603308564,47.150234560447494,18.09447523709981,12.903654973006612,0.07221077762990886,-60.269961280650385,1070.3510745252545,1017.3490234375001,964.3469723497457,23.58970298569071,10452464.0,-0.14898802378103307,0
2015-03-31,994.128173828125,1000.161567977946,981.30236462572,1000.161567977946,2427028,1000.1713317871092,1004.5644128417969,1001.2366422558663,1007.1914413073351,-5.954799051468854,-2.012238258558456,45.903494481772704,28.541093836769754,18.568979356019867,-1.1514651256265427,-61.892775367471216,1068.0376814832105,1015.1020812988284,962.1664811144462,23.25181015472895,8025436.0,-0.10955235300944505,0
2015-04-01,989.7295532226562,997.8844421153248,981.7888665343888,995.7045973218223,2075758,999.5212646484374,1004.6855200195313,999.4663208661416,1005.8979681158773,-6.431647249735761,-2.896120056793917,44.499743676167924,35.937306186554224,27.524291753474593,-0.6525270189697049,-70.0253447922157,1054.705290000423,1010.5604766845703,966.4156633687174,22.740650542315166,5949678.0,-0.17225906740119729,1
2015-04-06,991.539794921875,997.6120578116788,973.1671536906962,995.7047645710202,1568542,997.6158874511718,1005.0071594238282,998.2468553362544,1004.8343997311365,-6.587544394882116,-3.634404924411557,45.2419033589181,34.18656591792297,32.88832198041565,-1.8854040434085568,-65.52218208654416,1041.9894756238314,1006.6932586669923,971.3970417101531,22.862382940791417,7518220.0,-0.12845215796614487,1
2015-04-07,1006.2142333984376,1011.663749556108,990.2549360795454,997.4366008666428,1886922,996.6057495117188,1005.7042553710936,999.4726058073595,1004.936609632418,-5.464003825058512,-4.000324704540948,50.966027674152066,42.156039381544936,37.426637162007374,-0.993921501094647,-37.98435497660533,1033.4817570097362,1004.5241363525392,975.5665156953424,22.75855655048936,9405142.0,-0.07249460792674019,1
2015-04-08,1028.1685791015625,1034.0463130780597,1008.4919974475346,1009.7181013079188,1652134,997.5497619628908,1006.7367126464842,1003.8873709295445,1006.657496259762,-2.770125330217411,-3.7542848296762408,58.03409944064735,62.27956915262966,46.20739148403252,0.9266575866401507,-9.65475547896154,1032.9960056680768,1004.419046020508,975.8420863729392,23.12095105971313,11057276.0,-0.05641216024732853,1
2015-04-09,1037.179443359375,1046.0932590245454,1025.7353995221204,1035.019079902624,2544450,1000.4010375976565,1007.951329345703,1009.0092282264416,1008.9183812301036,0.090846996337973,-2.9852584644733984,60.54775750073573,80.04593675737175,61.49384843051545,2.82677684460149,-12.223079272317882,1035.1423082648114,1004.8442962646485,974.5462842644856,22.9235873770497,13601726.0,-0.06011709496306581,0
2015-04-10,1032.9754638671875,1039.6122164238302,1022.9522445757772,1030.9318948854436,1815544,1003.5150634765627,1009.1591748046874,1012.6963414019409,1010.700387351369,1.9959540505718678,-1.9890159614643454,58.77883245158265,86.71145819925053,76.34565470308398,3.108321471557203,-17.987790650968993,1038.3354924466532,1005.7629364013673,973.1903803560813,22.47618626783565,11786182.0,-0.01035501629429861,1
2015-04-13,1033.6571044921875,1037.354992834374,1022.9526908700692,1036.9657414299331,1308642,1009.0580444335939,1010.3537915039061,1015.9210741850558,1012.4008849173556,3.520189267700175,-0.8871749156314412,58.98805155293181,84.24534662080384,83.6675805258087,5.666352785089618,-17.053090214301612,1040.8688265722842,1006.4723815917971,972.07593661131,21.899480246154866,13094824.0,-0.025381546668124887,0
2015-04-15,1022.8552856445312,1056.3892530957976,1015.7124850052816,1033.3455910404075,2913934,1013.4546447753908,1011.0400451660155,1016.9878759480521,1013.1752849712204,3.8125909768316433,0.05277826286117571,54.28592420656607,74.8881909150116,81.94833191168865,4.491417386649147,-40.294546389694595,1042.5125481301554,1007.3559967041017,972.1994452780478,23.240715092180665,10180890.0,-0.04109046296689406,0
2015-04-16,1005.3579711914062,1022.5628544176852,1000.9010641669464,1022.5433728521932,3217570,1014.1805603027344,1011.3370361328124,1015.198659831645,1012.5962246912342,2.6024351404108756,0.5627096383711158,47.658699269797175,60.444325184699,73.19262090683814,0.7272982552094432,-61.31938784190679,1042.6146234769742,1007.754965209961,972.8953069429479,23.148822691138104,6963320.0,-0.060789520552102315,0
2015-04-17,963.338623046875,996.483333408964,961.4507162188052,995.3545426456592,9668742,1011.1016052246094,1011.2809863281249,1007.2201926339881,1008.9475134583187,-1.7273208243306044,0.10470354583077174,36.22242435241817,33.45820755692052,56.26357455221037,-3.097140951421543,-98.01144309763703,1045.7705674827166,1005.6364685058593,965.5023695290021,24.63156785409975,-2705422.0,-0.22425605804779605,0
2015-04-20,945.4136352539062,966.861326198782,943.876111529679,965.3627656198006,2890722,1006.6700134277344,1010.6161499023439,997.7114914985908,1004.2413002579918,-6.529808759401021,-1.2221989152155868,32.62577962205703,14.011899061938774,35.97147726785276,-4.477578528846899,-98.63347187463984,1051.3498757459236,1003.095639038086,954.8414023302483,24.513971198028557,-5596144.0,-0.2490712358281974,0
2015-04-21,944.732421875,954.44422316548,934.5924061257411,945.4136116753832,2546032,1001.9892761230468,1009.594755859375,989.5608654026537,999.833235192585,-10.272369789931304,-3.03223309015873,32.4937325995398,3.8934788762601267,17.121195165039804,-4.72067518485862,-91.67464839894275,1054.465954755886,999.8025817871095,945.1392088183328,24.180960186722153,-8142176.0,-0.27075527964297164,1
2015-04-22,951.758544921875,962.6186199280488,937.1421372465168,946.4646883764864,4186812,996.5437072753907,1009.0560351562501,983.7451237902262,996.2721470243844,-12.52702323415815,-4.931191118958615,35.39796380217849,7.928651530736465,8.611343156311786,-5.411937803010526,-85.90592513420802,1054.6501225313548,996.5747283935548,938.4993342557547,24.273497507780004,-3955364.0,-0.27144720963705987,1
2015-04-23,956.4880981445312,965.2657370972954,946.54270487518,962.2295568677512,4342990,989.3756591796874,1008.3153015136719,979.5517352293501,993.3251804406916,-13.773445211341482,-6.699641937435189,37.35178510992569,13.465550159460477,8.42922685548569,-6.971666165840947,-82.02277598846781,1053.1866833866877,993.4627105712892,933.7387377558906,23.877035701661107,387626.0,-0.25044876756150264,1
2015-04-24,970.4228515625,978.57764627505,952.7119196191768,955.7286168183142,3625158,982.7000000000002,1007.6714855957032,978.1472915882963,991.6287116348996,-13.481420046603262,-8.055997559268803,42.83727493141858,20.496501104032397,13.963567598076445,-6.436358937143371,-70.58179556522698,1051.672449411996,991.5505187988283,931.4285881856606,24.019085055533402,4012784.0,-0.19466767544255045,1
2015-04-27,973.2058715820312,980.9130646679724,967.6785233192776,972.9334147371416,2733052,976.7230407714845,1007.5726147460937,977.3870731257939,990.2640568161686,-12.876983690374686,-9.02019478548998,43.89389429246241,26.36620057866358,20.109417280718816,-5.78615798495297,-68.29682671031446,1050.572323231258,990.1190521240236,929.6657810167891,23.248760505044935,6745836.0,-0.19420468928462215,0
2015-04-28,971.1817626953124,977.0205308077092,955.6506775291506,977.0205308077092,3088298,970.475506591797,1007.9918359374999,976.4324099826429,988.850553547957,-12.418143565314153,-9.699784541454816,43.26746889871375,30.387559345691308,25.750087009462426,-6.04410703756231,-69.95869968738462,1050.592783638145,989.7667755126954,928.940767387246,23.114552846010195,3657538.0,-0.13243490135943284,0
2015-04-29,968.184814453125,971.182030571121,954.0744542895166,966.9002661076812,2019620,965.0084594726563,1008.2051489257811,975.1635491319478,987.3197580594509,-12.156208927503144,-10.191069418664483,42.30478265980129,29.775053859424432,28.84293792792644,-5.344888173203971,-72.4193120240276,1050.6461010736148,989.2315521240236,927.8170031744323,22.685483091409786,1637918.0,-0.07887982585217462,0
2015-04-30,958.9983520507812,969.235679641355,944.7518123331142,965.343166871711,3738054,960.3724975585939,1008.2172155761718,972.6765957348453,985.2218761328828,-12.545280398037562,-10.6619116145391,39.41020186865106,25.88674315059771,28.683118785237816,-4.611254942922094,-79.96175883679463,1049.9784522008965,987.2765289306641,924.5746056604316,22.813939106897713,-2100136.0,-0.08268193740477513,1
2015-05-04,965.9467163085938,974.9968102870652,956.4684078279907,969.6251225966554,1890630,960.6333068847655,1007.7719177246094,971.6412296692681,983.7940865162689,-12.152856847000749,-10.960100661031431,42.608805531942835,24.45401684802885,26.705271286016995,0.27073483812678434,-74.25687859509121,1049.184667907356,985.8674560546876,922.5502442020193,22.50782934633891,-209506.0,-0.09733161154958764,1
2015-05-05,980.0761108398438,987.3161256893192,973.127939340145,973.517190515881,3255070,964.0995544433595,1007.2507019042968,972.9389036955106,983.5186809106077,-10.579777215097124,-10.88403597184457,48.556112589326744,27.708424134297985,26.016394710974843,3.666382025115211,-62.6560901652202,1048.725207034445,985.3847839355469,922.0443608366488,22.426513634509377,3045564.0,-0.09609248907502078,0
2015-05-06,958.7455444335938,978.9671328025654,955.923472181976,978.9671328025654,3394406,965.5008666992187,1005.9070092773438,970.7553099629081,981.6836337641622,-10.928323801254123,-10.892893537726481,41.55507116431584,30.180999813009375,27.4478135984454,1.483290107772745,-72.54403180066046,1048.1043188469482,983.7450714111328,919.3858239753174,22.549808279034977,-348842.0,-0.1467443756193485,1
2015-05-07,990.74169921875,994.0503346939918,955.1057298878252,959.4653246840892,3205028,969.3991821289062,1004.8498046875001,973.8301390791914,982.3546015756132,-8.524462496421734,-10.419207329465532,52.59616910817506,51.840952415231236,36.57679212084619,4.09590799104146,-9.277020788425627,1046.5608431308106,982.9714447021485,919.3820462734863,23.72086517383009,2856186.0,-0.11664354880614497,0
2015-05-08,983.735107421875,1007.3821181156644,979.4728257353268,996.4830843802551,3003664,972.1238830566405,1003.6952832031251,975.3539803626812,982.456861267929,-7.10288090524773,-9.755942044621971,50.352888867381274,61.897399625179936,47.97311728447351,2.848651157311793,-32.48674853537409,1040.6905148696237,980.749771118164,920.8090273667042,24.02003854572349,-147478.0,-0.15978122248207313,1
2015-05-11,994.9264526367188,997.67069366625,982.8596607620168,986.7521742699852,2573082,974.5742431640625,1002.600330810547,978.3651299433025,983.3805347026541,-5.015404759351668,-8.80783458756791,53.7462969168147,80.37479394899097,64.70438199646738,2.525043699740267,-17.111848829227373,1032.9144702458957,978.6371215820313,924.3597729181669,23.36225242847419,2425604.0,-0.13978775276751298,0
2015-05-12,982.0419921875,998.4295086859644,978.188442622935,996.48325233375,2467386,975.4578552246094,1001.1846276855468,978.9308010577944,983.2813834052353,-4.350582347440877,-7.9163841395425045,49.54743219807097,71.44163457725787,71.23794271714291,0.9079395083287839,-36.07649890362493,1024.044092324895,976.090447998047,928.1368036711989,23.139310545228135,-41782.0,-0.16712007238635945,0
2015-05-13,979.1227416992188,991.4231215419314,965.5184269412453,991.4231215419314,1863774,976.251953125,999.9639477539063,978.9603303872443,982.9733358714564,-4.013005484212044,-7.135708408476413,48.620616031130695,67.23024076342503,73.01555642989129,0.8176614624504308,-45.1209299768726,1013.0186812290376,973.3637298583985,933.7087784877594,23.336837977760855,-1905556.0,-0.1738751175844164,0
2015-05-14,972.8363037109376,980.9132681210612,967.289472730491,980.9132681210612,1309050,976.7171020507812,998.7401391601563,978.0181724370433,982.2224446003067,-4.204272163263454,-6.549421159433821,46.59914128474526,54.54808906907549,64.40665480325279,0.48043402337806623,-55.158303912276,1002.9653014219322,970.8627807617188,938.7602601015054,22.64304922153295,-3214606.0,-0.15282889324351664,1
2015-05-15,977.4683227539062,985.739912530022,973.5174602383704,978.9669782085172,1461454,978.5640991210938,997.5630407714846,977.9335801780991,981.8702874264993,-3.9367072484002392,-6.026878377227105,48.30463397142734,50.65275773209693,57.47702918819915,1.9259648010476427,-47.762492914560596,997.4157663665545,969.4682983398438,941.5208303131332,21.947374907072344,-1753152.0,-0.13530646557081855,1
2015-05-18,981.0692138671876,982.9571212148952,971.99973205727,978.6170060145628,4507752,980.0763488769531,996.4030847167969,978.4159853610357,981.810948644328,-3.394963283292327,-5.5004953584401495,49.65086009241299,51.688716359286644,52.296521053486344,1.5655622927510047,-42.013054095303495,998.6068114444869,970.3548278808594,942.1028443172319,21.16237592496898,2754600.0,0.051997693805708754,0
2015-05-19,978.0716552734376,984.805721306966,971.8631164716076,980.6796197977616,1957722,979.8759033203125,994.3532849121095,978.3630115014053,981.533963950188,-3.170952448782714,-5.034586776508663,48.518164689189334,54.475094560215396,52.272189550532985,-0.20452039838910924,-46.79916930948973,997.8435569099811,971.9877288818361,946.1319008536911,20.575249418568227,796878.0,0.09525558947127312,1
2015-05-20,995.3350219726562,1000.3368439890776,979.706525787552,980.9132427895188,1897814,983.5348510742189,992.8823022460938,980.9740900354439,982.556264544445,-1.5821745090011063,-4.344104323007151,54.89948263655917,63.984175398695534,56.71599543939919,3.8163908819705417,-19.23525039912016,999.0114732302657,974.5178588867188,950.024244543172,20.695959368359066,2694692.0,0.11267201948922467,0
2015-05-21,994.7318725585938,1004.2685310902648,991.8708369862636,995.3157496115532,1579578,983.9338684082031,991.7850061035157,983.0906719620823,983.458161434382,-0.3674894722996669,-3.548781352865655,54.644630689512255,69.92226843576253,62.79384613155782,0.4027460783158924,-24.1987749841025,1000.2773437715751,976.6665252685548,953.0557067655344,20.103226135190646,1115114.0,0.09089478072794799,1
2015-05-22,1019.0209350585938,1023.24434965487,988.406358482598,992.5908099362506,2691632,987.4624511718752,991.5600170898437,988.618404746161,986.0924409621014,2.525963784059627,-2.333832325480599,62.24543717182237,83.45590204336733,72.45411529260846,3.5869236922116285,-6.1982684866753175,1008.2229342686596,979.7931671142577,951.3633999598558,21.15570935212503,3806746.0,0.1275990350305382,0
2015-05-25,1012.4422607421876,1026.416339284798,1006.4866990255352,1019.838032735306,982978,989.2140319824221,991.2353735351562,992.2836133609344,988.04427946433,4.239333896604421,-1.0191990810635951,59.34459273626725,83.33562809154823,78.90459952355937,1.7605128559049859,-19.59607225457749,1013.4471818035522,981.8941375732422,950.3410933429323,21.06813298834915,2823768.0,0.09943150935170716,1
2015-05-26,1015.4984130859376,1021.1035944613672,1007.7327726994704,1013.999757389445,1961740,992.5596740722657,991.2532885742187,995.8551210109349,990.0779189918564,5.777202019078459,0.3400811389648156,60.270883056916134,86.29842598960053,84.36331870817203,3.4068218227525473,-15.310381289945596,1018.6297280708486,984.0087646484376,949.3878012260266,20.518325043602548,4785508.0,0.11670582664548046,1
2015-05-27,1017.989501953125,1024.9570624815346,1008.9394088758244,1015.1674299182678,1620690,996.4463500976564,991.2237145996094,999.2604103866564,992.1454436556542,7.114966731002255,1.6950582573723036,61.04988133909443,83.75196692786562,84.46200700300479,3.9695493321353075,-13.83764567188004,1023.5513390692239,986.3491516113281,949.1469641534324,20.19684851232453,6406198.0,0.09520552793930659,0
2015-05-28,1015.751708984375,1021.0066038191284,1005.144606447558,1013.5718627437868,2763608,1000.7378906250001,991.4350891113281,1001.7975332478438,993.894055902226,7.90347734561783,2.9367420750214093,59.91338815532148,84.44655483469462,84.83231591738692,4.411369632253054,-17.512308534090483,1027.1036123566637,988.7274963378907,950.3513803191177,19.88721628798495,3642590.0,0.08584911266456055,1
2015-05-29,1016.0629272460938,1030.971274561738,1010.9831775755677,1018.6708925653136,4423532,1004.5973510742188,991.8087756347657,1003.9922092475746,995.5361945202903,8.456014727284241,4.040596605473976,60.02484379064385,81.9576044133893,83.38537539198319,3.9484250889534276,-22.77723255386155,1029.126585641915,991.5807250976563,954.0348645533977,19.89442205214105,8066122.0,0.02754002145169957,1
2015-06-01,1018.9625244140624,1030.3870873400913,1015.3036004444576,1015.7317198274266,882264,1008.3866821289063,992.0738549804688,1006.2953346578036,997.2714782161254,9.023856441678163,5.037248572714813,61.10977065437724,80.45442712923187,82.28619545910526,3.8624502747881135,-18.347177524352354,1031.6429183264,994.2315155029297,956.8201126794595,19.550783826676234,8948386.0,0.01770465262939674,0
2015-06-02,1012.0143432617188,1023.7308445524964,1008.3554193206244,1018.2813267487948,3935820,1011.7809509277345,992.3895373535156,1007.1751821353289,998.3635422935768,8.81163984175214,5.792126826522279,57.10995254883304,76.36912726918425,79.59371960393514,3.4703682296970197,-29.76820811423333,1033.4218559680903,995.8284271240234,958.2349982799565,19.252543927047363,5012566.0,-0.02370546856287144,1
2015-06-03,1016.2960205078124,1022.01808973895,1008.3553332558462,1013.6102249751876,1804684,1013.8770507812501,992.5035864257814,1008.5783880387879,999.6918740131498,8.886514025638121,6.411004266345447,58.89540165207517,75.68560547535431,77.5030532912568,2.105923942434327,-24.82779793535138,1033.0147416185966,998.7059509277344,964.3971602368722,18.853273395337112,6817250.0,0.03639641037122217,0
2015-06-04,1014.2528686523438,1020.9285871569436,1007.5772451798234,1018.7098731915517,4131468,1015.8291503906252,992.4623315429687,1009.451385056258,1000.7704662086456,8.68091884761236,6.8649871825988305,57.661867843744055,72.37318780859349,74.80930685104401,1.9624379827640572,-28.28443052463483,1034.6494041625112,999.881509399414,965.1136146363167,18.460278294035906,2685782.0,-0.019944276523339233,0
2015-06-05,1011.9739990234376,1024.9975982121346,1009.6756716769588,1018.3188097224426,2308534,1015.1244567871095,992.3272424316408,1009.8394795127472,1001.6003575282598,8.239121984487383,7.139814142976541,56.246819883577786,71.58263927810538,73.21381085401772,-0.6915398685848331,-32.13985370569763,1035.5908565611123,1001.2934539794923,966.9960513978722,18.23611031126018,377248.0,-0.010259215872004776,1
2015-06-08,1012.6024169921876,1017.5329529938474,1006.3950539259602,1017.5329529938474,1570320,1015.1404724121096,992.4059570312502,1010.2645468172764,1002.4153248959582,7.84922192131819,7.281695698644871,56.563377161359504,67.91478468229755,70.62353725633213,0.015818803324408326,-35.8313617227749,1036.694107319597,1002.1772521972657,967.6603970749345,17.729095222447828,1947568.0,-0.04169449147597797,0
2015-06-09,1006.3952026367188,1017.5331033504063,1002.2111763115394,1015.5687537300388,2578914,1014.2301513671877,992.4971569824219,1009.6692630971907,1002.710130654533,6.959132442657619,7.217183047447421,52.52124488323396,58.09697464563392,65.86479953534561,-0.8964278360175532,-57.73786063462572,1036.6148229926991,1003.3949127197266,970.1750024467541,17.55715463790634,-631346.0,-0.0338625312436161,1
2015-06-10,1021.756591796875,1025.3906390809743,1007.2400653424154,1008.1043601079616,2763350,1014.6068603515627,993.367742919922,1011.5288521279113,1004.1209796280399,7.40787249987136,7.255320937932209,60.11715405206345,61.59407930699612,62.53527954497586,0.37005193437873607,-21.648539721611005,1037.6417018447073,1005.5266052246093,973.4115086045114,17.65988905264557,2132004.0,-5.473021606221091e-05,0
2015-06-11,1010.186279296875,1026.5689330989376,1004.4700037124794,1023.6224091807431,1847336,1014.0503173828126,993.9936828613281,1011.3223024615979,1004.5702610849906,6.752041376607281,7.1546650256672235,53.21177579844265,49.447782798271575,56.37961225030053,-0.5479124118889975,-72.27025124894854,1035.6126421899735,1007.3941040039061,979.1755658178389,17.976963362203612,284668.0,-0.013658450952411645,0
2015-06-12,984.4537353515624,1017.1208398137496,973.0605045394924,1010.4223866532018,2571456,1010.8893981933595,993.7207812500001,1007.1886767523616,1003.0801480676996,4.108528684662019,6.545437757466183,41.73102211245205,41.91832583239808,50.986729312555255,-3.1109482539830444,-80.32623153224618,1034.5393929691102,1007.7433746337889,980.9473562984676,19.84006135592173,-2286788.0,-0.028209004615026158,0
2015-06-15,984.0604858398438,990.2088610408672,974.7101635960488,984.2569207780936,2525176,1007.3991943359376,993.5194274902345,1003.6304935350512,1001.6712841989695,1.959209336081699,5.628192073189287,41.58336565783004,22.13274152897557,37.83295005321507,-3.425252424694272,-81.00529263187856,1034.088748773727,1007.8929382324217,981.6971276911164,19.529963933700063,-4811964.0,-0.08138709981173431,1
2015-06-16,986.8892211914062,989.7571907386384,979.9943350370036,982.1747822366702,1267396,1004.8866821289064,993.4626208496096,1001.0549131744905,1000.5763165687796,0.4785966057108908,4.598272979693609,43.1418238226078,20.849275963936144,28.300114441769928,-2.48268438462387,-76.1206479440668,1032.645421146969,1008.3338165283202,984.0222119096712,18.832313345695407,-3544568.0,-0.06954377412290416,1
2015-06-17,987.596435546875,993.6269313395952,982.8819964521318,990.4250798206192,1975720,1002.0167236328125,993.3837536621094,998.9843781548574,999.6148439004904,-0.630465745633046,3.552525234628278,43.54731986068117,22.658208449842412,21.880075314251375,-2.823939519766797,-74.89943407452738,1033.3513339373928,1007.9468872070312,982.5424404766695,18.254643455821693,-1568848.0,-0.09583161101777109,1
2015-06-18,993.9805297851562,1000.3646657892996,985.3177291318174,988.0678184874484,2165046,999.9894897460938,993.1390795898438,998.2145553287495,999.1974872993545,-0.9829319706050228,2.645433793581618,47.20747134131505,28.49087694236212,23.999453785380226,-1.99874602219501,-63.507287154319435,1033.39813037546,1007.9093200683594,982.4205097612588,18.025521541654587,596198.0,-0.06943722815639337,1
2015-06-19,1001.6415405273438,1003.7826624441716,992.821629858441,995.9252639123192,1999610,998.9562438964845,992.6085388183595,998.741783820841,999.3785282792055,-0.6367444583645465,1.988998143192385,51.28891463036948,38.335786973677386,29.828290788627307,-1.0210201552673055,-46.58591785012103,1032.115783051959,1007.0403503417969,981.9649176316346,17.520915187660016,2595808.0,-0.08828862484086547,1
2015-06-22,1018.12255859375,1021.4619534415395,1000.639844390616,1000.639844390616,1102002,999.5082580566407,992.227401123047,1001.7234414782115,1000.7669749691718,0.9564665090397284,1.782491816361854,58.68831979421093,58.040555312413055,41.622406409484185,0.5451440277971383,-15.785129058320369,1032.7831604727103,1007.324365234375,981.8655699960397,17.756714749321702,3697810.0,-0.06329806028221677,0
2015-06-23,1011.4829711914062,1024.604788630516,1008.5756761283473,1021.4618291561892,898318,1000.0170349121092,991.7975512695314,1003.2249075879338,1001.5607524671151,1.664155120818691,1.7588244772532216,55.059675563970366,69.81177838772547,55.3960402246053,0.505543800423306,-28.19361792838222,1032.3734455320732,1007.1235931396485,981.8737407472238,17.633314588810773,2799492.0,-0.08449529202554822,0
2015-06-24,1009.7931518554688,1016.7076020037464,1005.294812337594,1013.6039693011433,1170246,998.8206909179688,991.3202722167971,1004.2354067060161,1002.1705598292153,2.0648468768007433,1.820028957162726,54.14216266296424,74.8898639327401,67.58073254429286,-1.1708698566228168,-31.35166121507713,1031.4825421696564,1006.7137756347657,981.945009099875,17.188991380049465,1629246.0,-0.09560684625798786,0
2015-06-25,1001.8182983398438,1010.8543065209482,999.5199709362728,1006.5327373908548,1930992,997.9838928222655,990.8995324707033,1003.8635438804512,1002.1444663855582,1.7190774948929857,1.7998386647087778,49.914750803436505,64.73304646625252,69.81156292890603,-0.828360187475092,-46.25558145778308,1030.4976472855972,1006.0171051025392,981.5365629194812,16.77080168037989,-301746.0,-0.14486289229301327,1
2015-06-26,1018.63330078125,1020.0280083898688,1001.8970013088698,1001.8970013088698,1290102,1001.4018493652343,991.1650390625001,1006.1358141728819,1003.3658615259799,2.76995264690197,1.9938614611474166,57.457370268316666,69.1873787290038,69.60342970933213,3.471932118524758,-14.830621140128397,1030.8739582682842,1006.145623779297,981.4172892903098,16.873580849640256,988356.0,-0.07578279989036371,1
2015-06-29,1018.6725463867188,1023.0334415891956,999.225482116878,1010.4616020612176,1372756,1004.8630554199218,992.271717529297,1008.0645422057798,1004.4996900341828,3.5648521715970674,2.308059603237347,57.473467497001145,74.71884032630179,69.54642184051937,3.5172696236588985,-14.757276423183196,1030.8281378876652,1006.1311248779299,981.4341118681945,17.368893608402928,2361112.0,-0.042749908740195894,0
2015-06-30,1002.1915283203124,1017.0420308510415,997.8896217717606,1015.5687686141738,1549952,1006.3932861328125,993.4072753906249,1007.1610016080156,1004.3287150924145,2.8322865156010266,2.4129049857100826,49.075582378941256,74.95134574056812,72.95252159862457,1.5505597589193112,-45.55806521498407,1030.2348506167586,1005.6399841308596,981.0451176449604,17.612752966014014,811160.0,-0.014238123695283163,1
